2019-06-08 02:51:44,238.12 M,9.73 G,1.71 K,39.43 K
2019-06-08 04:01:18,387.87 M,16.33 G,8.51 K,154.01 K
2019-06-08 04:01:20,387.88 M,16.33 G,8.51 K,153.74 K
2019-06-08 04:01:22,387.90 M,16.33 G,9.56 K,164.51 K
2019-06-08 04:01:24,387.92 M,16.33 G,8.32 K,142.43 K
2019-06-08 04:01:26,387.93 M,16.33 G,8.18 K,154.24 K
2019-06-08 04:01:28,387.95 M,16.33 G,7.34 K,133.01 K
2019-06-08 04:01:30,387.97 M,16.33 G,6.84 K,132.64 K
2019-06-08 04:01:32,387.97 M,16.33 G,0.00 B,1.22 K
2019-06-08 04:01:34,387.97 M,16.33 G,0.00 B,612.00 B
2019-06-08 04:01:36,387.97 M,16.33 G,0.00 B,1.50 K
2019-06-08 04:01:38,387.98 M,16.33 G,8.34 K,215.80 K
2019-06-08 04:01:40,387.99 M,16.33 G,7.30 K,181.92 K
2019-06-08 04:01:42,388.01 M,16.33 G,9.02 K,239.88 K
2019-06-08 04:01:44,388.10 M,16.34 G,52.85 K,2.39 M
2019-06-08 04:01:46,388.21 M,16.34 G,53.17 K,2.45 M
2019-06-08 04:01:48,388.31 M,16.35 G,52.98 K,2.40 M
2019-06-08 04:01:50,388.41 M,16.35 G,53.04 K,2.32 M
2019-06-08 04:01:52,388.49 M,16.35 G,26.90 K,1.19 M
2019-06-08 04:01:54,388.54 M,16.36 G,27.08 K,1.23 M
2019-06-08 04:01:56,388.63 M,16.36 G,40.41 K,1.85 M
2019-06-08 04:01:58,388.71 M,16.36 G,40.15 K,1.84 M
2019-06-08 04:02:00,388.78 M,16.37 G,39.06 K,1.79 M
2019-06-08 04:02:02,388.86 M,16.37 G,38.29 K,1.76 M
2019-06-08 04:02:04,388.95 M,16.37 G,44.41 K,2.05 M
2019-06-08 04:02:06,389.04 M,16.38 G,53.43 K,2.14 M
2019-06-08 04:02:08,389.13 M,16.38 G,47.89 K,2.20 M
2019-06-08 04:02:10,389.23 M,16.39 G,51.30 K,2.35 M
2019-06-08 04:02:12,389.33 M,16.39 G,49.44 K,2.29 M
2019-06-08 04:02:14,389.41 M,16.40 G,51.86 K,2.13 M
2019-06-08 04:02:16,389.51 M,16.40 G,50.98 K,2.34 M
2019-06-08 04:02:18,389.60 M,16.40 G,47.63 K,2.18 M
2019-06-08 04:02:20,389.70 M,16.41 G,51.82 K,2.38 M
2019-06-08 04:02:22,389.81 M,16.41 G,53.37 K,2.44 M
2019-06-08 04:02:24,389.92 M,16.42 G,58.43 K,2.08 M
2019-06-08 04:02:26,390.01 M,16.42 G,50.27 K,2.42 M
2019-06-08 04:02:28,390.11 M,16.43 G,49.28 K,2.34 M
2019-06-08 04:02:30,390.20 M,16.43 G,42.93 K,1.97 M
2019-06-08 04:02:32,390.27 M,16.43 G,33.77 K,1.55 M
2019-06-08 04:02:34,390.35 M,16.44 G,47.24 K,1.78 M
2019-06-08 04:02:36,390.43 M,16.44 G,32.55 K,1.50 M
2019-06-08 04:02:38,390.49 M,16.44 G,30.62 K,1.41 M
2019-06-08 04:02:40,390.53 M,16.45 G,20.70 K,1.04 M
2019-06-08 04:02:42,390.59 M,16.45 G,31.89 K,1.27 M
2019-06-08 04:02:44,390.64 M,16.45 G,25.57 K,1.17 M
2019-06-08 04:02:46,390.72 M,16.45 G,34.68 K,1.59 M
2019-06-08 04:02:48,390.77 M,16.46 G,24.23 K,1.11 M
2019-06-08 04:02:50,390.83 M,16.46 G,33.52 K,1.54 M
2019-06-08 04:02:52,390.89 M,16.46 G,31.97 K,1.46 M
2019-06-08 04:02:55,390.96 M,16.47 G,36.67 K,1.68 M
2019-06-08 04:02:57,391.04 M,16.47 G,40.03 K,1.84 M
2019-06-08 04:02:59,391.12 M,16.47 G,43.31 K,2.00 M
2019-06-08 04:03:01,391.21 M,16.48 G,43.14 K,1.97 M
2019-06-08 04:03:03,391.29 M,16.48 G,40.03 K,1.83 M
2019-06-08 04:03:05,391.38 M,16.48 G,44.31 K,2.02 M
2019-06-08 04:03:07,391.45 M,16.49 G,38.35 K,1.75 M
2019-06-08 04:03:09,391.55 M,16.49 G,50.27 K,2.30 M
2019-06-08 04:03:11,391.64 M,16.50 G,50.21 K,2.30 M
2019-06-08 04:03:13,391.74 M,16.50 G,48.66 K,2.23 M
2019-06-08 04:03:15,391.84 M,16.50 G,45.18 K,1.85 M
2019-06-08 04:03:17,391.93 M,16.51 G,47.40 K,2.15 M
2019-06-08 04:03:19,391.95 M,16.51 G,16.82 K,784.20 K
2019-06-08 04:03:21,392.01 M,16.51 G,33.90 K,1.55 M
2019-06-08 04:03:23,392.11 M,16.52 G,51.82 K,2.38 M
2019-06-08 04:03:25,392.20 M,16.52 G,42.78 K,1.49 M
2019-06-08 04:03:27,392.28 M,16.52 G,40.88 K,1.74 M
2019-06-08 04:03:29,392.35 M,16.53 G,37.51 K,1.74 M
2019-06-08 04:03:31,392.42 M,16.53 G,34.80 K,1.62 M
2019-06-08 04:03:33,392.47 M,16.53 G,19.27 K,910.40 K
2019-06-08 04:03:35,392.50 M,16.53 G,14.57 K,682.40 K
2019-06-08 04:03:37,392.52 M,16.54 G,12.57 K,591.90 K
2019-06-08 04:03:39,392.55 M,16.54 G,13.92 K,651.34 K
2019-06-08 04:03:41,392.58 M,16.54 G,16.11 K,774.85 K
2019-06-08 04:03:43,392.62 M,16.54 G,17.44 K,822.43 K
2019-06-08 04:03:45,392.66 M,16.54 G,25.20 K,1009.19 K
2019-06-08 04:03:47,392.70 M,16.54 G,20.82 K,1004.45 K
2019-06-08 04:03:49,392.74 M,16.54 G,19.79 K,940.97 K
2019-06-08 04:03:51,392.77 M,16.55 G,16.05 K,759.54 K
2019-06-08 04:03:53,392.81 M,16.55 G,23.27 K,1.07 M
2019-06-08 04:03:55,392.86 M,16.55 G,28.20 K,1.23 M
2019-06-08 04:03:57,392.92 M,16.55 G,31.78 K,1.45 M
2019-06-08 04:03:59,392.99 M,16.56 G,30.04 K,1.38 M
2019-06-08 04:04:01,393.04 M,16.56 G,28.62 K,1.32 M
2019-06-08 04:04:03,393.09 M,16.56 G,26.17 K,1.20 M
2019-06-08 04:04:05,393.15 M,16.56 G,28.75 K,1.15 M
2019-06-08 04:04:07,393.20 M,16.57 G,28.94 K,1.33 M
2019-06-08 04:04:09,393.26 M,16.57 G,32.03 K,1.47 M
2019-06-08 04:04:11,393.32 M,16.57 G,32.06 K,1.48 M
2019-06-08 04:04:13,393.38 M,16.57 G,28.36 K,1.33 M
2019-06-08 04:04:15,393.43 M,16.58 G,26.30 K,1.21 M
2019-06-08 04:04:17,393.49 M,16.58 G,26.94 K,1.25 M
2019-06-08 04:04:19,393.54 M,16.58 G,26.75 K,1.22 M
2019-06-08 04:04:21,393.59 M,16.58 G,28.12 K,1.17 M
2019-06-08 04:04:23,393.65 M,16.59 G,27.97 K,1.29 M
2019-06-08 04:04:25,393.70 M,16.59 G,27.46 K,1.16 M
2019-06-08 04:04:27,393.75 M,16.59 G,27.46 K,1.26 M
2019-06-08 04:04:29,393.81 M,16.59 G,32.48 K,1.49 M
2019-06-08 04:04:31,393.88 M,16.60 G,40.73 K,1.89 M
2019-06-08 04:04:33,393.96 M,16.60 G,40.80 K,1.88 M
2019-06-08 04:04:35,394.04 M,16.60 G,41.12 K,1.89 M
2019-06-08 04:04:37,394.12 M,16.61 G,47.24 K,2.17 M
2019-06-08 04:04:39,394.22 M,16.61 G,46.86 K,2.15 M
2019-06-08 04:04:41,394.31 M,16.62 G,48.08 K,2.21 M
2019-06-08 04:04:43,394.40 M,16.62 G,41.64 K,1.90 M
2019-06-08 04:04:45,394.48 M,16.62 G,40.71 K,1.86 M
2019-06-08 04:04:47,394.56 M,16.63 G,36.96 K,1.60 M
2019-06-08 04:04:49,394.63 M,16.63 G,37.64 K,1.74 M
2019-06-08 04:04:51,394.71 M,16.63 G,38.93 K,1.79 M
2019-06-08 04:04:53,394.78 M,16.64 G,37.96 K,1.74 M
2019-06-08 04:04:55,394.86 M,16.64 G,36.61 K,1.69 M
2019-06-08 04:04:57,394.93 M,16.64 G,34.05 K,1.43 M
2019-06-08 04:04:59,394.99 M,16.65 G,32.42 K,1.50 M
2019-06-08 04:05:01,395.05 M,16.65 G,32.36 K,1.49 M
2019-06-08 04:05:03,395.11 M,16.65 G,27.09 K,1.24 M
2019-06-08 04:05:05,395.15 M,16.65 G,26.04 K,1.20 M
2019-06-08 04:05:07,395.20 M,16.66 G,23.27 K,1.07 M
2019-06-08 04:05:09,395.25 M,16.66 G,22.75 K,1.07 M
2019-06-08 04:05:11,395.30 M,16.66 G,23.91 K,1.10 M
2019-06-08 04:05:13,395.34 M,16.66 G,25.91 K,1.19 M
2019-06-08 04:05:15,395.39 M,16.66 G,22.56 K,1.04 M
2019-06-08 04:05:17,395.44 M,16.67 G,23.46 K,1.07 M
2019-06-08 04:05:19,395.48 M,16.67 G,24.67 K,914.08 K
2019-06-08 04:05:21,395.52 M,16.67 G,20.25 K,945.57 K
2019-06-08 04:05:23,395.56 M,16.67 G,19.21 K,908.77 K
2019-06-08 04:05:25,395.60 M,16.67 G,18.18 K,854.49 K
2019-06-08 04:05:27,395.64 M,16.68 G,23.72 K,1.09 M
2019-06-08 04:05:29,395.69 M,16.68 G,23.78 K,1.09 M
2019-06-08 04:05:31,395.75 M,16.68 G,34.71 K,1.44 M
2019-06-08 04:05:33,395.82 M,16.68 G,32.87 K,1.52 M
2019-06-08 04:05:35,395.89 M,16.69 G,37.51 K,1.74 M
2019-06-08 04:05:37,395.96 M,16.69 G,34.03 K,1.57 M
2019-06-08 04:05:39,396.03 M,16.69 G,37.51 K,1.72 M
2019-06-08 04:05:41,396.10 M,16.70 G,40.38 K,1.56 M
2019-06-08 04:05:44,396.18 M,16.70 G,38.16 K,1.75 M
2019-06-08 04:05:46,396.23 M,16.70 G,36.86 K,1.45 M
2019-06-08 04:05:48,396.32 M,16.71 G,41.38 K,1.89 M
2019-06-08 04:05:50,396.39 M,16.71 G,36.93 K,1.70 M
2019-06-08 04:05:52,396.47 M,16.71 G,41.31 K,1.90 M
2019-06-08 04:05:54,396.55 M,16.72 G,45.44 K,2.08 M
2019-06-08 04:05:56,396.64 M,16.72 G,46.41 K,2.12 M
2019-06-08 04:05:58,396.71 M,16.72 G,38.45 K,1.44 M
2019-06-08 04:06:00,396.76 M,16.73 G,23.66 K,1.08 M
2019-06-08 04:06:02,396.81 M,16.73 G,24.69 K,1.14 M
2019-06-08 04:06:04,396.86 M,16.73 G,25.27 K,1.16 M
2019-06-08 04:06:06,396.91 M,16.73 G,28.42 K,1.30 M
2019-06-08 04:06:08,396.97 M,16.73 G,31.90 K,1.18 M
2019-06-08 04:06:10,397.02 M,16.74 G,22.69 K,1.04 M
2019-06-08 04:06:12,397.08 M,16.74 G,25.78 K,1.21 M
2019-06-08 04:06:14,397.12 M,16.74 G,21.66 K,1019.33 K
2019-06-08 04:06:16,397.16 M,16.74 G,22.30 K,1.02 M
2019-06-08 04:06:18,397.19 M,16.74 G,462.00 B,18.23 K
2019-06-08 04:06:20,397.19 M,16.74 G,0.00 B,756.00 B
2019-06-08 04:06:22,397.19 M,16.74 G,0.00 B,708.00 B
2019-06-08 04:06:24,397.19 M,16.74 G,0.00 B,540.00 B
2019-06-08 04:06:26,397.19 M,16.74 G,66.00 B,1.40 K
2019-06-08 04:06:28,397.19 M,16.74 G,0.00 B,972.00 B
2019-06-08 04:06:30,397.19 M,16.74 G,0.00 B,324.00 B
2019-06-08 04:06:32,397.19 M,16.74 G,0.00 B,432.00 B
2019-06-08 04:06:34,397.19 M,16.74 G,42.00 B,552.00 B
2019-06-08 04:06:36,397.21 M,16.75 G,18.91 K,740.80 K
2019-06-08 04:06:38,397.31 M,16.75 G,52.40 K,2.43 M
2019-06-08 04:06:40,397.42 M,16.75 G,53.04 K,2.43 M
2019-06-08 04:06:42,397.52 M,16.76 G,50.85 K,2.42 M
2019-06-08 04:06:44,397.62 M,16.76 G,51.63 K,2.43 M
2019-06-08 04:06:46,397.72 M,16.77 G,51.82 K,2.41 M
2019-06-08 04:06:48,397.77 M,16.77 G,0.00 B,120.00 B
2019-06-08 04:06:50,397.77 M,16.77 G,0.00 B,756.00 B
2019-06-08 04:06:52,397.77 M,16.77 G,0.00 B,768.00 B
2019-06-08 04:06:54,397.83 M,16.77 G,52.72 K,2.43 M
2019-06-08 04:06:56,397.93 M,16.78 G,52.55 K,2.43 M
2019-06-08 04:06:58,397.97 M,16.78 G,7.98 K,135.48 K
2019-06-08 04:07:00,397.98 M,16.78 G,6.78 K,130.06 K
2019-06-08 04:07:02,398.00 M,16.78 G,7.25 K,132.75 K
2019-06-08 04:07:04,398.01 M,16.78 G,7.72 K,135.82 K
2019-06-08 04:07:06,398.03 M,16.78 G,8.14 K,152.11 K
2019-06-08 04:07:08,398.04 M,16.78 G,7.18 K,133.44 K
2019-06-08 04:07:10,398.09 M,16.78 G,38.41 K,725.25 K
2019-06-08 04:07:12,398.16 M,16.78 G,31.17 K,573.46 K
2019-06-08 04:07:14,398.22 M,16.78 G,31.30 K,573.26 K
2019-06-08 04:07:16,398.26 M,16.79 G,17.76 K,330.50 K
2019-06-08 04:07:18,398.31 M,16.79 G,26.23 K,480.61 K
2019-06-08 04:07:20,398.34 M,16.79 G,8.27 K,154.82 K
2019-06-08 04:07:22,398.34 M,16.79 G,3.66 K,66.39 K
2019-06-08 04:07:24,398.37 M,16.79 G,20.33 K,366.83 K
2019-06-08 04:07:26,398.43 M,16.79 G,29.40 K,530.42 K
2019-06-08 04:07:28,398.49 M,16.79 G,36.04 K,696.20 K
2019-06-08 04:07:30,398.57 M,16.79 G,39.65 K,765.47 K
2019-06-08 04:07:32,398.63 M,16.79 G,19.86 K,354.40 K
2019-06-08 04:07:34,398.65 M,16.79 G,10.90 K,197.76 K
2019-06-08 04:07:36,398.67 M,16.79 G,7.29 K,134.51 K
2019-06-08 04:07:38,398.68 M,16.79 G,5.80 K,110.72 K
2019-06-08 04:07:40,398.69 M,16.79 G,4.19 K,69.57 K
2019-06-08 04:07:42,398.71 M,16.79 G,8.00 K,152.62 K
2019-06-08 04:07:44,398.72 M,16.79 G,4.88 K,88.67 K
2019-06-08 04:07:46,398.73 M,16.79 G,4.87 K,88.45 K
2019-06-08 04:07:48,398.74 M,16.79 G,4.94 K,89.11 K
2019-06-08 04:07:50,398.75 M,16.79 G,4.13 K,68.62 K
2019-06-08 04:07:52,398.76 M,16.79 G,6.09 K,111.23 K
2019-06-08 04:07:54,398.77 M,16.79 G,3.66 K,67.60 K
2019-06-08 04:07:56,398.78 M,16.79 G,4.47 K,85.71 K
2019-06-08 04:07:58,398.78 M,16.79 G,4.40 K,92.67 K
2019-06-08 04:08:00,398.79 M,16.80 G,4.40 K,85.86 K
2019-06-08 04:08:02,398.80 M,16.80 G,4.60 K,86.53 K
2019-06-08 04:08:04,398.81 M,16.80 G,4.53 K,86.09 K
2019-06-08 04:08:06,398.82 M,16.80 G,3.72 K,66.67 K
2019-06-08 04:08:08,398.83 M,16.80 G,5.35 K,91.25 K
2019-06-08 04:08:10,398.84 M,16.80 G,5.34 K,91.17 K
2019-06-08 04:08:12,398.85 M,16.80 G,3.66 K,66.89 K
2019-06-08 04:08:14,398.86 M,16.80 G,6.03 K,111.60 K
2019-06-08 04:08:16,398.89 M,16.80 G,17.53 K,328.76 K
2019-06-08 04:08:18,398.91 M,16.80 G,8.46 K,154.21 K
2019-06-08 04:08:20,398.93 M,16.80 G,16.38 K,305.82 K
2019-06-08 04:08:22,398.96 M,16.80 G,14.42 K,264.85 K
2019-06-08 04:08:24,398.99 M,16.80 G,15.23 K,284.57 K
2019-06-08 04:08:26,399.01 M,16.80 G,8.12 K,151.93 K
2019-06-08 04:08:29,399.02 M,16.80 G,7.24 K,132.06 K
2019-06-08 04:08:31,399.04 M,16.80 G,9.80 K,177.14 K
2019-06-08 04:08:33,399.06 M,16.80 G,6.09 K,111.06 K
2019-06-08 04:08:35,399.07 M,16.80 G,8.59 K,154.92 K
2019-06-08 04:08:37,399.12 M,16.80 G,29.47 K,549.77 K
2019-06-08 04:08:39,399.23 M,16.80 G,56.49 K,1.12 M
2019-06-08 04:08:41,399.27 M,16.80 G,0.00 B,648.00 B
2019-06-08 04:08:43,399.27 M,16.80 G,0.00 B,444.00 B
2019-06-08 04:08:45,399.27 M,16.80 G,0.00 B,648.00 B
2019-06-08 04:08:47,399.34 M,16.81 G,61.94 K,2.30 M
2019-06-08 04:08:49,399.45 M,16.81 G,52.53 K,2.40 M
2019-06-08 04:08:51,399.55 M,16.82 G,53.30 K,2.44 M
2019-06-08 04:08:53,399.65 M,16.82 G,53.62 K,2.42 M
2019-06-08 04:08:55,399.76 M,16.83 G,53.37 K,2.45 M
2019-06-08 04:08:57,399.86 M,16.83 G,53.30 K,2.43 M
2019-06-08 04:08:59,399.97 M,16.83 G,53.37 K,2.43 M
2019-06-08 04:09:01,400.07 M,16.84 G,53.30 K,2.42 M
2019-06-08 04:09:03,400.17 M,16.84 G,50.14 K,2.33 M
2019-06-08 04:09:05,400.27 M,16.85 G,52.34 K,2.52 M
2019-06-08 04:09:07,400.37 M,16.85 G,49.93 K,2.40 M
2019-06-08 04:09:09,400.47 M,16.86 G,50.81 K,2.43 M
2019-06-08 04:09:11,400.55 M,16.86 G,34.28 K,1.60 M
2019-06-08 04:09:13,400.60 M,16.86 G,31.58 K,1.45 M
2019-06-08 04:09:15,400.68 M,16.87 G,41.96 K,1.92 M
2019-06-08 04:09:17,400.78 M,16.87 G,50.08 K,2.30 M
2019-06-08 04:09:19,400.88 M,16.88 G,53.17 K,2.44 M
2019-06-08 04:09:21,400.98 M,16.88 G,42.32 K,1.94 M
2019-06-08 04:09:23,401.06 M,16.88 G,43.76 K,2.00 M
2019-06-08 04:09:25,401.14 M,16.89 G,41.69 K,1.49 M
2019-06-08 04:09:27,401.22 M,16.89 G,37.51 K,1.72 M
2019-06-08 04:09:29,401.30 M,16.90 G,43.12 K,1.98 M
2019-06-08 04:09:31,401.38 M,16.90 G,41.51 K,1.90 M
2019-06-08 04:09:33,401.48 M,16.90 G,51.18 K,2.34 M
2019-06-08 04:09:35,401.58 M,16.91 G,52.21 K,2.39 M
2019-06-08 04:09:37,401.68 M,16.91 G,49.20 K,2.21 M
2019-06-08 04:09:39,401.78 M,16.92 G,51.13 K,2.31 M
2019-06-08 04:09:41,401.87 M,16.92 G,48.15 K,2.21 M
2019-06-08 04:09:43,401.97 M,16.92 G,49.37 K,2.27 M
2019-06-08 04:09:45,402.06 M,16.93 G,52.34 K,2.41 M
2019-06-08 04:09:47,402.16 M,16.93 G,48.02 K,2.22 M
2019-06-08 04:09:49,402.25 M,16.94 G,47.54 K,2.18 M
2019-06-08 04:09:51,402.34 M,16.94 G,45.81 K,1.82 M
2019-06-08 04:09:53,402.44 M,16.95 G,42.43 K,1.88 M
2019-06-08 04:09:55,402.52 M,16.95 G,41.38 K,1.90 M
2019-06-08 04:09:57,402.60 M,16.95 G,39.57 K,1.81 M
2019-06-08 04:09:59,402.68 M,16.96 G,44.92 K,2.06 M
2019-06-08 04:10:01,402.77 M,16.96 G,44.79 K,2.05 M
2019-06-08 04:10:03,402.85 M,16.96 G,44.23 K,1.71 M
2019-06-08 04:10:05,402.94 M,16.97 G,45.90 K,2.12 M
2019-06-08 04:10:07,403.03 M,16.97 G,48.43 K,2.01 M
2019-06-08 04:10:09,403.12 M,16.98 G,44.41 K,2.04 M
2019-06-08 04:10:11,403.22 M,16.98 G,48.21 K,2.21 M
2019-06-08 04:10:13,403.31 M,16.98 G,47.76 K,2.19 M
2019-06-08 04:10:15,403.40 M,16.99 G,48.60 K,2.23 M
2019-06-08 04:10:17,403.50 M,16.99 G,51.01 K,1.82 M
2019-06-08 04:10:19,403.60 M,17.00 G,48.28 K,2.40 M
2019-06-08 04:10:21,403.69 M,17.00 G,49.50 K,2.40 M
2019-06-08 04:10:23,403.79 M,17.01 G,50.47 K,2.33 M
2019-06-08 04:10:25,403.89 M,17.01 G,53.62 K,2.45 M
2019-06-08 04:10:27,403.99 M,17.02 G,51.05 K,2.34 M
2019-06-08 04:10:29,404.09 M,17.02 G,48.15 K,2.37 M
2019-06-08 04:10:31,404.19 M,17.03 G,51.37 K,2.35 M
2019-06-08 04:10:33,404.30 M,17.03 G,52.85 K,2.42 M
2019-06-08 04:10:35,404.40 M,17.03 G,53.17 K,2.44 M
2019-06-08 04:10:37,404.50 M,17.04 G,49.68 K,1.82 M
2019-06-08 04:10:39,404.60 M,17.04 G,51.08 K,1.91 M
2019-06-08 04:10:41,404.70 M,17.05 G,52.08 K,2.38 M
2019-06-08 04:10:43,404.80 M,17.05 G,50.72 K,2.33 M
2019-06-08 04:10:45,404.89 M,17.06 G,50.14 K,2.30 M
2019-06-08 04:10:47,404.99 M,17.06 G,49.31 K,2.26 M
2019-06-08 04:10:49,405.09 M,17.06 G,52.14 K,2.39 M
2019-06-08 04:10:51,405.19 M,17.07 G,52.66 K,2.41 M
2019-06-08 04:10:53,405.30 M,17.07 G,50.72 K,2.46 M
2019-06-08 04:10:55,405.40 M,17.08 G,52.59 K,2.41 M
2019-06-08 04:10:57,405.50 M,17.08 G,52.27 K,2.40 M
2019-06-08 04:10:59,405.60 M,17.09 G,51.90 K,1.88 M
2019-06-08 04:11:01,405.70 M,17.09 G,50.47 K,2.31 M
2019-06-08 04:11:03,405.80 M,17.10 G,46.47 K,2.10 M
2019-06-08 04:11:05,405.88 M,17.10 G,40.32 K,1.84 M
2019-06-08 04:11:07,405.96 M,17.10 G,42.54 K,1.95 M
2019-06-08 04:11:09,406.05 M,17.11 G,48.21 K,2.21 M
2019-06-08 04:11:11,406.14 M,17.11 G,44.58 K,2.04 M
2019-06-08 04:11:13,406.25 M,17.12 G,52.85 K,2.49 M
2019-06-08 04:11:15,406.35 M,17.12 G,50.85 K,2.41 M
2019-06-08 04:11:17,406.45 M,17.13 G,49.11 K,2.40 M
2019-06-08 04:11:20,406.54 M,17.13 G,46.66 K,2.41 M
2019-06-08 04:11:22,406.64 M,17.14 G,50.98 K,2.41 M
2019-06-08 04:11:24,406.73 M,17.14 G,46.99 K,2.32 M
2019-06-08 04:11:26,406.84 M,17.15 G,51.82 K,2.38 M
2019-06-08 04:11:28,406.94 M,17.15 G,53.82 K,2.47 M
2019-06-08 04:11:30,407.04 M,17.15 G,47.12 K,2.23 M
2019-06-08 04:11:32,407.14 M,17.16 G,50.72 K,2.32 M
2019-06-08 04:11:34,407.24 M,17.16 G,45.57 K,2.37 M
2019-06-08 04:11:36,407.34 M,17.17 G,54.98 K,2.49 M
2019-06-08 04:11:38,407.44 M,17.17 G,48.92 K,2.41 M
2019-06-08 04:11:40,407.54 M,17.18 G,51.60 K,2.48 M
2019-06-08 04:11:42,407.63 M,17.18 G,48.73 K,2.42 M
2019-06-08 04:11:44,407.73 M,17.19 G,51.43 K,2.41 M
2019-06-08 04:11:46,407.83 M,17.19 G,51.82 K,2.40 M
2019-06-08 04:11:48,407.93 M,17.20 G,49.11 K,2.38 M
2019-06-08 04:11:50,408.03 M,17.20 G,51.63 K,2.36 M
2019-06-08 04:11:52,408.13 M,17.21 G,51.18 K,2.35 M
2019-06-08 04:11:54,408.23 M,17.21 G,46.86 K,2.32 M
2019-06-08 04:11:56,408.33 M,17.22 G,51.76 K,2.37 M
2019-06-08 04:11:58,408.44 M,17.22 G,52.85 K,2.42 M
2019-06-08 04:12:00,408.45 M,17.22 G,0.00 B,660.00 B
2019-06-08 04:12:02,408.45 M,17.22 G,0.00 B,768.00 B
2019-06-08 04:12:04,408.45 M,17.22 G,356.00 B,1.20 K
2019-06-08 04:12:06,408.51 M,17.22 G,50.07 K,2.22 M
2019-06-08 04:12:08,408.61 M,17.23 G,53.37 K,2.42 M
2019-06-08 04:12:10,408.72 M,17.23 G,53.41 K,2.42 M
2019-06-08 04:12:12,408.79 M,17.24 G,25.27 K,1.22 M
2019-06-08 04:12:14,408.79 M,17.24 G,84.00 B,888.00 B
2019-06-08 04:12:16,408.79 M,17.24 G,0.00 B,1.17 K
2019-06-08 04:12:18,408.85 M,17.24 G,60.09 K,2.14 M
2019-06-08 04:12:20,408.95 M,17.24 G,50.21 K,2.30 M
2019-06-08 04:12:22,409.04 M,17.25 G,46.21 K,2.31 M
2019-06-08 04:12:24,409.15 M,17.25 G,52.21 K,2.39 M
2019-06-08 04:12:26,409.25 M,17.26 G,52.80 K,1.92 M
2019-06-08 04:12:28,409.34 M,17.26 G,43.44 K,1.99 M
2019-06-08 04:12:30,409.42 M,17.26 G,40.61 K,1.86 M
2019-06-08 04:12:32,409.49 M,17.27 G,37.32 K,1.71 M
2019-06-08 04:12:34,409.57 M,17.27 G,38.22 K,1.75 M
2019-06-08 04:12:36,409.64 M,17.27 G,38.48 K,1.77 M
2019-06-08 04:12:38,409.72 M,17.28 G,38.20 K,1.45 M
2019-06-08 04:12:40,409.79 M,17.28 G,39.45 K,1.82 M
2019-06-08 04:12:42,409.89 M,17.28 G,52.21 K,2.39 M
2019-06-08 04:12:44,409.99 M,17.29 G,52.53 K,2.41 M
2019-06-08 04:12:46,410.10 M,17.29 G,54.33 K,2.49 M
2019-06-08 04:12:48,410.20 M,17.30 G,53.17 K,2.47 M
2019-06-08 04:12:50,410.30 M,17.30 G,50.27 K,2.46 M
2019-06-08 04:12:52,410.40 M,17.31 G,50.38 K,2.43 M
2019-06-08 04:12:54,410.49 M,17.31 G,49.89 K,2.42 M
2019-06-08 04:12:56,410.59 M,17.32 G,47.63 K,2.34 M
2019-06-08 04:12:58,410.67 M,17.32 G,42.95 K,2.04 M
2019-06-08 04:13:00,410.74 M,17.33 G,44.09 K,2.19 M
2019-06-08 04:13:02,410.85 M,17.33 G,54.95 K,1.98 M
2019-06-08 04:13:04,410.95 M,17.33 G,52.08 K,2.39 M
2019-06-08 04:13:06,411.05 M,17.34 G,52.53 K,2.41 M
2019-06-08 04:13:08,411.15 M,17.34 G,52.72 K,2.41 M
2019-06-08 04:13:10,411.25 M,17.35 G,47.70 K,2.41 M
2019-06-08 04:13:12,411.35 M,17.35 G,48.02 K,2.43 M
2019-06-08 04:13:14,411.45 M,17.36 G,53.30 K,2.45 M
2019-06-08 04:13:16,411.55 M,17.36 G,52.14 K,2.39 M
2019-06-08 04:13:18,411.65 M,17.37 G,51.76 K,2.38 M
2019-06-08 04:13:20,411.75 M,17.37 G,50.92 K,2.33 M
2019-06-08 04:13:22,411.86 M,17.38 G,52.27 K,2.37 M
2019-06-08 04:13:24,411.96 M,17.38 G,53.11 K,2.42 M
2019-06-08 04:13:26,412.06 M,17.39 G,52.85 K,2.41 M
2019-06-08 04:13:28,412.17 M,17.39 G,52.66 K,2.41 M
2019-06-08 04:13:30,412.27 M,17.40 G,52.92 K,2.43 M
2019-06-08 04:13:32,412.37 M,17.40 G,51.50 K,2.36 M
2019-06-08 04:13:34,412.45 M,17.40 G,28.23 K,1.31 M
2019-06-08 04:13:36,412.45 M,17.40 G,0.00 B,396.00 B
2019-06-08 04:13:38,412.45 M,17.40 G,0.00 B,1.34 K
2019-06-08 04:13:40,412.45 M,17.40 G,0.00 B,960.00 B
2019-06-08 04:13:42,412.45 M,17.40 G,0.00 B,744.00 B
2019-06-08 04:13:44,412.45 M,17.40 G,42.00 B,1.39 K
2019-06-08 04:13:46,412.45 M,17.40 G,0.00 B,492.00 B
2019-06-08 04:13:48,412.50 M,17.41 G,37.12 K,1.68 M
2019-06-08 04:13:50,412.59 M,17.41 G,47.05 K,2.04 M
2019-06-08 04:13:52,412.70 M,17.41 G,50.72 K,2.46 M
2019-06-08 04:13:54,412.80 M,17.42 G,50.72 K,2.42 M
