2019-06-12 17:33:03,315.01 M,2.65 G,35.97 K,164.66 K
2019-06-12 18:47:53,1.33 G,7.39 G,231.03 K,1.06 M
2019-06-12 18:47:55,1.33 G,7.39 G,246.50 K,1.10 M
2019-06-12 18:47:57,1.33 G,7.39 G,187.78 K,888.31 K
2019-06-12 18:47:59,1.33 G,7.39 G,253.06 K,1.16 M
2019-06-12 18:48:01,1.33 G,7.39 G,217.83 K,1.01 M
2019-06-12 18:48:03,1.33 G,7.40 G,190.43 K,883.01 K
2019-06-12 18:48:06,1.33 G,7.40 G,309.14 K,1.35 M
2019-06-12 18:48:08,1.33 G,7.40 G,320.00 K,1.37 M
2019-06-12 18:48:10,1.34 G,7.40 G,268.14 K,1.16 M
2019-06-12 18:48:12,1.34 G,7.41 G,319.95 K,1.36 M
2019-06-12 18:48:14,1.34 G,7.41 G,290.10 K,1.27 M
2019-06-12 18:48:16,1.34 G,7.41 G,296.19 K,1.29 M
2019-06-12 18:48:18,1.34 G,7.41 G,308.43 K,1.32 M
2019-06-12 18:48:20,1.34 G,7.42 G,257.75 K,1.12 M
2019-06-12 18:48:22,1.34 G,7.42 G,299.67 K,1.29 M
2019-06-12 18:48:24,1.34 G,7.42 G,260.26 K,1.13 M
2019-06-12 18:48:26,1.34 G,7.42 G,325.15 K,1.41 M
2019-06-12 18:48:28,1.34 G,7.43 G,312.50 K,1.36 M
2019-06-12 18:48:30,1.34 G,7.43 G,325.14 K,1.41 M
2019-06-12 18:48:32,1.34 G,7.43 G,329.63 K,1.43 M
2019-06-12 18:48:34,1.34 G,7.43 G,329.19 K,1.43 M
2019-06-12 18:48:36,1.34 G,7.44 G,292.60 K,1.27 M
2019-06-12 18:48:38,1.34 G,7.44 G,315.79 K,1.37 M
2019-06-12 18:48:40,1.34 G,7.44 G,353.65 K,1.54 M
2019-06-12 18:48:42,1.34 G,7.44 G,298.52 K,1.30 M
2019-06-12 18:48:44,1.35 G,7.45 G,265.15 K,1.15 M
2019-06-12 18:48:46,1.35 G,7.45 G,295.81 K,1.29 M
2019-06-12 18:48:48,1.35 G,7.45 G,285.80 K,1.25 M
2019-06-12 18:48:50,1.35 G,7.45 G,307.04 K,1.34 M
2019-06-12 18:48:52,1.35 G,7.46 G,299.69 K,1.30 M
2019-06-12 18:48:54,1.35 G,7.46 G,298.53 K,1.29 M
2019-06-12 18:48:56,1.35 G,7.46 G,303.33 K,1.29 M
2019-06-12 18:48:58,1.35 G,7.46 G,295.17 K,1.27 M
2019-06-12 18:49:00,1.35 G,7.47 G,315.82 K,1.38 M
2019-06-12 18:49:02,1.35 G,7.47 G,284.32 K,1.24 M
2019-06-12 18:49:04,1.35 G,7.47 G,257.45 K,1.11 M
2019-06-12 18:49:06,1.35 G,7.47 G,288.66 K,1.26 M
2019-06-12 18:49:08,1.35 G,7.48 G,279.83 K,1.21 M
2019-06-12 18:49:10,1.35 G,7.48 G,276.90 K,1.20 M
2019-06-12 18:49:12,1.35 G,7.48 G,274.82 K,1.19 M
2019-06-12 18:49:14,1.35 G,7.48 G,287.15 K,1.24 M
2019-06-12 18:49:16,1.35 G,7.49 G,271.52 K,1.18 M
2019-06-12 18:49:18,1.35 G,7.49 G,236.08 K,1.02 M
2019-06-12 18:49:20,1.35 G,7.49 G,276.46 K,1.19 M
2019-06-12 18:49:22,1.36 G,7.49 G,254.50 K,1.10 M
2019-06-12 18:49:24,1.36 G,7.49 G,258.48 K,1.11 M
2019-06-12 18:49:26,1.36 G,7.50 G,263.27 K,1.14 M
2019-06-12 18:49:28,1.36 G,7.50 G,228.86 K,1.00 M
2019-06-12 18:49:30,1.36 G,7.50 G,292.82 K,1.26 M
2019-06-12 18:49:32,1.36 G,7.50 G,287.31 K,1.24 M
2019-06-12 18:49:34,1.36 G,7.51 G,293.16 K,1.26 M
2019-06-12 18:49:36,1.36 G,7.51 G,232.31 K,1.02 M
2019-06-12 18:49:38,1.36 G,7.51 G,248.61 K,1.07 M
2019-06-12 18:49:40,1.36 G,7.51 G,248.03 K,1.05 M
2019-06-12 18:49:42,1.36 G,7.51 G,267.81 K,1.16 M
2019-06-12 18:49:44,1.36 G,7.52 G,238.87 K,1.03 M
2019-06-12 18:49:46,1.36 G,7.52 G,268.25 K,1.16 M
2019-06-12 18:49:48,1.36 G,7.52 G,275.43 K,1.19 M
2019-06-12 18:49:50,1.36 G,7.52 G,251.99 K,1.09 M
2019-06-12 18:49:52,1.36 G,7.53 G,258.85 K,1.13 M
2019-06-12 18:49:54,1.36 G,7.53 G,257.18 K,1.11 M
2019-06-12 18:49:56,1.36 G,7.53 G,241.20 K,1.03 M
2019-06-12 18:49:58,1.36 G,7.53 G,247.50 K,1.07 M
2019-06-12 18:50:00,1.36 G,7.53 G,275.33 K,1.20 M
2019-06-12 18:50:02,1.37 G,7.54 G,273.48 K,1.19 M
2019-06-12 18:50:04,1.37 G,7.54 G,275.21 K,1.20 M
2019-06-12 18:50:06,1.37 G,7.54 G,296.29 K,1.29 M
2019-06-12 18:50:08,1.37 G,7.54 G,301.69 K,1.31 M
2019-06-12 18:50:10,1.37 G,7.55 G,289.73 K,1.25 M
2019-06-12 18:50:12,1.37 G,7.55 G,254.45 K,1.10 M
2019-06-12 18:50:14,1.37 G,7.55 G,319.43 K,1.36 M
2019-06-12 18:50:16,1.37 G,7.55 G,413.14 K,1.78 M
2019-06-12 18:50:18,1.37 G,7.56 G,366.48 K,1.58 M
2019-06-12 18:50:20,1.37 G,7.56 G,321.25 K,1.39 M
2019-06-12 18:50:22,1.37 G,7.56 G,349.41 K,1.51 M
2019-06-12 18:50:24,1.37 G,7.57 G,410.42 K,1.79 M
2019-06-12 18:50:26,1.37 G,7.57 G,373.12 K,1.60 M
2019-06-12 18:50:28,1.37 G,7.57 G,304.05 K,1.32 M
2019-06-12 18:50:30,1.37 G,7.57 G,238.75 K,1.04 M
2019-06-12 18:50:32,1.37 G,7.58 G,249.79 K,1.07 M
2019-06-12 18:50:34,1.37 G,7.58 G,231.55 K,1019.81 K
2019-06-12 18:50:36,1.38 G,7.58 G,277.21 K,1.20 M
2019-06-12 18:50:38,1.38 G,7.58 G,239.00 K,1.02 M
2019-06-12 18:50:41,1.38 G,7.58 G,247.37 K,1.06 M
2019-06-12 18:50:43,1.38 G,7.59 G,245.62 K,1.07 M
2019-06-12 18:50:45,1.38 G,7.59 G,249.77 K,1.07 M
2019-06-12 18:50:47,1.38 G,7.59 G,236.58 K,1.02 M
2019-06-12 18:50:49,1.38 G,7.59 G,228.46 K,1013.80 K
2019-06-12 18:50:51,1.38 G,7.59 G,202.65 K,894.43 K
2019-06-12 18:50:53,1.38 G,7.60 G,243.23 K,1.03 M
2019-06-12 18:50:55,1.38 G,7.60 G,213.88 K,943.45 K
2019-06-12 18:50:57,1.38 G,7.60 G,229.06 K,1006.17 K
2019-06-12 18:50:59,1.38 G,7.60 G,199.60 K,880.77 K
2019-06-12 18:51:01,1.38 G,7.60 G,212.83 K,946.14 K
2019-06-12 18:51:03,1.38 G,7.60 G,204.85 K,905.32 K
2019-06-12 18:51:05,1.38 G,7.61 G,225.67 K,1011.08 K
2019-06-12 18:51:07,1.38 G,7.61 G,230.03 K,1011.60 K
2019-06-12 18:51:09,1.38 G,7.61 G,246.13 K,1.07 M
2019-06-12 18:51:11,1.38 G,7.61 G,201.89 K,889.33 K
2019-06-12 18:51:13,1.38 G,7.61 G,200.68 K,888.88 K
2019-06-12 18:51:15,1.38 G,7.62 G,231.87 K,1.02 M
2019-06-12 18:51:17,1.38 G,7.62 G,232.63 K,1.01 M
2019-06-12 18:51:19,1.38 G,7.62 G,228.65 K,1008.96 K
2019-06-12 18:51:21,1.38 G,7.62 G,242.52 K,1.04 M
2019-06-12 18:51:23,1.39 G,7.62 G,206.04 K,908.10 K
2019-06-12 18:51:25,1.39 G,7.63 G,214.39 K,946.14 K
2019-06-12 18:51:27,1.39 G,7.63 G,183.30 K,818.24 K
2019-06-12 18:51:29,1.39 G,7.63 G,210.51 K,927.22 K
2019-06-12 18:51:31,1.39 G,7.63 G,184.03 K,818.28 K
2019-06-12 18:51:33,1.39 G,7.63 G,222.44 K,981.72 K
2019-06-12 18:51:35,1.39 G,7.63 G,234.01 K,1.03 M
2019-06-12 18:51:37,1.39 G,7.64 G,191.24 K,850.91 K
2019-06-12 18:51:39,1.39 G,7.64 G,229.86 K,1017.06 K
2019-06-12 18:51:41,1.39 G,7.64 G,247.11 K,1.07 M
2019-06-12 18:51:43,1.39 G,7.64 G,197.38 K,873.61 K
2019-06-12 18:51:45,1.39 G,7.64 G,215.63 K,967.54 K
2019-06-12 18:51:47,1.39 G,7.64 G,201.08 K,886.30 K
2019-06-12 18:51:49,1.39 G,7.65 G,204.72 K,908.29 K
2019-06-12 18:51:51,1.39 G,7.65 G,197.06 K,872.61 K
2019-06-12 18:51:53,1.39 G,7.65 G,206.46 K,910.73 K
2019-06-12 18:51:55,1.39 G,7.65 G,224.15 K,984.25 K
2019-06-12 18:51:57,1.39 G,7.65 G,215.38 K,964.73 K
2019-06-12 18:51:59,1.39 G,7.66 G,207.77 K,927.05 K
2019-06-12 18:52:01,1.39 G,7.66 G,217.83 K,972.76 K
2019-06-12 18:52:03,1.39 G,7.66 G,176.29 K,785.60 K
2019-06-12 18:52:05,1.39 G,7.66 G,198.37 K,883.56 K
2019-06-12 18:52:07,1.39 G,7.66 G,192.46 K,861.85 K
2019-06-12 18:52:09,1.39 G,7.66 G,202.13 K,897.31 K
2019-06-12 18:52:11,1.39 G,7.67 G,209.86 K,937.45 K
2019-06-12 18:52:13,1.39 G,7.67 G,193.43 K,840.66 K
2019-06-12 18:52:15,1.40 G,7.67 G,238.15 K,1.02 M
2019-06-12 18:52:17,1.40 G,7.67 G,198.26 K,889.08 K
2019-06-12 18:52:19,1.40 G,7.67 G,166.06 K,747.50 K
2019-06-12 18:52:21,1.40 G,7.67 G,171.53 K,769.21 K
2019-06-12 18:52:23,1.40 G,7.68 G,156.16 K,690.79 K
2019-06-12 18:52:25,1.40 G,7.68 G,201.92 K,891.76 K
2019-06-12 18:52:27,1.40 G,7.68 G,208.10 K,927.26 K
2019-06-12 18:52:29,1.40 G,7.68 G,180.07 K,796.28 K
2019-06-12 18:52:31,1.40 G,7.68 G,203.09 K,907.90 K
2019-06-12 18:52:33,1.40 G,7.68 G,212.34 K,940.77 K
2019-06-12 18:52:35,1.40 G,7.69 G,197.19 K,872.71 K
2019-06-12 18:52:37,1.40 G,7.69 G,224.77 K,987.05 K
2019-06-12 18:52:39,1.40 G,7.69 G,235.10 K,1022.52 K
2019-06-12 18:52:41,1.40 G,7.69 G,190.06 K,848.25 K
2019-06-12 18:52:43,1.40 G,7.69 G,210.45 K,956.55 K
2019-06-12 18:52:45,1.40 G,7.69 G,189.27 K,824.25 K
2019-06-12 18:52:47,1.40 G,7.70 G,175.40 K,777.32 K
2019-06-12 18:52:49,1.40 G,7.70 G,202.25 K,902.67 K
2019-06-12 18:52:51,1.40 G,7.70 G,150.27 K,671.02 K
2019-06-12 18:52:53,1.40 G,7.70 G,189.28 K,848.15 K
2019-06-12 18:52:55,1.40 G,7.70 G,151.49 K,679.20 K
2019-06-12 18:52:57,1.40 G,7.70 G,177.92 K,793.59 K
2019-06-12 18:52:59,1.40 G,7.71 G,187.91 K,831.72 K
2019-06-12 18:53:01,1.40 G,7.71 G,221.67 K,988.99 K
2019-06-12 18:53:03,1.40 G,7.71 G,197.30 K,854.29 K
2019-06-12 18:53:06,1.40 G,7.71 G,257.01 K,1.19 M
2019-06-12 18:53:08,1.41 G,7.71 G,280.46 K,1.31 M
2019-06-12 18:53:10,1.41 G,7.72 G,262.65 K,1.22 M
2019-06-12 18:53:12,1.41 G,7.72 G,218.15 K,1.01 M
2019-06-12 18:53:14,1.41 G,7.72 G,297.44 K,1.39 M
2019-06-12 18:53:16,1.41 G,7.72 G,257.83 K,1.19 M
2019-06-12 18:53:18,1.41 G,7.73 G,283.24 K,1.30 M
2019-06-12 18:53:20,1.41 G,7.73 G,268.71 K,1.26 M
2019-06-12 18:53:22,1.41 G,7.73 G,240.90 K,1.13 M
2019-06-12 18:53:24,1.41 G,7.73 G,270.21 K,1.24 M
2019-06-12 18:53:26,1.41 G,7.74 G,276.51 K,1.29 M
2019-06-12 18:53:28,1.41 G,7.74 G,275.94 K,1.30 M
2019-06-12 18:53:30,1.41 G,7.74 G,299.03 K,1.40 M
2019-06-12 18:53:32,1.41 G,7.74 G,294.46 K,1.36 M
2019-06-12 18:53:34,1.41 G,7.75 G,266.98 K,1.24 M
2019-06-12 18:53:36,1.41 G,7.75 G,260.71 K,1.22 M
2019-06-12 18:53:38,1.41 G,7.75 G,273.66 K,1.26 M
2019-06-12 18:53:40,1.41 G,7.75 G,272.21 K,1.27 M
2019-06-12 18:53:42,1.41 G,7.76 G,282.04 K,1.30 M
2019-06-12 18:53:44,1.41 G,7.76 G,288.34 K,1.33 M
2019-06-12 18:53:46,1.42 G,7.76 G,266.76 K,1.25 M
2019-06-12 18:53:48,1.42 G,7.76 G,299.73 K,1.40 M
2019-06-12 18:53:50,1.42 G,7.76 G,330.00 B,330.00 B
2019-06-12 18:53:52,1.42 G,7.77 G,249.82 K,1.13 M
2019-06-12 18:53:54,1.42 G,7.77 G,246.61 K,1.11 M
2019-06-12 18:53:56,1.42 G,7.77 G,255.79 K,1.16 M
2019-06-12 18:53:58,1.42 G,7.77 G,254.06 K,1.16 M
2019-06-12 18:54:00,1.42 G,7.78 G,220.23 K,1.02 M
2019-06-12 18:54:02,1.42 G,7.78 G,266.29 K,1.21 M
2019-06-12 18:54:04,1.42 G,7.78 G,273.87 K,1.24 M
2019-06-12 18:54:06,1.42 G,7.78 G,268.33 K,1.22 M
2019-06-12 18:54:08,1.42 G,7.79 G,282.95 K,1.30 M
2019-06-12 18:54:10,1.42 G,7.79 G,122.98 K,555.30 K
2019-06-12 18:54:13,1.42 G,7.79 G,319.08 K,1.36 M
2019-06-12 18:54:15,1.42 G,7.79 G,295.78 K,1.25 M
2019-06-12 18:54:17,1.42 G,7.79 G,313.78 K,1.33 M
2019-06-12 18:54:19,1.42 G,7.80 G,327.79 K,1.40 M
2019-06-12 18:54:21,1.42 G,7.80 G,325.56 K,1.39 M
2019-06-12 18:54:23,1.42 G,7.80 G,322.15 K,1.37 M
2019-06-12 18:54:25,1.42 G,7.81 G,313.41 K,1.34 M
2019-06-12 18:54:27,1.43 G,7.81 G,316.49 K,1.34 M
2019-06-12 18:54:29,1.43 G,7.81 G,287.52 K,1.22 M
2019-06-12 18:54:31,1.43 G,7.81 G,294.60 K,1.26 M
2019-06-12 18:54:33,1.43 G,7.82 G,316.92 K,1.34 M
2019-06-12 18:54:35,1.43 G,7.82 G,305.42 K,1.31 M
2019-06-12 18:54:37,1.43 G,7.82 G,319.54 K,1.35 M
2019-06-12 18:54:39,1.43 G,7.82 G,315.31 K,1.33 M
2019-06-12 18:54:41,1.43 G,7.83 G,115.21 K,503.27 K
2019-06-12 18:54:43,1.43 G,7.83 G,444.58 K,2.15 M
2019-06-12 18:54:45,1.43 G,7.83 G,293.87 K,1.49 M
2019-06-12 18:54:47,1.43 G,7.84 G,327.05 K,1.58 M
2019-06-12 18:54:49,1.43 G,7.84 G,321.34 K,1.57 M
2019-06-12 18:54:51,1.43 G,7.84 G,313.78 K,1.58 M
2019-06-12 18:54:53,1.43 G,7.84 G,346.33 K,1.66 M
2019-06-12 18:54:55,1.43 G,7.85 G,332.10 K,1.60 M
2019-06-12 18:54:57,1.43 G,7.85 G,318.97 K,1.53 M
2019-06-12 18:54:59,1.44 G,7.85 G,304.20 K,1.48 M
2019-06-12 18:55:01,1.44 G,7.86 G,310.79 K,1.48 M
2019-06-12 18:55:03,1.44 G,7.86 G,316.62 K,1.52 M
2019-06-12 18:55:05,1.44 G,7.86 G,311.30 K,1.52 M
2019-06-12 18:55:07,1.44 G,7.87 G,307.06 K,1.56 M
2019-06-12 18:55:09,1.44 G,7.87 G,286.71 K,1.46 M
2019-06-12 18:55:11,1.44 G,7.87 G,295.23 K,1.58 M
2019-06-12 18:55:13,1.44 G,7.87 G,313.17 K,1.53 M
2019-06-12 18:55:15,1.44 G,7.88 G,316.44 K,1.57 M
2019-06-12 18:55:17,1.44 G,7.88 G,313.67 K,1.61 M
2019-06-12 18:55:19,1.44 G,7.88 G,221.69 K,1.14 M
2019-06-12 18:55:21,1.44 G,7.89 G,301.65 K,1.46 M
2019-06-12 18:55:23,1.44 G,7.89 G,333.12 K,1.66 M
2019-06-12 18:55:25,1.44 G,7.89 G,337.42 K,1.66 M
2019-06-12 18:55:27,1.44 G,7.90 G,320.66 K,1.54 M
2019-06-12 18:55:29,1.44 G,7.90 G,346.07 K,1.69 M
2019-06-12 18:55:31,1.44 G,7.90 G,348.00 K,1.66 M
2019-06-12 18:55:33,1.45 G,7.91 G,309.72 K,1.48 M
2019-06-12 18:55:35,1.45 G,7.91 G,326.23 K,1.57 M
2019-06-12 18:55:37,1.45 G,7.91 G,310.13 K,1.52 M
2019-06-12 18:55:39,1.45 G,7.91 G,328.12 K,1.58 M
2019-06-12 18:55:41,1.45 G,7.92 G,327.98 K,1.58 M
2019-06-12 18:55:43,1.45 G,7.92 G,328.41 K,1.58 M
2019-06-12 18:55:45,1.45 G,7.92 G,323.27 K,1.57 M
2019-06-12 18:55:47,1.45 G,7.93 G,300.33 K,1.53 M
2019-06-12 18:55:49,1.45 G,7.93 G,322.47 K,1.59 M
2019-06-12 18:55:51,1.45 G,7.93 G,316.27 K,1.58 M
2019-06-12 18:55:53,1.45 G,7.94 G,342.17 K,1.66 M
2019-06-12 18:55:55,1.45 G,7.94 G,322.44 K,1.57 M
2019-06-12 18:55:57,1.45 G,7.94 G,317.85 K,1.54 M
2019-06-12 18:55:59,1.45 G,7.94 G,41.24 K,201.04 K
2019-06-12 18:56:01,1.45 G,7.95 G,299.45 K,1.33 M
2019-06-12 18:56:03,1.45 G,7.95 G,297.00 K,1.30 M
2019-06-12 18:56:05,1.45 G,7.95 G,298.18 K,1.29 M
2019-06-12 18:56:07,1.46 G,7.95 G,286.11 K,1.25 M
2019-06-12 18:56:09,1.46 G,7.96 G,308.06 K,1.35 M
2019-06-12 18:56:11,1.46 G,7.96 G,247.54 K,1.09 M
2019-06-12 18:56:13,1.46 G,7.96 G,290.84 K,1.26 M
2019-06-12 18:56:15,1.46 G,7.96 G,279.64 K,1.23 M
2019-06-12 18:56:17,1.46 G,7.97 G,298.40 K,1.32 M
2019-06-12 18:56:19,1.46 G,7.97 G,271.02 K,1.18 M
2019-06-12 18:56:21,1.46 G,7.97 G,319.03 K,1.39 M
2019-06-12 18:56:23,1.46 G,7.97 G,327.62 K,1.44 M
2019-06-12 18:56:25,1.46 G,7.98 G,329.75 K,1.43 M
2019-06-12 18:56:27,1.46 G,7.98 G,310.90 K,1.37 M
2019-06-12 18:56:29,1.46 G,7.98 G,298.33 K,1.31 M
2019-06-12 18:56:31,1.46 G,7.98 G,304.21 K,1.34 M
2019-06-12 18:56:33,1.46 G,7.99 G,328.37 K,1.44 M
2019-06-12 18:56:35,1.46 G,7.99 G,305.16 K,1.33 M
2019-06-12 18:56:37,1.46 G,7.99 G,320.09 K,1.41 M
2019-06-12 18:56:39,1.46 G,8.00 G,283.62 K,1.25 M
2019-06-12 18:56:41,1.46 G,8.00 G,293.66 K,1.30 M
2019-06-12 18:56:43,1.47 G,8.00 G,299.82 K,1.33 M
2019-06-12 18:56:45,1.47 G,8.00 G,287.84 K,1.27 M
2019-06-12 18:56:47,1.47 G,8.01 G,280.35 K,1.23 M
2019-06-12 18:56:49,1.47 G,8.01 G,284.97 K,1.24 M
2019-06-12 18:56:51,1.47 G,8.01 G,298.25 K,1.31 M
2019-06-12 18:56:53,1.47 G,8.01 G,289.36 K,1.28 M
2019-06-12 18:56:55,1.47 G,8.02 G,282.51 K,1.25 M
2019-06-12 18:56:57,1.47 G,8.02 G,319.77 K,1.41 M
2019-06-12 18:56:59,1.47 G,8.02 G,307.18 K,1.35 M
2019-06-12 18:57:01,1.47 G,8.02 G,296.01 K,1.29 M
2019-06-12 18:57:03,1.47 G,8.03 G,292.01 K,1.28 M
2019-06-12 18:57:05,1.47 G,8.03 G,323.72 K,1.41 M
2019-06-12 18:57:07,1.47 G,8.03 G,292.55 K,1.28 M
2019-06-12 18:57:09,1.47 G,8.03 G,289.27 K,1.25 M
2019-06-12 18:57:11,1.47 G,8.04 G,285.01 K,1.27 M
2019-06-12 18:57:13,1.47 G,8.04 G,296.39 K,1.31 M
2019-06-12 18:57:15,1.47 G,8.04 G,261.06 K,1.14 M
2019-06-12 18:57:17,1.48 G,8.04 G,301.15 K,1.31 M
2019-06-12 18:57:19,1.48 G,8.05 G,286.32 K,1.27 M
2019-06-12 18:57:21,1.48 G,8.05 G,294.21 K,1.30 M
2019-06-12 18:57:23,1.48 G,8.05 G,267.45 K,1.18 M
2019-06-12 18:57:25,1.48 G,8.05 G,300.96 K,1.32 M
2019-06-12 18:57:27,1.48 G,8.06 G,304.44 K,1.34 M
2019-06-12 18:57:29,1.48 G,8.06 G,271.30 K,1.20 M
2019-06-12 18:57:31,1.48 G,8.06 G,254.50 K,1.12 M
2019-06-12 18:57:33,1.48 G,8.06 G,296.47 K,1.29 M
2019-06-12 18:57:35,1.48 G,8.06 G,290.88 K,1.26 M
2019-06-12 18:57:37,1.48 G,8.07 G,322.23 K,1.42 M
2019-06-12 18:57:39,1.48 G,8.07 G,300.59 K,1.32 M
2019-06-12 18:57:41,1.48 G,8.07 G,276.64 K,1.22 M
2019-06-12 18:57:43,1.48 G,8.07 G,303.76 K,1.34 M
2019-06-12 18:57:45,1.48 G,8.08 G,288.59 K,1.28 M
2019-06-12 18:57:47,1.48 G,8.08 G,297.29 K,1.31 M
2019-06-12 18:57:49,1.48 G,8.08 G,305.28 K,1.35 M
2019-06-12 18:57:51,1.48 G,8.09 G,309.70 K,1.37 M
2019-06-12 18:57:53,1.48 G,8.09 G,294.03 K,1.29 M
2019-06-12 18:57:55,1.49 G,8.09 G,290.71 K,1.26 M
2019-06-12 18:57:57,1.49 G,8.09 G,265.67 K,1.16 M
2019-06-12 18:57:59,1.49 G,8.09 G,274.13 K,1.21 M
2019-06-12 18:58:01,1.49 G,8.10 G,279.72 K,1.25 M
2019-06-12 18:58:03,1.49 G,8.10 G,261.15 K,1.13 M
2019-06-12 18:58:05,1.49 G,8.10 G,272.95 K,1.20 M
2019-06-12 18:58:07,1.49 G,8.10 G,294.15 K,1.29 M
2019-06-12 18:58:09,1.49 G,8.11 G,282.15 K,1.22 M
2019-06-12 18:58:11,1.49 G,8.11 G,266.74 K,1.16 M
2019-06-12 18:58:13,1.49 G,8.11 G,300.17 K,1.31 M
2019-06-12 18:58:15,1.49 G,8.11 G,237.42 K,1.04 M
2019-06-12 18:58:17,1.49 G,8.12 G,259.16 K,1.14 M
2019-06-12 18:58:19,1.49 G,8.12 G,286.45 K,1.25 M
2019-06-12 18:58:21,1.49 G,8.12 G,273.55 K,1.19 M
2019-06-12 18:58:23,1.49 G,8.12 G,244.12 K,1.07 M
2019-06-12 18:58:25,1.49 G,8.13 G,302.80 K,1.32 M
2019-06-12 18:58:27,1.49 G,8.13 G,248.65 K,1.08 M
2019-06-12 18:58:29,1.49 G,8.13 G,290.76 K,1.27 M
2019-06-12 18:58:31,1.49 G,8.13 G,321.88 K,1.42 M
2019-06-12 18:58:33,1.50 G,8.13 G,323.68 K,1.42 M
2019-06-12 18:58:35,1.50 G,8.14 G,295.87 K,1.31 M
2019-06-12 18:58:37,1.50 G,8.14 G,305.25 K,1.34 M
2019-06-12 18:58:39,1.50 G,8.14 G,252.19 K,1.11 M
2019-06-12 18:58:41,1.50 G,8.14 G,256.04 K,1.13 M
2019-06-12 18:58:43,1.50 G,8.15 G,266.97 K,1.17 M
2019-06-12 18:58:45,1.50 G,8.15 G,255.21 K,1.10 M
2019-06-12 18:58:47,1.50 G,8.15 G,238.44 K,1.04 M
2019-06-12 18:58:49,1.50 G,8.15 G,241.26 K,1.07 M
2019-06-12 18:58:51,1.50 G,8.16 G,243.33 K,1.08 M
2019-06-12 18:58:53,1.50 G,8.16 G,269.63 K,1.17 M
2019-06-12 18:58:56,1.50 G,8.16 G,279.54 K,1.24 M
2019-06-12 18:58:58,1.50 G,8.16 G,291.61 K,1.27 M
2019-06-12 18:59:00,1.50 G,8.16 G,256.27 K,1.13 M
2019-06-12 18:59:02,1.50 G,8.17 G,292.66 K,1.28 M
2019-06-12 18:59:04,1.50 G,8.17 G,255.56 K,1.14 M
2019-06-12 18:59:06,1.50 G,8.17 G,262.46 K,1.14 M
2019-06-12 18:59:08,1.50 G,8.17 G,257.73 K,1.13 M
2019-06-12 18:59:10,1.50 G,8.18 G,264.89 K,1.17 M
2019-06-12 18:59:12,1.51 G,8.18 G,239.33 K,1.05 M
2019-06-12 18:59:14,1.51 G,8.18 G,297.24 K,1.29 M
2019-06-12 18:59:16,1.51 G,8.18 G,259.81 K,1.14 M
2019-06-12 18:59:18,1.51 G,8.19 G,324.79 K,1.42 M
2019-06-12 18:59:20,1.51 G,8.19 G,297.35 K,1.31 M
2019-06-12 18:59:22,1.51 G,8.19 G,296.86 K,1.30 M
2019-06-12 18:59:24,1.51 G,8.19 G,262.65 K,1.15 M
2019-06-12 18:59:26,1.51 G,8.20 G,259.50 K,1.14 M
2019-06-12 18:59:28,1.51 G,8.20 G,257.64 K,1.13 M
2019-06-12 18:59:30,1.51 G,8.20 G,250.53 K,1.11 M
2019-06-12 18:59:32,1.51 G,8.20 G,242.19 K,1.07 M
2019-06-12 18:59:34,1.51 G,8.20 G,294.64 K,1.30 M
2019-06-12 18:59:36,1.51 G,8.21 G,271.94 K,1.19 M
2019-06-12 18:59:38,1.51 G,8.21 G,260.36 K,1.16 M
2019-06-12 18:59:40,1.51 G,8.21 G,264.32 K,1.15 M
2019-06-12 18:59:42,1.51 G,8.21 G,278.12 K,1.23 M
2019-06-12 18:59:44,1.51 G,8.22 G,276.84 K,1.21 M
2019-06-12 18:59:46,1.51 G,8.22 G,251.96 K,1.10 M
2019-06-12 18:59:48,1.51 G,8.22 G,255.89 K,1.14 M
2019-06-12 18:59:50,1.52 G,8.22 G,251.86 K,1.11 M
2019-06-12 18:59:52,1.52 G,8.22 G,251.52 K,1.11 M
2019-06-12 18:59:54,1.52 G,8.23 G,284.05 K,1.25 M
2019-06-12 18:59:56,1.52 G,8.23 G,248.56 K,1.08 M
2019-06-12 18:59:58,1.52 G,8.23 G,246.25 K,1.06 M
2019-06-12 19:00:00,1.52 G,8.23 G,259.93 K,1.15 M
2019-06-12 19:00:02,1.52 G,8.24 G,232.67 K,1.03 M
2019-06-12 19:00:04,1.52 G,8.24 G,277.90 K,1.21 M
2019-06-12 19:00:06,1.52 G,8.24 G,402.57 K,1.78 M
2019-06-12 19:00:08,1.52 G,8.25 G,402.47 K,1.75 M
2019-06-12 19:00:10,1.52 G,8.25 G,342.86 K,1.50 M
2019-06-12 19:00:12,1.52 G,8.25 G,262.92 K,1.14 M
2019-06-12 19:00:14,1.52 G,8.25 G,362.25 K,1.58 M
2019-06-12 19:00:16,1.52 G,8.26 G,370.09 K,1.61 M
2019-06-12 19:00:18,1.52 G,8.26 G,258.63 K,1.14 M
2019-06-12 19:00:20,1.52 G,8.26 G,223.52 K,1004.37 K
2019-06-12 19:00:22,1.52 G,8.26 G,429.36 K,1.87 M
2019-06-12 19:00:24,1.53 G,8.27 G,396.03 K,1.75 M
2019-06-12 19:00:26,1.53 G,8.27 G,392.79 K,1.71 M
2019-06-12 19:00:28,1.53 G,8.27 G,302.29 K,1.31 M
2019-06-12 19:00:30,1.53 G,8.28 G,244.34 K,1.06 M
