2019-06-14 02:31:48,10.75 G,193.00 G,204.00 B,729.00 B
2019-06-14 03:55:41,10.93 G,202.66 G,22.75 K,2.42 M
2019-06-14 03:55:43,10.93 G,202.67 G,20.56 K,2.43 M
2019-06-14 03:55:45,10.93 G,202.67 G,21.27 K,2.41 M
2019-06-14 03:55:47,10.93 G,202.68 G,21.08 K,2.41 M
2019-06-14 03:55:49,10.93 G,202.68 G,22.56 K,2.41 M
2019-06-14 03:55:51,10.93 G,202.69 G,22.06 K,2.42 M
2019-06-14 03:55:53,10.93 G,202.69 G,20.99 K,2.40 M
2019-06-14 03:55:55,10.93 G,202.70 G,21.14 K,2.42 M
2019-06-14 03:55:57,10.93 G,202.70 G,20.30 K,2.40 M
2019-06-14 03:55:59,10.93 G,202.71 G,21.46 K,2.42 M
2019-06-14 03:56:01,10.93 G,202.71 G,21.79 K,2.42 M
2019-06-14 03:56:03,10.93 G,202.72 G,21.46 K,2.41 M
2019-06-14 03:56:05,10.93 G,202.72 G,21.46 K,2.40 M
2019-06-14 03:56:07,10.93 G,202.72 G,0.00 B,768.00 B
2019-06-14 03:56:10,10.93 G,202.72 G,0.00 B,929.00 B
2019-06-14 03:56:12,10.93 G,202.72 G,0.00 B,1.16 K
2019-06-14 03:56:14,10.93 G,202.72 G,0.00 B,1011.00 B
2019-06-14 03:56:16,10.93 G,202.72 G,0.00 B,672.00 B
2019-06-14 03:56:18,10.93 G,202.72 G,132.00 B,1.05 K
2019-06-14 03:56:20,10.93 G,202.72 G,0.00 B,936.00 B
2019-06-14 03:56:22,10.93 G,202.73 G,22.94 K,1.56 M
2019-06-14 03:56:24,10.93 G,202.73 G,27.20 K,2.40 M
2019-06-14 03:56:26,10.93 G,202.73 G,25.72 K,2.41 M
2019-06-14 03:56:28,10.93 G,202.74 G,24.17 K,2.41 M
2019-06-14 03:56:30,10.93 G,202.74 G,25.58 K,2.42 M
2019-06-14 03:56:32,10.93 G,202.75 G,25.91 K,2.41 M
2019-06-14 03:56:34,10.93 G,202.75 G,26.68 K,2.41 M
2019-06-14 03:56:36,10.93 G,202.76 G,26.36 K,2.41 M
2019-06-14 03:56:38,10.93 G,202.76 G,26.30 K,2.40 M
2019-06-14 03:56:40,10.93 G,202.77 G,26.88 K,2.41 M
2019-06-14 03:56:42,10.93 G,202.77 G,25.20 K,2.41 M
2019-06-14 03:56:44,10.93 G,202.78 G,26.94 K,2.42 M
2019-06-14 03:56:46,10.93 G,202.78 G,26.36 K,2.41 M
2019-06-14 03:56:48,10.93 G,202.79 G,25.27 K,2.41 M
2019-06-14 03:56:50,10.93 G,202.79 G,25.97 K,2.40 M
2019-06-14 03:56:52,10.93 G,202.80 G,24.69 K,2.42 M
2019-06-14 03:56:54,10.93 G,202.80 G,24.56 K,2.41 M
2019-06-14 03:56:56,10.93 G,202.81 G,26.04 K,2.42 M
2019-06-14 03:56:58,10.93 G,202.81 G,25.97 K,2.41 M
2019-06-14 03:57:00,10.93 G,202.82 G,26.10 K,2.42 M
2019-06-14 03:57:02,10.93 G,202.82 G,25.72 K,2.41 M
2019-06-14 03:57:04,10.93 G,202.82 G,26.23 K,2.42 M
2019-06-14 03:57:06,10.93 G,202.83 G,26.43 K,2.41 M
2019-06-14 03:57:08,10.93 G,202.83 G,26.55 K,2.42 M
2019-06-14 03:57:10,10.93 G,202.84 G,26.75 K,2.42 M
2019-06-14 03:57:12,10.93 G,202.84 G,26.04 K,2.41 M
2019-06-14 03:57:14,10.93 G,202.85 G,25.91 K,2.41 M
2019-06-14 03:57:16,10.93 G,202.85 G,27.01 K,2.41 M
2019-06-14 03:57:18,10.93 G,202.86 G,26.81 K,2.42 M
2019-06-14 03:57:20,10.93 G,202.86 G,26.68 K,2.40 M
2019-06-14 03:57:22,10.93 G,202.87 G,24.43 K,2.42 M
2019-06-14 03:57:24,10.93 G,202.87 G,26.17 K,2.40 M
2019-06-14 03:57:26,10.93 G,202.88 G,26.98 K,2.40 M
2019-06-14 03:57:28,10.93 G,202.88 G,26.94 K,2.41 M
2019-06-14 03:57:30,10.93 G,202.89 G,24.11 K,2.42 M
2019-06-14 03:57:32,10.93 G,202.89 G,25.97 K,2.42 M
2019-06-14 03:57:34,10.93 G,202.90 G,26.10 K,2.41 M
2019-06-14 03:57:36,10.93 G,202.90 G,27.01 K,2.41 M
2019-06-14 03:57:38,10.93 G,202.90 G,25.27 K,2.42 M
2019-06-14 03:57:40,10.93 G,202.91 G,24.43 K,2.40 M
2019-06-14 03:57:42,10.93 G,202.91 G,24.36 K,2.41 M
2019-06-14 03:57:44,10.93 G,202.92 G,24.81 K,2.41 M
2019-06-14 03:57:46,10.93 G,202.92 G,24.94 K,2.42 M
2019-06-14 03:57:48,10.93 G,202.93 G,25.85 K,2.41 M
2019-06-14 03:57:50,10.93 G,202.93 G,24.23 K,2.41 M
2019-06-14 03:57:52,10.93 G,202.94 G,25.20 K,2.41 M
2019-06-14 03:57:54,10.93 G,202.94 G,26.38 K,2.42 M
2019-06-14 03:57:56,10.93 G,202.95 G,24.81 K,2.41 M
2019-06-14 03:57:58,10.93 G,202.95 G,26.10 K,2.41 M
2019-06-14 03:58:00,10.93 G,202.96 G,26.81 K,2.41 M
2019-06-14 03:58:02,10.93 G,202.96 G,26.88 K,2.42 M
2019-06-14 03:58:04,10.93 G,202.97 G,26.75 K,2.42 M
2019-06-14 03:58:06,10.93 G,202.97 G,25.97 K,2.41 M
2019-06-14 03:58:08,10.93 G,202.98 G,25.97 K,2.41 M
2019-06-14 03:58:10,10.93 G,202.98 G,25.27 K,2.40 M
2019-06-14 03:58:12,10.93 G,202.99 G,23.78 K,2.41 M
2019-06-14 03:58:14,10.93 G,202.99 G,25.46 K,2.40 M
2019-06-14 03:58:16,10.93 G,202.99 G,24.69 K,2.42 M
2019-06-14 03:58:18,10.93 G,203.00 G,24.81 K,2.42 M
2019-06-14 03:58:20,10.93 G,203.00 G,24.75 K,2.39 M
2019-06-14 03:58:22,10.93 G,203.01 G,25.20 K,2.41 M
2019-06-14 03:58:24,10.93 G,203.01 G,24.30 K,2.42 M
2019-06-14 03:58:26,10.93 G,203.02 G,25.85 K,2.41 M
2019-06-14 03:58:28,10.93 G,203.02 G,25.72 K,2.41 M
2019-06-14 03:58:30,10.93 G,203.03 G,24.47 K,2.41 M
2019-06-14 03:58:32,10.93 G,203.03 G,26.49 K,2.42 M
2019-06-14 03:58:34,10.93 G,203.04 G,25.72 K,2.41 M
2019-06-14 03:58:36,10.93 G,203.04 G,25.78 K,2.40 M
2019-06-14 03:58:38,10.93 G,203.05 G,27.13 K,2.42 M
2019-06-14 03:58:40,10.93 G,203.05 G,25.85 K,2.41 M
2019-06-14 03:58:42,10.93 G,203.06 G,25.91 K,2.40 M
2019-06-14 03:58:44,10.93 G,203.06 G,24.81 K,2.42 M
2019-06-14 03:58:46,10.94 G,203.07 G,25.14 K,2.41 M
2019-06-14 03:58:48,10.94 G,203.07 G,25.07 K,2.41 M
2019-06-14 03:58:50,10.94 G,203.08 G,24.18 K,2.42 M
2019-06-14 03:58:52,10.94 G,203.08 G,24.81 K,2.41 M
2019-06-14 03:58:54,10.94 G,203.08 G,23.98 K,2.40 M
2019-06-14 03:58:56,10.94 G,203.09 G,25.52 K,2.42 M
2019-06-14 03:58:58,10.94 G,203.09 G,25.65 K,2.41 M
2019-06-14 03:59:00,10.94 G,203.10 G,26.04 K,2.41 M
2019-06-14 03:59:02,10.94 G,203.10 G,26.04 K,2.41 M
2019-06-14 03:59:04,10.94 G,203.11 G,24.81 K,2.41 M
2019-06-14 03:59:06,10.94 G,203.11 G,24.23 K,2.41 M
2019-06-14 03:59:09,10.94 G,203.12 G,24.75 K,2.42 M
2019-06-14 03:59:11,10.94 G,203.12 G,24.94 K,2.41 M
2019-06-14 03:59:13,10.94 G,203.13 G,25.01 K,2.41 M
2019-06-14 03:59:15,10.94 G,203.13 G,25.33 K,2.41 M
2019-06-14 03:59:17,10.94 G,203.14 G,24.62 K,2.41 M
2019-06-14 03:59:19,10.94 G,203.14 G,25.07 K,2.42 M
2019-06-14 03:59:21,10.94 G,203.15 G,26.88 K,2.41 M
2019-06-14 03:59:23,10.94 G,203.15 G,25.91 K,2.42 M
2019-06-14 03:59:25,10.94 G,203.16 G,23.46 K,2.44 M
2019-06-14 03:59:27,10.94 G,203.16 G,24.17 K,2.42 M
2019-06-14 03:59:29,10.94 G,203.17 G,24.17 K,2.41 M
2019-06-14 03:59:31,10.94 G,203.17 G,24.81 K,2.41 M
2019-06-14 03:59:33,10.94 G,203.17 G,25.14 K,2.42 M
2019-06-14 03:59:35,10.94 G,203.18 G,26.72 K,2.41 M
2019-06-14 03:59:37,10.94 G,203.18 G,26.55 K,2.41 M
2019-06-14 03:59:39,10.94 G,203.19 G,25.72 K,2.42 M
2019-06-14 03:59:41,10.94 G,203.19 G,26.36 K,2.41 M
2019-06-14 03:59:43,10.94 G,203.20 G,26.30 K,2.42 M
2019-06-14 03:59:45,10.94 G,203.20 G,23.98 K,2.41 M
2019-06-14 03:59:47,10.94 G,203.21 G,27.59 K,2.41 M
2019-06-14 03:59:49,10.94 G,203.21 G,25.20 K,2.42 M
2019-06-14 03:59:51,10.94 G,203.22 G,25.33 K,2.42 M
2019-06-14 03:59:53,10.94 G,203.22 G,23.98 K,2.41 M
2019-06-14 03:59:55,10.94 G,203.23 G,24.56 K,2.42 M
2019-06-14 03:59:57,10.94 G,203.23 G,23.52 K,2.42 M
2019-06-14 03:59:59,10.94 G,203.24 G,25.78 K,2.42 M
2019-06-14 04:00:01,10.94 G,203.24 G,26.68 K,2.40 M
2019-06-14 04:00:03,10.94 G,203.25 G,25.91 K,2.41 M
2019-06-14 04:00:05,10.94 G,203.25 G,25.27 K,2.41 M
2019-06-14 04:00:07,10.94 G,203.26 G,25.07 K,2.42 M
2019-06-14 04:00:09,10.94 G,203.26 G,25.59 K,2.42 M
2019-06-14 04:00:11,10.94 G,203.26 G,24.62 K,2.40 M
2019-06-14 04:00:13,10.94 G,203.27 G,24.17 K,2.41 M
2019-06-14 04:00:15,10.94 G,203.27 G,24.52 K,2.41 M
2019-06-14 04:00:17,10.94 G,203.28 G,24.17 K,2.41 M
2019-06-14 04:00:19,10.94 G,203.28 G,24.17 K,2.41 M
2019-06-14 04:00:21,10.94 G,203.29 G,25.01 K,2.42 M
2019-06-14 04:00:23,10.94 G,203.29 G,26.68 K,2.41 M
2019-06-14 04:00:25,10.94 G,203.30 G,26.88 K,2.41 M
2019-06-14 04:00:27,10.94 G,203.30 G,25.82 K,2.43 M
2019-06-14 04:00:29,10.94 G,203.31 G,25.14 K,2.42 M
2019-06-14 04:00:31,10.94 G,203.31 G,24.30 K,2.41 M
2019-06-14 04:00:33,10.94 G,203.32 G,23.72 K,2.41 M
2019-06-14 04:00:35,10.94 G,203.32 G,26.36 K,2.41 M
2019-06-14 04:00:37,10.94 G,203.33 G,24.04 K,2.42 M
2019-06-14 04:00:39,10.94 G,203.33 G,24.17 K,2.40 M
2019-06-14 04:00:41,10.94 G,203.34 G,24.04 K,2.41 M
2019-06-14 04:00:43,10.94 G,203.34 G,25.72 K,2.42 M
2019-06-14 04:00:45,10.94 G,203.35 G,23.78 K,2.40 M
2019-06-14 04:00:47,10.94 G,203.35 G,25.07 K,2.42 M
2019-06-14 04:00:49,10.94 G,203.35 G,24.43 K,2.41 M
2019-06-14 04:00:51,10.94 G,203.36 G,26.02 K,2.42 M
2019-06-14 04:00:53,10.94 G,203.36 G,25.92 K,2.41 M
2019-06-14 04:00:55,10.94 G,203.37 G,22.62 K,2.42 M
2019-06-14 04:00:57,10.94 G,203.37 G,22.30 K,2.42 M
2019-06-14 04:00:59,10.94 G,203.38 G,23.20 K,2.42 M
2019-06-14 04:01:01,10.94 G,203.38 G,21.59 K,2.42 M
2019-06-14 04:01:03,10.94 G,203.39 G,21.33 K,2.41 M
2019-06-14 04:01:05,10.94 G,203.39 G,22.56 K,2.43 M
2019-06-14 04:01:07,10.94 G,203.40 G,22.11 K,2.42 M
2019-06-14 04:01:09,10.94 G,203.40 G,21.21 K,2.40 M
2019-06-14 04:01:11,10.94 G,203.41 G,21.53 K,2.41 M
2019-06-14 04:01:13,10.94 G,203.41 G,21.79 K,2.40 M
2019-06-14 04:01:15,10.94 G,203.42 G,20.50 K,2.40 M
2019-06-14 04:01:17,10.94 G,203.42 G,0.00 B,1.29 K
2019-06-14 04:01:19,10.94 G,203.42 G,0.00 B,708.00 B
2019-06-14 04:01:21,10.94 G,203.42 G,0.00 B,768.00 B
2019-06-14 04:01:23,10.94 G,203.42 G,0.00 B,876.00 B
2019-06-14 04:01:25,10.94 G,203.42 G,0.00 B,816.00 B
2019-06-14 04:01:27,10.94 G,203.42 G,30.33 K,1.58 M
2019-06-14 04:01:29,10.94 G,203.42 G,23.98 K,2.42 M
2019-06-14 04:01:31,10.94 G,203.43 G,22.88 K,2.42 M
2019-06-14 04:01:33,10.94 G,203.43 G,22.81 K,2.42 M
2019-06-14 04:01:35,10.94 G,203.44 G,22.71 K,2.41 M
2019-06-14 04:01:37,10.94 G,203.44 G,23.85 K,2.41 M
2019-06-14 04:01:39,10.94 G,203.45 G,22.49 K,2.41 M
2019-06-14 04:01:41,10.94 G,203.45 G,24.56 K,2.42 M
2019-06-14 04:01:43,10.94 G,203.46 G,25.33 K,2.41 M
2019-06-14 04:01:45,10.94 G,203.46 G,24.75 K,2.42 M
2019-06-14 04:01:47,10.94 G,203.47 G,25.27 K,2.41 M
2019-06-14 04:01:49,10.94 G,203.47 G,25.59 K,2.41 M
2019-06-14 04:01:51,10.94 G,203.48 G,25.46 K,2.42 M
2019-06-14 04:01:53,10.94 G,203.48 G,22.56 K,2.41 M
2019-06-14 04:01:55,10.94 G,203.49 G,25.07 K,2.42 M
2019-06-14 04:01:57,10.94 G,203.49 G,25.01 K,2.41 M
2019-06-14 04:01:59,10.94 G,203.49 G,25.99 K,2.42 M
2019-06-14 04:02:01,10.94 G,203.50 G,26.68 K,2.42 M
2019-06-14 04:02:03,10.94 G,203.50 G,25.59 K,2.41 M
2019-06-14 04:02:05,10.94 G,203.51 G,22.75 K,2.41 M
2019-06-14 04:02:07,10.94 G,203.51 G,24.81 K,2.42 M
2019-06-14 04:02:10,10.94 G,203.52 G,25.39 K,2.42 M
2019-06-14 04:02:12,10.94 G,203.52 G,24.84 K,2.41 M
2019-06-14 04:02:14,10.94 G,203.53 G,24.17 K,2.41 M
2019-06-14 04:02:16,10.94 G,203.53 G,22.24 K,2.41 M
2019-06-14 04:02:18,10.94 G,203.54 G,23.98 K,2.42 M
2019-06-14 04:02:20,10.94 G,203.54 G,25.46 K,2.42 M
2019-06-14 04:02:22,10.94 G,203.55 G,62.66 K,1.90 M
2019-06-14 04:02:24,10.94 G,203.55 G,82.29 K,1.78 M
2019-06-14 04:02:26,10.94 G,203.55 G,79.33 K,1.69 M
2019-06-14 04:02:28,10.94 G,203.56 G,79.43 K,1.64 M
2019-06-14 04:02:30,10.94 G,203.56 G,76.91 K,1.61 M
2019-06-14 04:02:32,10.94 G,203.56 G,77.27 K,1.66 M
2019-06-14 04:02:34,10.94 G,203.57 G,73.81 K,1.55 M
2019-06-14 04:02:36,10.94 G,203.57 G,75.02 K,1.59 M
2019-06-14 04:02:38,10.94 G,203.57 G,75.12 K,1.61 M
2019-06-14 04:02:40,10.94 G,203.58 G,75.35 K,1.59 M
2019-06-14 04:02:42,10.94 G,203.58 G,75.40 K,1.62 M
2019-06-14 04:02:44,10.94 G,203.58 G,76.04 K,1.61 M
2019-06-14 04:02:46,10.94 G,203.59 G,79.19 K,1.67 M
2019-06-14 04:02:48,10.94 G,203.59 G,77.16 K,1.64 M
2019-06-14 04:02:50,10.94 G,203.59 G,75.01 K,1.61 M
2019-06-14 04:02:52,10.94 G,203.59 G,74.46 K,1.63 M
2019-06-14 04:02:54,10.94 G,203.60 G,76.96 K,1.63 M
2019-06-14 04:02:56,10.94 G,203.60 G,77.95 K,1.65 M
2019-06-14 04:02:58,10.94 G,203.60 G,77.90 K,1.65 M
2019-06-14 04:03:00,10.94 G,203.61 G,77.35 K,1.64 M
2019-06-14 04:03:02,10.94 G,203.61 G,78.52 K,1.69 M
2019-06-14 04:03:04,10.94 G,203.61 G,74.63 K,1.63 M
2019-06-14 04:03:06,10.94 G,203.62 G,75.26 K,1.61 M
2019-06-14 04:03:08,10.94 G,203.62 G,73.74 K,1.65 M
2019-06-14 04:03:10,10.94 G,203.62 G,73.86 K,1.63 M
2019-06-14 04:03:12,10.94 G,203.63 G,75.09 K,1.65 M
2019-06-14 04:03:14,10.94 G,203.63 G,79.22 K,1.68 M
2019-06-14 04:03:16,10.94 G,203.63 G,73.25 K,1.53 M
2019-06-14 04:03:18,10.94 G,203.64 G,76.82 K,1.63 M
2019-06-14 04:03:20,10.94 G,203.64 G,77.62 K,1.65 M
2019-06-14 04:03:22,10.94 G,203.64 G,76.94 K,1.65 M
2019-06-14 04:03:24,10.94 G,203.65 G,78.63 K,1.67 M
2019-06-14 04:03:26,10.94 G,203.65 G,78.25 K,1.70 M
2019-06-14 04:03:28,10.94 G,203.65 G,73.75 K,1.57 M
2019-06-14 04:03:30,10.94 G,203.66 G,68.94 K,1.46 M
2019-06-14 04:03:32,10.94 G,203.66 G,75.67 K,1.63 M
2019-06-14 04:03:34,10.95 G,203.66 G,77.13 K,1.62 M
2019-06-14 04:03:36,10.95 G,203.66 G,76.92 K,1.62 M
2019-06-14 04:03:38,10.95 G,203.67 G,73.47 K,1.54 M
2019-06-14 04:03:40,10.95 G,203.67 G,73.57 K,1.55 M
2019-06-14 04:03:42,10.95 G,203.67 G,67.83 K,1.44 M
2019-06-14 04:03:44,10.95 G,203.68 G,76.06 K,1.61 M
2019-06-14 04:03:46,10.95 G,203.68 G,75.72 K,1.66 M
2019-06-14 04:03:48,10.95 G,203.68 G,74.17 K,1.65 M
2019-06-14 04:03:50,10.95 G,203.69 G,71.80 K,1.59 M
2019-06-14 04:03:52,10.95 G,203.69 G,73.43 K,1.65 M
2019-06-14 04:03:54,10.95 G,203.69 G,74.38 K,1.63 M
2019-06-14 04:03:56,10.95 G,203.70 G,78.60 K,1.66 M
2019-06-14 04:03:58,10.95 G,203.70 G,75.28 K,1.63 M
2019-06-14 04:04:00,10.95 G,203.70 G,74.34 K,1.59 M
2019-06-14 04:04:02,10.95 G,203.71 G,81.60 K,1.73 M
2019-06-14 04:04:04,10.95 G,203.71 G,75.74 K,1.61 M
2019-06-14 04:04:06,10.95 G,203.71 G,74.99 K,1.64 M
2019-06-14 04:04:08,10.95 G,203.72 G,75.92 K,1.65 M
2019-06-14 04:04:10,10.95 G,203.72 G,79.80 K,1.68 M
2019-06-14 04:04:12,10.95 G,203.72 G,79.23 K,1.70 M
2019-06-14 04:04:14,10.95 G,203.73 G,74.08 K,1.63 M
2019-06-14 04:04:16,10.95 G,203.73 G,71.58 K,1.54 M
2019-06-14 04:04:18,10.95 G,203.73 G,72.34 K,1.51 M
2019-06-14 04:04:20,10.95 G,203.73 G,74.85 K,1.66 M
2019-06-14 04:04:22,10.95 G,203.74 G,79.41 K,1.68 M
2019-06-14 04:04:24,10.95 G,203.74 G,74.39 K,1.64 M
2019-06-14 04:04:26,10.95 G,203.74 G,71.73 K,1.53 M
2019-06-14 04:04:28,10.95 G,203.75 G,76.78 K,1.72 M
2019-06-14 04:04:30,10.95 G,203.75 G,75.47 K,1.66 M
2019-06-14 04:04:32,10.95 G,203.75 G,76.21 K,1.63 M
2019-06-14 04:04:34,10.95 G,203.76 G,76.97 K,1.69 M
2019-06-14 04:04:36,10.95 G,203.76 G,73.33 K,1.65 M
2019-06-14 04:04:38,10.95 G,203.76 G,75.30 K,1.63 M
2019-06-14 04:04:40,10.95 G,203.77 G,72.61 K,1.57 M
2019-06-14 04:04:42,10.95 G,203.77 G,77.12 K,1.67 M
2019-06-14 04:04:44,10.95 G,203.77 G,72.38 K,1.51 M
2019-06-14 04:04:46,10.95 G,203.78 G,74.65 K,1.55 M
2019-06-14 04:04:48,10.95 G,203.78 G,69.23 K,1.53 M
2019-06-14 04:04:50,10.95 G,203.78 G,75.90 K,1.60 M
2019-06-14 04:04:52,10.95 G,203.79 G,74.58 K,1.55 M
2019-06-14 04:04:54,10.95 G,203.79 G,72.76 K,1.53 M
2019-06-14 04:04:56,10.95 G,203.79 G,75.48 K,1.57 M
2019-06-14 04:04:58,10.95 G,203.79 G,70.15 K,1.44 M
2019-06-14 04:05:00,10.95 G,203.80 G,75.67 K,1.57 M
2019-06-14 04:05:02,10.95 G,203.80 G,72.88 K,1.57 M
2019-06-14 04:05:04,10.95 G,203.80 G,75.97 K,1.61 M
2019-06-14 04:05:06,10.95 G,203.81 G,72.74 K,1.57 M
2019-06-14 04:05:08,10.95 G,203.81 G,72.16 K,1.57 M
2019-06-14 04:05:10,10.95 G,203.81 G,80.84 K,1.72 M
2019-06-14 04:05:12,10.95 G,203.82 G,81.62 K,1.74 M
2019-06-14 04:05:14,10.95 G,203.82 G,74.94 K,1.60 M
2019-06-14 04:05:16,10.95 G,203.82 G,72.70 K,1.55 M
2019-06-14 04:05:19,10.95 G,203.83 G,74.82 K,1.59 M
2019-06-14 04:05:21,10.95 G,203.83 G,75.02 K,1.61 M
2019-06-14 04:05:23,10.95 G,203.83 G,73.88 K,1.57 M
2019-06-14 04:05:25,10.95 G,203.83 G,78.07 K,1.65 M
2019-06-14 04:05:27,10.95 G,203.84 G,76.65 K,1.57 M
2019-06-14 04:05:29,10.95 G,203.84 G,75.03 K,1.61 M
2019-06-14 04:05:31,10.95 G,203.84 G,73.15 K,1.55 M
2019-06-14 04:05:33,10.95 G,203.85 G,73.93 K,1.59 M
2019-06-14 04:05:35,10.95 G,203.85 G,78.11 K,1.68 M
2019-06-14 04:05:37,10.95 G,203.85 G,74.14 K,1.63 M
2019-06-14 04:05:39,10.95 G,203.86 G,76.19 K,1.62 M
2019-06-14 04:05:41,10.95 G,203.86 G,72.02 K,1.57 M
2019-06-14 04:05:43,10.95 G,203.86 G,73.58 K,1.57 M
2019-06-14 04:05:45,10.95 G,203.87 G,74.49 K,1.64 M
2019-06-14 04:05:47,10.95 G,203.87 G,74.01 K,1.64 M
2019-06-14 04:05:49,10.95 G,203.87 G,75.50 K,1.66 M
2019-06-14 04:05:51,10.95 G,203.88 G,72.27 K,1.60 M
2019-06-14 04:05:53,10.96 G,203.88 G,73.49 K,1.57 M
2019-06-14 04:05:55,10.96 G,203.88 G,75.00 K,1.61 M
2019-06-14 04:05:57,10.96 G,203.89 G,77.29 K,1.70 M
2019-06-14 04:05:59,10.96 G,203.89 G,78.13 K,1.69 M
2019-06-14 04:06:01,10.96 G,203.89 G,74.49 K,1.61 M
2019-06-14 04:06:03,10.96 G,203.89 G,74.20 K,1.65 M
2019-06-14 04:06:05,10.96 G,203.90 G,72.43 K,1.59 M
2019-06-14 04:06:07,10.96 G,203.90 G,74.33 K,1.63 M
2019-06-14 04:06:09,10.96 G,203.90 G,64.42 K,1.38 M
2019-06-14 04:06:11,10.96 G,203.91 G,70.92 K,1.55 M
2019-06-14 04:06:13,10.96 G,203.91 G,73.77 K,1.61 M
2019-06-14 04:06:15,10.96 G,203.91 G,72.79 K,1.57 M
2019-06-14 04:06:17,10.96 G,203.92 G,72.78 K,1.57 M
2019-06-14 04:06:19,10.96 G,203.92 G,74.36 K,1.61 M
2019-06-14 04:06:21,10.96 G,203.92 G,70.91 K,1.55 M
2019-06-14 04:06:23,10.96 G,203.93 G,77.32 K,1.65 M
2019-06-14 04:06:25,10.96 G,203.93 G,77.86 K,1.67 M
2019-06-14 04:06:27,10.96 G,203.93 G,78.83 K,1.68 M
2019-06-14 04:06:29,10.96 G,203.93 G,0.00 B,756.00 B
2019-06-14 04:06:31,10.96 G,203.93 G,0.00 B,816.00 B
2019-06-14 04:06:33,10.96 G,203.93 G,2.70 K,5.99 K
2019-06-14 04:06:35,10.96 G,203.93 G,0.00 B,876.00 B
2019-06-14 04:06:37,10.96 G,203.93 G,0.00 B,876.00 B
2019-06-14 04:06:39,10.96 G,203.93 G,0.00 B,924.00 B
2019-06-14 04:06:41,10.96 G,203.93 G,0.00 B,648.00 B
2019-06-14 04:06:43,10.96 G,203.93 G,0.00 B,1.01 K
2019-06-14 04:06:45,10.96 G,203.93 G,25.87 K,1.68 M
2019-06-14 04:06:47,10.96 G,203.94 G,27.59 K,2.42 M
2019-06-14 04:06:49,10.96 G,203.94 G,26.55 K,2.42 M
2019-06-14 04:06:51,10.96 G,203.95 G,25.97 K,2.43 M
2019-06-14 04:06:53,10.96 G,203.95 G,26.51 K,2.41 M
2019-06-14 04:06:55,10.96 G,203.96 G,24.62 K,2.42 M
2019-06-14 04:06:57,10.96 G,203.96 G,0.00 B,768.00 B
2019-06-14 04:06:59,10.96 G,203.96 G,0.00 B,432.00 B
2019-06-14 04:07:01,10.96 G,203.96 G,18.43 K,660.72 K
2019-06-14 04:07:03,10.96 G,203.96 G,26.94 K,2.43 M
2019-06-14 04:07:05,10.96 G,203.97 G,26.72 K,2.43 M
2019-06-14 04:07:07,10.96 G,203.97 G,26.57 K,2.43 M
2019-06-14 04:07:09,10.96 G,203.98 G,21.66 K,2.41 M
2019-06-14 04:07:11,10.96 G,203.98 G,21.59 K,2.42 M
2019-06-14 04:07:13,10.96 G,203.99 G,23.91 K,2.42 M
2019-06-14 04:07:15,10.96 G,203.99 G,24.04 K,2.42 M
2019-06-14 04:07:17,10.96 G,204.00 G,22.82 K,2.42 M
2019-06-14 04:07:19,10.96 G,204.00 G,22.49 K,2.41 M
2019-06-14 04:07:21,10.96 G,204.01 G,24.23 K,2.41 M
2019-06-14 04:07:23,10.96 G,204.01 G,25.85 K,2.41 M
2019-06-14 04:07:25,10.96 G,204.02 G,27.01 K,2.43 M
2019-06-14 04:07:27,10.96 G,204.02 G,27.26 K,2.42 M
2019-06-14 04:07:29,10.96 G,204.03 G,27.29 K,2.41 M
2019-06-14 04:07:31,10.96 G,204.03 G,64.26 K,2.07 M
2019-06-14 04:07:33,10.96 G,204.03 G,74.75 K,1.61 M
2019-06-14 04:07:35,10.96 G,204.04 G,70.88 K,1.53 M
2019-06-14 04:07:37,10.96 G,204.04 G,76.14 K,1.65 M
2019-06-14 04:07:39,10.96 G,204.04 G,80.97 K,1.74 M
2019-06-14 04:07:41,10.96 G,204.05 G,87.48 K,1.91 M
2019-06-14 04:07:43,10.96 G,204.05 G,81.11 K,1.74 M
2019-06-14 04:07:45,10.96 G,204.05 G,0.00 B,648.00 B
2019-06-14 04:07:47,10.96 G,204.05 G,0.00 B,795.00 B
2019-06-14 04:07:49,10.96 G,204.05 G,0.00 B,648.00 B
2019-06-14 04:07:51,10.96 G,204.05 G,0.00 B,708.00 B
2019-06-14 04:07:53,10.96 G,204.05 G,0.00 B,540.00 B
2019-06-14 04:07:55,10.96 G,204.05 G,10.68 K,604.48 K
2019-06-14 04:07:57,10.96 G,204.06 G,23.20 K,2.41 M
2019-06-14 04:07:59,10.96 G,204.06 G,22.82 K,2.41 M
2019-06-14 04:08:01,10.96 G,204.07 G,23.59 K,2.41 M
2019-06-14 04:08:03,10.96 G,204.07 G,22.82 K,2.41 M
2019-06-14 04:08:05,10.96 G,204.08 G,22.41 K,2.41 M
2019-06-14 04:08:07,10.96 G,204.08 G,24.04 K,2.42 M
2019-06-14 04:08:09,10.96 G,204.09 G,22.69 K,2.41 M
2019-06-14 04:08:11,10.96 G,204.09 G,22.88 K,2.40 M
2019-06-14 04:08:13,10.96 G,204.09 G,22.75 K,2.41 M
2019-06-14 04:08:16,10.96 G,204.10 G,25.33 K,2.42 M
2019-06-14 04:08:18,10.96 G,204.10 G,24.23 K,2.42 M
