2019-06-11 17:18:30,13.65 G,138.34 G,268.00 B,618.00 B
2019-06-11 18:08:25,13.66 G,138.48 G,42.00 B,600.00 B
2019-06-11 18:08:27,13.66 G,138.48 G,0.00 B,884.00 B
2019-06-11 18:08:29,13.66 G,138.48 G,588.00 B,1.26 K
2019-06-11 18:08:31,13.66 G,138.48 G,0.00 B,444.00 B
2019-06-11 18:08:33,13.66 G,138.48 G,0.00 B,864.00 B
2019-06-11 18:08:35,13.66 G,138.48 G,11.83 K,5.30 K
2019-06-11 18:08:37,13.66 G,138.48 G,0.00 B,1.01 K
2019-06-11 18:08:39,13.66 G,138.48 G,0.00 B,1.01 K
2019-06-11 18:08:41,13.66 G,138.48 G,252.00 B,674.00 B
2019-06-11 18:08:43,13.66 G,138.48 G,1.40 K,1.76 K
2019-06-11 18:08:45,13.66 G,138.48 G,504.00 B,1.14 K
2019-06-11 18:08:47,13.66 G,138.48 G,6.43 K,76.21 K
2019-06-11 18:08:49,13.66 G,138.48 G,54.00 B,1013.00 B
2019-06-11 18:08:51,13.66 G,138.48 G,0.00 B,1.16 K
2019-06-11 18:08:53,13.66 G,138.48 G,1.15 K,27.53 K
2019-06-11 18:08:55,13.66 G,138.48 G,0.00 B,735.00 B
2019-06-11 18:08:57,13.66 G,138.48 G,0.00 B,888.00 B
2019-06-11 18:08:59,13.66 G,138.48 G,42.00 B,720.00 B
2019-06-11 18:09:01,13.66 G,138.48 G,0.00 B,444.00 B
2019-06-11 18:09:03,13.66 G,138.48 G,55.00 B,618.00 B
2019-06-11 18:09:05,13.66 G,138.48 G,7.09 K,63.98 K
2019-06-11 18:09:07,13.66 G,138.48 G,0.00 B,1.46 K
2019-06-11 18:09:09,13.66 G,138.48 G,0.00 B,720.00 B
2019-06-11 18:09:11,13.66 G,138.48 G,5.88 K,72.05 K
2019-06-11 18:09:13,13.66 G,138.48 G,55.00 B,834.00 B
2019-06-11 18:09:15,13.66 G,138.48 G,0.00 B,540.00 B
2019-06-11 18:09:17,13.66 G,138.48 G,1.55 K,66.02 K
2019-06-11 18:09:19,13.66 G,138.48 G,0.00 B,1.27 K
2019-06-11 18:09:21,13.66 G,138.48 G,0.00 B,864.00 B
2019-06-11 18:09:23,13.66 G,138.48 G,0.00 B,492.00 B
2019-06-11 18:09:25,13.66 G,138.48 G,313.00 B,842.00 B
2019-06-11 18:09:27,13.66 G,138.48 G,0.00 B,1.03 K
2019-06-11 18:09:29,13.66 G,138.48 G,7.42 K,359.38 K
2019-06-11 18:09:31,13.66 G,138.48 G,0.00 B,816.00 B
2019-06-11 18:09:33,13.66 G,138.48 G,504.00 B,1.18 K
2019-06-11 18:09:35,13.66 G,138.48 G,7.80 K,359.99 K
2019-06-11 18:09:37,13.66 G,138.48 G,0.00 B,1.05 K
2019-06-11 18:09:39,13.66 G,138.48 G,55.00 B,882.00 B
2019-06-11 18:09:41,13.66 G,138.48 G,7.23 K,359.54 K
2019-06-11 18:09:43,13.66 G,138.48 G,0.00 B,756.00 B
2019-06-11 18:09:45,13.66 G,138.48 G,109.00 B,1.00 K
2019-06-11 18:09:47,13.66 G,138.49 G,0.00 B,552.00 B
2019-06-11 18:09:49,13.66 G,138.49 G,55.00 B,666.00 B
2019-06-11 18:09:51,13.66 G,138.49 G,0.00 B,768.00 B
2019-06-11 18:09:53,13.66 G,138.49 G,0.00 B,816.00 B
2019-06-11 18:09:55,13.66 G,138.49 G,229.00 B,4.95 K
2019-06-11 18:09:57,13.66 G,138.49 G,0.00 B,444.00 B
2019-06-11 18:09:59,13.66 G,138.49 G,55.00 B,921.00 B
2019-06-11 18:10:01,13.66 G,138.49 G,1.07 K,1.55 K
2019-06-11 18:10:03,13.66 G,138.49 G,0.00 B,648.00 B
2019-06-11 18:10:05,13.66 G,138.49 G,108.00 B,530.00 B
2019-06-11 18:10:07,13.66 G,138.49 G,0.00 B,1.44 K
2019-06-11 18:10:09,13.66 G,138.49 G,109.00 B,1.16 K
2019-06-11 18:10:11,13.66 G,138.49 G,0.00 B,542.00 B
2019-06-11 18:10:13,13.66 G,138.49 G,0.00 B,672.00 B
2019-06-11 18:10:15,13.66 G,138.49 G,7.17 K,360.18 K
2019-06-11 18:10:17,13.66 G,138.49 G,0.00 B,540.00 B
2019-06-11 18:10:19,13.66 G,138.49 G,4.87 K,4.81 K
2019-06-11 18:10:21,13.66 G,138.49 G,7.30 K,359.45 K
2019-06-11 18:10:23,13.66 G,138.49 G,0.00 B,108.00 B
2019-06-11 18:10:25,13.66 G,138.49 G,54.00 B,1.19 K
2019-06-11 18:10:27,13.66 G,138.49 G,7.77 K,359.62 K
2019-06-11 18:10:29,13.66 G,138.49 G,0.00 B,984.00 B
2019-06-11 18:10:31,13.66 G,138.49 G,84.00 B,828.00 B
2019-06-11 18:10:33,13.66 G,138.49 G,504.00 B,1.42 K
2019-06-11 18:10:35,13.66 G,138.49 G,0.00 B,972.00 B
2019-06-11 18:10:38,13.66 G,138.49 G,0.00 B,756.00 B
2019-06-11 18:10:40,13.66 G,138.49 G,0.00 B,540.00 B
2019-06-11 18:10:42,13.66 G,138.49 G,0.00 B,540.00 B
2019-06-11 18:10:44,13.66 G,138.49 G,7.56 K,359.47 K
2019-06-11 18:10:46,13.66 G,138.49 G,54.00 B,422.00 B
2019-06-11 18:10:48,13.66 G,138.49 G,0.00 B,0.00 B
2019-06-11 18:10:50,13.66 G,138.49 G,22.13 K,373.45 K
2019-06-11 18:10:52,13.66 G,138.49 G,0.00 B,324.00 B
2019-06-11 18:10:54,13.66 G,138.49 G,0.00 B,768.00 B
2019-06-11 18:10:56,13.66 G,138.49 G,7.56 K,368.20 K
2019-06-11 18:10:58,13.66 G,138.49 G,0.00 B,216.00 B
2019-06-11 18:11:00,13.66 G,138.49 G,110.00 B,780.00 B
2019-06-11 18:11:02,13.66 G,138.49 G,0.00 B,972.00 B
2019-06-11 18:11:04,13.66 G,138.49 G,0.00 B,768.00 B
2019-06-11 18:11:06,13.66 G,138.49 G,54.00 B,1.36 K
2019-06-11 18:11:08,13.66 G,138.49 G,0.00 B,996.00 B
2019-06-11 18:11:10,13.66 G,138.49 G,110.00 B,1.10 K
2019-06-11 18:11:12,13.66 G,138.49 G,7.17 K,359.64 K
2019-06-11 18:11:14,13.66 G,138.49 G,0.00 B,888.00 B
2019-06-11 18:11:16,13.66 G,138.49 G,0.00 B,1.24 K
2019-06-11 18:11:18,13.66 G,138.49 G,7.13 K,359.09 K
2019-06-11 18:11:20,13.66 G,138.49 G,735.00 B,1.28 K
2019-06-11 18:11:22,13.66 G,138.49 G,0.00 B,936.00 B
2019-06-11 18:11:24,13.66 G,138.49 G,0.00 B,276.00 B
2019-06-11 18:11:26,13.66 G,138.49 G,54.00 B,946.00 B
2019-06-11 18:11:28,13.66 G,138.49 G,8.46 K,359.56 K
2019-06-11 18:11:30,13.66 G,138.49 G,97.00 B,861.00 B
2019-06-11 18:11:32,13.66 G,138.49 G,0.00 B,384.00 B
2019-06-11 18:11:34,13.66 G,138.49 G,7.21 K,360.52 K
2019-06-11 18:11:36,13.66 G,138.49 G,0.00 B,984.00 B
2019-06-11 18:11:38,13.66 G,138.49 G,0.00 B,672.00 B
2019-06-11 18:11:40,13.66 G,138.49 G,55.00 B,1017.00 B
2019-06-11 18:11:42,13.66 G,138.49 G,0.00 B,972.00 B
2019-06-11 18:11:44,13.66 G,138.49 G,7.17 K,359.48 K
2019-06-11 18:11:46,13.66 G,138.49 G,1.27 K,2.20 K
2019-06-11 18:11:48,13.66 G,138.49 G,0.00 B,984.00 B
2019-06-11 18:11:50,13.66 G,138.49 G,55.00 B,414.00 B
2019-06-11 18:11:52,13.66 G,138.49 G,0.00 B,1.14 K
2019-06-11 18:11:54,13.66 G,138.49 G,0.00 B,492.00 B
2019-06-11 18:11:56,13.66 G,138.49 G,55.00 B,13.03 K
2019-06-11 18:11:58,13.66 G,138.49 G,0.00 B,876.00 B
2019-06-11 18:12:00,13.66 G,138.49 G,0.00 B,1.01 K
2019-06-11 18:12:02,13.66 G,138.49 G,0.00 B,876.00 B
2019-06-11 18:12:04,13.66 G,138.49 G,8.39 K,359.83 K
2019-06-11 18:12:06,13.66 G,138.49 G,109.00 B,990.00 B
2019-06-11 18:12:08,13.66 G,138.49 G,0.00 B,228.00 B
2019-06-11 18:12:10,13.66 G,138.49 G,0.00 B,552.00 B
2019-06-11 18:12:12,13.66 G,138.49 G,0.00 B,1023.00 B
2019-06-11 18:12:14,13.66 G,138.49 G,4.19 K,237.03 K
2019-06-11 18:12:16,13.66 G,138.49 G,55.00 B,174.00 B
2019-06-11 18:12:18,13.66 G,138.49 G,154.00 B,1.16 K
2019-06-11 18:12:20,13.66 G,138.49 G,7.92 K,359.64 K
2019-06-11 18:12:22,13.66 G,138.49 G,0.00 B,432.00 B
2019-06-11 18:12:24,13.66 G,138.49 G,0.00 B,1.01 K
2019-06-11 18:12:26,13.66 G,138.50 G,7.48 K,359.53 K
2019-06-11 18:12:28,13.66 G,138.50 G,504.00 B,1.54 K
2019-06-11 18:12:30,13.66 G,138.50 G,0.00 B,432.00 B
2019-06-11 18:12:32,13.66 G,138.50 G,0.00 B,1.22 K
2019-06-11 18:12:34,13.66 G,138.50 G,84.00 B,1.83 K
2019-06-11 18:12:36,13.66 G,138.50 G,3.80 K,134.26 K
2019-06-11 18:12:38,13.66 G,138.50 G,0.00 B,708.00 B
2019-06-11 18:12:40,13.66 G,138.50 G,3.02 K,129.11 K
2019-06-11 18:12:42,13.66 G,138.50 G,0.00 B,432.00 B
2019-06-11 18:12:44,13.66 G,138.50 G,0.00 B,324.00 B
2019-06-11 18:12:46,13.66 G,138.50 G,55.00 B,990.00 B
2019-06-11 18:12:48,13.66 G,138.50 G,504.00 B,748.00 B
2019-06-11 18:12:50,13.66 G,138.50 G,7.49 K,359.68 K
2019-06-11 18:12:52,13.66 G,138.50 G,0.00 B,444.00 B
2019-06-11 18:12:54,13.66 G,138.50 G,3.87 K,207.78 K
2019-06-11 18:12:56,13.66 G,138.50 G,0.00 B,1.24 K
2019-06-11 18:12:58,13.66 G,138.50 G,0.00 B,876.00 B
2019-06-11 18:13:00,13.66 G,138.50 G,0.00 B,1.07 K
2019-06-11 18:13:02,13.66 G,138.50 G,0.00 B,984.00 B
2019-06-11 18:13:04,13.66 G,138.50 G,42.00 B,768.00 B
2019-06-11 18:13:06,13.66 G,138.50 G,0.00 B,924.00 B
2019-06-11 18:13:08,13.66 G,138.50 G,7.32 K,360.27 K
2019-06-11 18:13:10,13.66 G,138.50 G,0.00 B,660.00 B
2019-06-11 18:13:12,13.66 G,138.50 G,0.00 B,828.00 B
2019-06-11 18:13:14,13.66 G,138.50 G,0.00 B,780.00 B
2019-06-11 18:13:16,13.66 G,138.50 G,0.00 B,396.00 B
2019-06-11 18:13:18,13.66 G,138.50 G,5.58 K,275.53 K
2019-06-11 18:13:20,13.66 G,138.50 G,0.00 B,288.00 B
2019-06-11 18:13:22,13.66 G,138.50 G,7.75 K,359.48 K
2019-06-11 18:13:24,13.66 G,138.50 G,0.00 B,876.00 B
2019-06-11 18:13:26,13.66 G,138.50 G,0.00 B,1.11 K
2019-06-11 18:13:28,13.66 G,138.50 G,504.00 B,1012.00 B
2019-06-11 18:13:30,13.66 G,138.50 G,204.00 B,894.00 B
2019-06-11 18:13:32,13.66 G,138.50 G,4.66 K,275.10 K
2019-06-11 18:13:34,13.66 G,138.50 G,12.89 K,11.35 K
2019-06-11 18:13:36,13.66 G,138.50 G,7.70 K,359.68 K
2019-06-11 18:13:38,13.66 G,138.50 G,0.00 B,1.15 K
2019-06-11 18:13:40,13.66 G,138.50 G,252.00 B,1.55 K
2019-06-11 18:13:42,13.66 G,138.50 G,4.87 K,249.44 K
2019-06-11 18:13:44,13.66 G,138.50 G,0.00 B,888.00 B
2019-06-11 18:13:47,13.66 G,138.50 G,0.00 B,996.00 B
2019-06-11 18:13:49,13.66 G,138.50 G,504.00 B,1.62 K
2019-06-11 18:13:51,13.66 G,138.50 G,0.00 B,912.00 B
2019-06-11 18:13:53,13.66 G,138.50 G,6.84 K,359.52 K
2019-06-11 18:13:55,13.66 G,138.50 G,0.00 B,1.02 K
2019-06-11 18:13:57,13.66 G,138.50 G,0.00 B,2.14 K
2019-06-11 18:13:59,13.66 G,138.50 G,0.00 B,1.28 K
2019-06-11 18:14:01,13.66 G,138.50 G,0.00 B,600.00 B
2019-06-11 18:14:03,13.66 G,138.50 G,0.00 B,1020.00 B
2019-06-11 18:14:05,13.66 G,138.50 G,0.00 B,816.00 B
2019-06-11 18:14:07,13.66 G,138.50 G,7.62 K,359.62 K
2019-06-11 18:14:09,13.66 G,138.50 G,0.00 B,564.00 B
2019-06-11 18:14:11,13.66 G,138.50 G,0.00 B,876.00 B
2019-06-11 18:14:13,13.66 G,138.50 G,0.00 B,492.00 B
2019-06-11 18:14:15,13.66 G,138.50 G,0.00 B,384.00 B
2019-06-11 18:14:17,13.66 G,138.50 G,7.25 K,360.01 K
2019-06-11 18:14:20,13.66 G,138.50 G,601.00 B,1.11 K
2019-06-11 18:14:22,13.66 G,138.50 G,432.00 B,3.22 K
2019-06-11 18:14:24,13.66 G,138.50 G,6.83 K,318.08 K
2019-06-11 18:14:26,13.66 G,138.50 G,54.00 B,662.00 B
2019-06-11 18:14:28,13.66 G,138.50 G,0.00 B,1.32 K
2019-06-11 18:14:30,13.66 G,138.50 G,11.90 K,491.14 K
2019-06-11 18:14:32,13.66 G,138.50 G,204.00 B,630.00 B
2019-06-11 18:14:34,13.66 G,138.50 G,42.00 B,1.29 K
2019-06-11 18:14:36,13.66 G,138.50 G,9.31 K,220.73 K
2019-06-11 18:14:38,13.66 G,138.50 G,42.00 B,1.02 K
2019-06-11 18:14:40,13.66 G,138.50 G,55.00 B,246.00 B
2019-06-11 18:14:43,13.66 G,138.50 G,0.00 B,384.00 B
2019-06-11 18:14:45,13.66 G,138.50 G,0.00 B,348.00 B
2019-06-11 18:14:47,13.66 G,138.50 G,0.00 B,1.03 K
2019-06-11 18:14:50,13.66 G,138.50 G,55.00 B,846.00 B
2019-06-11 18:14:52,13.66 G,138.50 G,0.00 B,492.00 B
2019-06-11 18:14:54,13.66 G,138.50 G,0.00 B,1.82 K
2019-06-11 18:14:57,13.66 G,138.50 G,11.30 K,387.86 K
2019-06-11 18:14:59,13.66 G,138.50 G,0.00 B,816.00 B
2019-06-11 18:15:01,13.66 G,138.50 G,0.00 B,648.00 B
2019-06-11 18:15:03,13.66 G,138.51 G,0.00 B,924.00 B
2019-06-11 18:15:05,13.66 G,138.51 G,109.00 B,1.07 K
2019-06-11 18:15:07,13.66 G,138.51 G,0.00 B,984.00 B
2019-06-11 18:15:09,13.66 G,138.51 G,0.00 B,612.00 B
2019-06-11 18:15:11,13.66 G,138.51 G,0.00 B,828.00 B
2019-06-11 18:15:13,13.66 G,138.51 G,0.00 B,108.00 B
2019-06-11 18:15:15,13.66 G,138.51 G,55.00 B,714.00 B
2019-06-11 18:15:17,13.66 G,138.51 G,0.00 B,228.00 B
2019-06-11 18:15:19,13.66 G,138.51 G,4.90 K,4.33 K
2019-06-11 18:15:21,13.66 G,138.51 G,0.00 B,432.00 B
2019-06-11 18:15:23,13.66 G,138.51 G,0.00 B,1.58 K
2019-06-11 18:15:25,13.66 G,138.51 G,109.00 B,1.12 K
2019-06-11 18:15:27,13.66 G,138.51 G,0.00 B,384.00 B
2019-06-11 18:15:29,13.66 G,138.51 G,306.00 B,1.75 K
2019-06-11 18:15:31,13.66 G,138.51 G,0.00 B,840.00 B
2019-06-11 18:15:33,13.66 G,138.51 G,204.00 B,678.00 B
2019-06-11 18:15:35,13.66 G,138.51 G,55.00 B,726.00 B
2019-06-11 18:15:37,13.66 G,138.51 G,0.00 B,828.00 B
2019-06-11 18:15:39,13.66 G,138.51 G,0.00 B,432.00 B
2019-06-11 18:15:41,13.66 G,138.51 G,0.00 B,432.00 B
2019-06-11 18:15:43,13.66 G,138.51 G,0.00 B,768.00 B
2019-06-11 18:15:45,13.66 G,138.51 G,8.70 K,377.74 K
2019-06-11 18:15:47,13.66 G,138.51 G,0.00 B,276.00 B
2019-06-11 18:15:50,13.66 G,138.51 G,0.00 B,540.00 B
2019-06-11 18:15:52,13.66 G,138.51 G,9.72 K,432.64 K
2019-06-11 18:15:54,13.66 G,138.51 G,0.00 B,924.00 B
2019-06-11 18:15:56,13.66 G,138.51 G,55.00 B,1.03 K
2019-06-11 18:15:58,13.66 G,138.51 G,4.77 K,1.42 K
2019-06-11 18:16:00,13.66 G,138.51 G,0.00 B,552.00 B
2019-06-11 18:16:02,13.66 G,138.51 G,0.00 B,924.00 B
2019-06-11 18:16:04,13.66 G,138.51 G,0.00 B,660.00 B
2019-06-11 18:16:06,13.66 G,138.51 G,54.00 B,962.00 B
2019-06-11 18:16:08,13.66 G,138.51 G,0.00 B,492.00 B
2019-06-11 18:16:10,13.66 G,138.51 G,14.67 K,14.78 K
2019-06-11 18:16:12,13.66 G,138.51 G,0.00 B,468.00 B
2019-06-11 18:16:14,13.66 G,138.51 G,0.00 B,876.00 B
2019-06-11 18:16:16,13.66 G,138.51 G,0.00 B,444.00 B
2019-06-11 18:16:18,13.66 G,138.51 G,0.00 B,768.00 B
2019-06-11 18:16:20,13.66 G,138.52 G,5.95 K,357.87 K
2019-06-11 18:16:22,13.66 G,138.52 G,0.00 B,924.00 B
2019-06-11 18:16:24,13.66 G,138.52 G,0.00 B,1.11 K
2019-06-11 18:16:26,13.66 G,138.52 G,5.72 K,374.01 K
2019-06-11 18:16:28,13.66 G,138.52 G,0.00 B,1.18 K
2019-06-11 18:16:30,13.66 G,138.52 G,362.00 B,914.00 B
2019-06-11 18:16:32,13.66 G,138.52 G,14.00 K,818.54 K
2019-06-11 18:16:34,13.66 G,138.52 G,0.00 B,660.00 B
2019-06-11 18:16:36,13.66 G,138.52 G,0.00 B,924.00 B
2019-06-11 18:16:38,13.66 G,138.52 G,13.67 K,808.62 K
2019-06-11 18:16:40,13.66 G,138.52 G,152.00 B,744.00 B
2019-06-11 18:16:42,13.66 G,138.52 G,0.00 B,432.00 B
2019-06-11 18:16:44,13.66 G,138.52 G,16.16 K,803.85 K
2019-06-11 18:16:46,13.66 G,138.52 G,54.00 B,542.00 B
2019-06-11 18:16:48,13.66 G,138.52 G,434.00 B,1.49 K
2019-06-11 18:16:50,13.66 G,138.52 G,5.45 K,78.77 K
2019-06-11 18:16:52,13.66 G,138.52 G,0.00 B,924.00 B
2019-06-11 18:16:54,13.66 G,138.52 G,0.00 B,972.00 B
2019-06-11 18:16:56,13.66 G,138.52 G,0.00 B,6.22 K
2019-06-11 18:16:58,13.66 G,138.52 G,0.00 B,756.00 B
2019-06-11 18:17:00,13.66 G,138.52 G,55.00 B,390.00 B
2019-06-11 18:17:03,13.66 G,138.52 G,0.00 B,288.00 B
2019-06-11 18:17:05,13.66 G,138.52 G,0.00 B,756.00 B
2019-06-11 18:17:07,13.66 G,138.52 G,0.00 B,951.00 B
2019-06-11 18:17:09,13.66 G,138.52 G,8.86 K,291.41 K
2019-06-11 18:17:11,13.66 G,138.52 G,0.00 B,768.00 B
2019-06-11 18:17:13,13.66 G,138.52 G,0.00 B,768.00 B
2019-06-11 18:17:15,13.66 G,138.52 G,7.23 K,275.11 K
2019-06-11 18:17:17,13.66 G,138.52 G,55.00 B,1.01 K
2019-06-11 18:17:19,13.66 G,138.52 G,110.00 B,852.00 B
2019-06-11 18:17:21,13.66 G,138.52 G,6.84 K,283.26 K
2019-06-11 18:17:23,13.66 G,138.52 G,84.00 B,1.02 K
2019-06-11 18:17:25,13.66 G,138.52 G,0.00 B,444.00 B
2019-06-11 18:17:27,13.66 G,138.52 G,6.90 K,274.81 K
2019-06-11 18:17:29,13.66 G,138.52 G,361.00 B,1.61 K
2019-06-11 18:17:31,13.66 G,138.52 G,0.00 B,864.00 B
2019-06-11 18:17:33,13.66 G,138.52 G,7.25 K,299.31 K
2019-06-11 18:17:35,13.66 G,138.52 G,0.00 B,228.00 B
2019-06-11 18:17:37,13.66 G,138.52 G,0.00 B,540.00 B
2019-06-11 18:17:39,13.66 G,138.52 G,8.06 K,291.36 K
2019-06-11 18:17:41,13.66 G,138.52 G,0.00 B,444.00 B
2019-06-11 18:17:43,13.66 G,138.52 G,0.00 B,540.00 B
2019-06-11 18:17:45,13.66 G,138.52 G,8.50 K,300.55 K
2019-06-11 18:17:47,13.66 G,138.52 G,55.00 B,882.00 B
2019-06-11 18:17:49,13.66 G,138.52 G,55.00 B,1.28 K
2019-06-11 18:17:51,13.66 G,138.52 G,7.23 K,275.35 K
2019-06-11 18:17:53,13.66 G,138.52 G,0.00 B,564.00 B
2019-06-11 18:17:55,13.66 G,138.52 G,55.00 B,5.67 K
2019-06-11 18:17:57,13.66 G,138.52 G,2.26 K,39.39 K
2019-06-11 18:17:59,13.66 G,138.52 G,55.00 B,294.00 B
2019-06-11 18:18:01,13.66 G,138.52 G,0.00 B,984.00 B
2019-06-11 18:18:03,13.66 G,138.52 G,42.00 B,396.00 B
2019-06-11 18:18:05,13.66 G,138.52 G,302.00 B,728.00 B
2019-06-11 18:18:07,13.66 G,138.52 G,0.00 B,600.00 B
2019-06-11 18:18:09,13.66 G,138.52 G,54.00 B,1.05 K
2019-06-11 18:18:11,13.66 G,138.52 G,0.00 B,648.00 B
2019-06-11 18:18:13,13.66 G,138.52 G,0.00 B,324.00 B
2019-06-11 18:18:15,13.66 G,138.52 G,55.00 B,666.00 B
2019-06-11 18:18:17,13.66 G,138.52 G,0.00 B,1.05 K
2019-06-11 18:18:19,13.66 G,138.52 G,635.00 B,1.63 K
2019-06-11 18:18:21,13.66 G,138.52 G,0.00 B,1.29 K
2019-06-11 18:18:23,13.66 G,138.52 G,0.00 B,984.00 B
2019-06-11 18:18:25,13.66 G,138.52 G,109.00 B,872.00 B
2019-06-11 18:18:27,13.66 G,138.52 G,0.00 B,324.00 B
2019-06-11 18:18:29,13.66 G,138.52 G,252.00 B,998.00 B
2019-06-11 18:18:31,13.66 G,138.52 G,0.00 B,816.00 B
2019-06-11 18:18:33,13.66 G,138.53 G,0.00 B,648.00 B
2019-06-11 18:18:35,13.66 G,138.53 G,55.00 B,666.00 B
2019-06-11 18:18:37,13.66 G,138.53 G,204.00 B,474.00 B
2019-06-11 18:18:39,13.66 G,138.53 G,7.01 K,60.22 K
2019-06-11 18:18:42,13.66 G,138.53 G,0.00 B,492.00 B
2019-06-11 18:18:44,13.66 G,138.53 G,84.00 B,720.00 B
2019-06-11 18:18:46,13.66 G,138.53 G,109.00 B,1.06 K
2019-06-11 18:18:48,13.66 G,138.53 G,0.00 B,1.27 K
2019-06-11 18:18:50,13.66 G,138.53 G,109.00 B,1019.00 B
2019-06-11 18:18:52,13.66 G,138.53 G,0.00 B,1.16 K
2019-06-11 18:18:54,13.66 G,138.53 G,0.00 B,648.00 B
2019-06-11 18:18:56,13.66 G,138.53 G,55.00 B,10.79 K
2019-06-11 18:18:58,13.66 G,138.53 G,2.01 K,12.36 K
2019-06-11 18:19:00,13.66 G,138.53 G,55.00 B,714.00 B
2019-06-11 18:19:02,13.66 G,138.53 G,0.00 B,828.00 B
2019-06-11 18:19:04,13.66 G,138.53 G,6.90 K,244.15 K
2019-06-11 18:19:06,13.66 G,138.53 G,54.00 B,818.00 B
2019-06-11 18:19:08,13.66 G,138.53 G,0.00 B,504.00 B
2019-06-11 18:19:10,13.66 G,138.53 G,7.56 K,291.81 K
2019-06-11 18:19:12,13.66 G,138.53 G,0.00 B,516.00 B
2019-06-11 18:19:14,13.66 G,138.53 G,0.00 B,1.17 K
2019-06-11 18:19:16,13.66 G,138.53 G,0.00 B,600.00 B
2019-06-11 18:19:18,13.66 G,138.53 G,0.00 B,1.07 K
2019-06-11 18:19:20,13.66 G,138.53 G,680.00 B,1.61 K
2019-06-11 18:19:22,13.66 G,138.53 G,0.00 B,864.00 B
2019-06-11 18:19:24,13.66 G,138.53 G,0.00 B,864.00 B
2019-06-11 18:19:26,13.66 G,138.53 G,54.00 B,158.00 B
2019-06-11 18:19:28,13.66 G,138.53 G,0.00 B,951.00 B
2019-06-11 18:19:30,13.66 G,138.53 G,3.79 K,126.67 K
2019-06-11 18:19:32,13.66 G,138.53 G,0.00 B,540.00 B
2019-06-11 18:19:34,13.66 G,138.53 G,0.00 B,519.00 B
2019-06-11 18:19:36,13.66 G,138.53 G,6.78 K,290.88 K
2019-06-11 18:19:38,13.66 G,138.53 G,0.00 B,1.05 K
2019-06-11 18:19:40,13.66 G,138.53 G,259.00 B,816.00 B
2019-06-11 18:19:42,13.66 G,138.53 G,7.25 K,283.43 K
2019-06-11 18:19:44,13.66 G,138.53 G,0.00 B,1.12 K
2019-06-11 18:19:46,13.66 G,138.53 G,54.00 B,1.49 K
2019-06-11 18:19:48,13.66 G,138.53 G,6.97 K,298.87 K
2019-06-11 18:19:50,13.66 G,138.53 G,55.00 B,1.28 K
2019-06-11 18:19:52,13.66 G,138.53 G,0.00 B,600.00 B
2019-06-11 18:19:54,13.66 G,138.53 G,0.00 B,816.00 B
2019-06-11 18:19:56,13.66 G,138.53 G,174.00 B,13.70 K
2019-06-11 18:19:58,13.66 G,138.53 G,54.00 B,768.00 B
2019-06-11 18:20:00,13.66 G,138.53 G,55.00 B,1.23 K
2019-06-11 18:20:02,13.66 G,138.53 G,8.10 K,283.25 K
2019-06-11 18:20:04,13.66 G,138.53 G,0.00 B,843.00 B
2019-06-11 18:20:06,13.66 G,138.53 G,108.00 B,314.00 B
2019-06-11 18:20:08,13.66 G,138.53 G,6.84 K,242.72 K
2019-06-11 18:20:10,13.66 G,138.53 G,55.00 B,558.00 B
2019-06-11 18:20:12,13.66 G,138.53 G,0.00 B,1.12 K
2019-06-11 18:20:14,13.66 G,138.53 G,0.00 B,600.00 B
2019-06-11 18:20:16,13.66 G,138.53 G,0.00 B,1.16 K
2019-06-11 18:20:18,13.66 G,138.53 G,0.00 B,1.15 K
2019-06-11 18:20:20,13.66 G,138.53 G,4.63 K,3.06 K
2019-06-11 18:20:22,13.66 G,138.53 G,6.78 K,284.00 K
2019-06-11 18:20:24,13.66 G,138.53 G,0.00 B,384.00 B
2019-06-11 18:20:26,13.66 G,138.53 G,120.00 B,694.00 B
2019-06-11 18:20:28,13.66 G,138.53 G,0.00 B,936.00 B
2019-06-11 18:20:30,13.66 G,138.53 G,55.00 B,1.24 K
2019-06-11 18:20:32,13.66 G,138.53 G,66.00 B,672.00 B
2019-06-11 18:20:34,13.66 G,138.53 G,42.00 B,1.06 K
2019-06-11 18:20:36,13.66 G,138.53 G,13.12 K,232.89 K
2019-06-11 18:20:38,13.66 G,138.53 G,0.00 B,324.00 B
2019-06-11 18:20:40,13.66 G,138.53 G,55.00 B,741.00 B
2019-06-11 18:20:42,13.66 G,138.53 G,6.91 K,291.49 K
2019-06-11 18:20:44,13.66 G,138.53 G,252.00 B,1.62 K
2019-06-11 18:20:46,13.66 G,138.53 G,2.17 K,2.43 K
2019-06-11 18:20:48,13.66 G,138.53 G,5.69 K,176.49 K
2019-06-11 18:20:50,13.66 G,138.53 G,55.00 B,1.03 K
2019-06-11 18:20:52,13.66 G,138.53 G,0.00 B,1.05 K
2019-06-11 18:20:54,13.66 G,138.53 G,2.13 K,2.80 K
2019-06-11 18:20:56,13.66 G,138.53 G,559.00 B,970.00 B
2019-06-11 18:20:58,13.66 G,138.53 G,0.00 B,540.00 B
2019-06-11 18:21:00,13.66 G,138.53 G,55.00 B,510.00 B
2019-06-11 18:21:02,13.66 G,138.53 G,148.00 B,933.00 B
2019-06-11 18:21:04,13.66 G,138.53 G,0.00 B,180.00 B
2019-06-11 18:21:06,13.66 G,138.53 G,109.00 B,834.00 B
