2019-06-15 03:36:32,15.49 G,211.81 G,42.00 B,660.00 B
2019-06-15 04:39:42,15.60 G,219.12 G,23.14 K,2.41 M
2019-06-15 04:39:44,15.60 G,219.12 G,23.78 K,2.42 M
2019-06-15 04:39:46,15.60 G,219.13 G,23.59 K,2.42 M
2019-06-15 04:39:48,15.60 G,219.13 G,23.91 K,2.41 M
2019-06-15 04:39:50,15.60 G,219.14 G,23.59 K,2.42 M
2019-06-15 04:39:52,15.60 G,219.14 G,24.23 K,2.42 M
2019-06-15 04:39:54,15.60 G,219.15 G,24.56 K,2.42 M
2019-06-15 04:39:56,15.60 G,219.15 G,25.97 K,2.42 M
2019-06-15 04:39:58,15.60 G,219.16 G,24.30 K,2.41 M
2019-06-15 04:40:00,15.60 G,219.16 G,0.00 B,120.00 B
2019-06-15 04:40:02,15.60 G,219.16 G,42.00 B,984.00 B
2019-06-15 04:40:04,15.60 G,219.16 G,0.00 B,984.00 B
2019-06-15 04:40:06,15.60 G,219.16 G,0.00 B,660.00 B
2019-06-15 04:40:08,15.60 G,219.16 G,0.00 B,1.25 K
2019-06-15 04:40:10,15.60 G,219.16 G,17.91 K,1.13 M
2019-06-15 04:40:12,15.60 G,219.16 G,27.59 K,2.42 M
2019-06-15 04:40:14,15.60 G,219.17 G,28.04 K,2.42 M
2019-06-15 04:40:16,15.60 G,219.17 G,25.39 K,2.42 M
2019-06-15 04:40:18,15.60 G,219.18 G,25.72 K,2.42 M
2019-06-15 04:40:20,15.60 G,219.18 G,25.16 K,2.43 M
2019-06-15 04:40:22,15.60 G,219.19 G,26.30 K,2.43 M
2019-06-15 04:40:24,15.60 G,219.19 G,26.04 K,2.42 M
2019-06-15 04:40:26,15.60 G,219.20 G,24.36 K,2.42 M
2019-06-15 04:40:28,15.60 G,219.20 G,0.00 B,504.00 B
2019-06-15 04:40:30,15.60 G,219.20 G,0.00 B,687.00 B
2019-06-15 04:40:32,15.60 G,219.20 G,20.75 K,898.50 K
2019-06-15 04:40:34,15.60 G,219.20 G,26.02 K,2.42 M
2019-06-15 04:40:36,15.60 G,219.21 G,25.47 K,2.41 M
2019-06-15 04:40:38,15.60 G,219.21 G,26.62 K,2.42 M
2019-06-15 04:40:40,15.60 G,219.22 G,24.17 K,2.42 M
2019-06-15 04:40:42,15.60 G,219.22 G,24.49 K,2.43 M
2019-06-15 04:40:44,15.60 G,219.23 G,27.39 K,2.43 M
2019-06-15 04:40:46,15.61 G,219.23 G,26.43 K,2.43 M
2019-06-15 04:40:48,15.61 G,219.24 G,26.75 K,2.42 M
2019-06-15 04:40:50,15.61 G,219.24 G,26.94 K,2.43 M
2019-06-15 04:40:52,15.61 G,219.25 G,25.59 K,2.44 M
2019-06-15 04:40:54,15.61 G,219.25 G,29.13 K,2.43 M
2019-06-15 04:40:56,15.61 G,219.26 G,26.36 K,2.43 M
2019-06-15 04:40:58,15.61 G,219.26 G,25.01 K,2.42 M
2019-06-15 04:41:00,15.61 G,219.27 G,24.94 K,2.43 M
2019-06-15 04:41:02,15.61 G,219.27 G,25.59 K,2.42 M
2019-06-15 04:41:04,15.61 G,219.28 G,23.98 K,2.42 M
2019-06-15 04:41:06,15.61 G,219.28 G,42.17 K,2.28 M
2019-06-15 04:41:08,15.61 G,219.28 G,91.83 K,1.94 M
2019-06-15 04:41:10,15.61 G,219.29 G,91.38 K,1.94 M
2019-06-15 04:41:12,15.61 G,219.29 G,88.60 K,1.87 M
2019-06-15 04:41:14,15.61 G,219.29 G,70.37 K,1.45 M
2019-06-15 04:41:16,15.61 G,219.30 G,64.38 K,1.35 M
2019-06-15 04:41:18,15.61 G,219.30 G,57.42 K,1.21 M
2019-06-15 04:41:20,15.61 G,219.30 G,14.79 K,323.16 K
2019-06-15 04:41:22,15.61 G,219.30 G,0.00 B,384.00 B
2019-06-15 04:41:24,15.61 G,219.30 G,0.00 B,552.00 B
2019-06-15 04:41:26,15.61 G,219.30 G,0.00 B,552.00 B
2019-06-15 04:41:28,15.61 G,219.30 G,0.00 B,1.08 K
2019-06-15 04:41:30,15.61 G,219.30 G,204.00 B,426.00 B
2019-06-15 04:41:32,15.61 G,219.30 G,26.27 K,2.41 M
2019-06-15 04:41:34,15.61 G,219.31 G,25.97 K,2.40 M
2019-06-15 04:41:36,15.61 G,219.31 G,23.12 K,2.40 M
2019-06-15 04:41:38,15.61 G,219.32 G,22.75 K,2.41 M
2019-06-15 04:41:40,15.61 G,219.32 G,23.01 K,2.43 M
2019-06-15 04:41:42,15.61 G,219.33 G,23.14 K,2.42 M
2019-06-15 04:41:44,15.61 G,219.33 G,25.14 K,2.43 M
2019-06-15 04:41:46,15.61 G,219.34 G,24.62 K,2.42 M
2019-06-15 04:41:48,15.61 G,219.34 G,23.01 K,2.42 M
2019-06-15 04:41:50,15.61 G,219.35 G,22.24 K,2.42 M
2019-06-15 04:41:52,15.61 G,219.35 G,93.69 K,1.91 M
2019-06-15 04:41:54,15.61 G,219.35 G,90.37 K,1.85 M
2019-06-15 04:41:57,15.61 G,219.36 G,80.08 K,1.59 M
2019-06-15 04:41:59,15.61 G,219.36 G,78.39 K,1.55 M
2019-06-15 04:42:01,15.61 G,219.36 G,77.12 K,1.54 M
2019-06-15 04:42:03,15.61 G,219.37 G,65.58 K,1.35 M
2019-06-15 04:42:05,15.61 G,219.37 G,63.32 K,1.34 M
2019-06-15 04:42:07,15.61 G,219.37 G,65.22 K,1.33 M
2019-06-15 04:42:09,15.61 G,219.38 G,61.98 K,1.31 M
2019-06-15 04:42:11,15.61 G,219.38 G,62.06 K,1.29 M
2019-06-15 04:42:13,15.61 G,219.38 G,64.88 K,1.35 M
2019-06-15 04:42:15,15.61 G,219.38 G,61.80 K,1.31 M
2019-06-15 04:42:17,15.61 G,219.39 G,63.19 K,1.29 M
2019-06-15 04:42:19,15.61 G,219.39 G,62.94 K,1.31 M
2019-06-15 04:42:21,15.61 G,219.39 G,56.60 K,1.18 M
2019-06-15 04:42:23,15.61 G,219.39 G,64.70 K,1.34 M
2019-06-15 04:42:25,15.61 G,219.40 G,62.32 K,1.31 M
2019-06-15 04:42:27,15.61 G,219.40 G,60.68 K,1.25 M
2019-06-15 04:42:29,15.61 G,219.40 G,64.82 K,1.37 M
2019-06-15 04:42:31,15.61 G,219.40 G,64.80 K,1.35 M
2019-06-15 04:42:33,15.61 G,219.41 G,62.95 K,1.35 M
2019-06-15 04:42:35,15.61 G,219.41 G,63.70 K,1.35 M
2019-06-15 04:42:37,15.61 G,219.41 G,61.73 K,1.27 M
2019-06-15 04:42:39,15.61 G,219.41 G,62.68 K,1.29 M
2019-06-15 04:42:41,15.61 G,219.42 G,64.50 K,1.35 M
2019-06-15 04:42:43,15.61 G,219.42 G,66.09 K,1.38 M
2019-06-15 04:42:45,15.61 G,219.42 G,62.08 K,1.31 M
2019-06-15 04:42:47,15.61 G,219.42 G,66.12 K,1.38 M
2019-06-15 04:42:49,15.61 G,219.43 G,61.59 K,1.29 M
2019-06-15 04:42:51,15.61 G,219.43 G,63.54 K,1.33 M
2019-06-15 04:42:53,15.61 G,219.43 G,65.99 K,1.38 M
2019-06-15 04:42:55,15.61 G,219.43 G,60.87 K,1.28 M
2019-06-15 04:42:57,15.61 G,219.44 G,64.93 K,1.34 M
2019-06-15 04:42:59,15.61 G,219.44 G,63.92 K,1.36 M
2019-06-15 04:43:01,15.61 G,219.44 G,60.77 K,1.29 M
2019-06-15 04:43:03,15.61 G,219.44 G,65.20 K,1.36 M
2019-06-15 04:43:05,15.61 G,219.45 G,59.51 K,1.22 M
2019-06-15 04:43:07,15.61 G,219.45 G,61.02 K,1.25 M
2019-06-15 04:43:09,15.61 G,219.45 G,65.86 K,1.37 M
2019-06-15 04:43:11,15.61 G,219.45 G,63.55 K,1.33 M
2019-06-15 04:43:13,15.61 G,219.46 G,60.87 K,1.25 M
2019-06-15 04:43:15,15.61 G,219.46 G,68.26 K,1.40 M
2019-06-15 04:43:17,15.61 G,219.46 G,68.33 K,1.40 M
2019-06-15 04:43:19,15.61 G,219.47 G,66.18 K,1.39 M
2019-06-15 04:43:21,15.61 G,219.47 G,67.21 K,1.38 M
2019-06-15 04:43:23,15.61 G,219.47 G,63.64 K,1.32 M
2019-06-15 04:43:25,15.61 G,219.47 G,64.04 K,1.33 M
2019-06-15 04:43:27,15.61 G,219.48 G,60.59 K,1.27 M
2019-06-15 04:43:29,15.61 G,219.48 G,64.24 K,1.33 M
2019-06-15 04:43:31,15.61 G,219.48 G,64.23 K,1.33 M
2019-06-15 04:43:33,15.61 G,219.48 G,55.80 K,1.14 M
2019-06-15 04:43:35,15.61 G,219.49 G,57.55 K,1.20 M
2019-06-15 04:43:37,15.61 G,219.49 G,60.14 K,1.25 M
2019-06-15 04:43:39,15.61 G,219.49 G,64.90 K,1.33 M
2019-06-15 04:43:41,15.61 G,219.49 G,65.40 K,1.37 M
2019-06-15 04:43:43,15.61 G,219.50 G,55.04 K,1.14 M
2019-06-15 04:43:45,15.61 G,219.50 G,57.59 K,1.18 M
2019-06-15 04:43:47,15.61 G,219.50 G,62.47 K,1.29 M
2019-06-15 04:43:49,15.61 G,219.50 G,61.97 K,1.30 M
2019-06-15 04:43:51,15.61 G,219.51 G,62.02 K,1.30 M
2019-06-15 04:43:53,15.61 G,219.51 G,59.85 K,1.24 M
2019-06-15 04:43:55,15.61 G,219.51 G,60.92 K,1.27 M
2019-06-15 04:43:57,15.61 G,219.51 G,65.03 K,1.35 M
2019-06-15 04:43:59,15.61 G,219.52 G,65.08 K,1.34 M
2019-06-15 04:44:01,15.61 G,219.52 G,62.62 K,1.29 M
2019-06-15 04:44:03,15.62 G,219.52 G,61.43 K,1.27 M
2019-06-15 04:44:05,15.62 G,219.52 G,59.00 K,1.21 M
2019-06-15 04:44:07,15.62 G,219.53 G,62.68 K,1.29 M
2019-06-15 04:44:09,15.62 G,219.53 G,62.34 K,1.29 M
2019-06-15 04:44:11,15.62 G,219.53 G,65.40 K,1.35 M
2019-06-15 04:44:13,15.62 G,219.53 G,62.28 K,1.29 M
2019-06-15 04:44:15,15.62 G,219.54 G,58.72 K,1.23 M
2019-06-15 04:44:17,15.62 G,219.54 G,59.09 K,1.24 M
2019-06-15 04:44:19,15.62 G,219.54 G,60.62 K,1.28 M
2019-06-15 04:44:21,15.62 G,219.54 G,60.70 K,1.29 M
2019-06-15 04:44:23,15.62 G,219.55 G,59.65 K,1.27 M
2019-06-15 04:44:25,15.62 G,219.55 G,64.45 K,1.33 M
2019-06-15 04:44:27,15.62 G,219.55 G,59.34 K,1.25 M
2019-06-15 04:44:29,15.62 G,219.55 G,60.76 K,1.26 M
2019-06-15 04:44:31,15.62 G,219.56 G,61.78 K,1.29 M
2019-06-15 04:44:33,15.62 G,219.56 G,57.13 K,1.18 M
2019-06-15 04:44:35,15.62 G,219.56 G,60.79 K,1.26 M
2019-06-15 04:44:37,15.62 G,219.56 G,60.19 K,1.27 M
2019-06-15 04:44:39,15.62 G,219.57 G,61.91 K,1.29 M
2019-06-15 04:44:41,15.62 G,219.57 G,57.36 K,1.20 M
2019-06-15 04:44:43,15.62 G,219.57 G,64.43 K,1.33 M
2019-06-15 04:44:45,15.62 G,219.57 G,55.08 K,1.16 M
2019-06-15 04:44:47,15.62 G,219.58 G,61.44 K,1.30 M
2019-06-15 04:44:49,15.62 G,219.58 G,62.24 K,1.29 M
2019-06-15 04:44:51,15.62 G,219.58 G,62.55 K,1.30 M
2019-06-15 04:44:53,15.62 G,219.58 G,60.42 K,1.26 M
2019-06-15 04:44:55,15.62 G,219.59 G,57.70 K,1.20 M
2019-06-15 04:44:57,15.62 G,219.59 G,61.45 K,1.26 M
2019-06-15 04:44:59,15.62 G,219.59 G,60.94 K,1.25 M
2019-06-15 04:45:01,15.62 G,219.59 G,61.53 K,1.29 M
2019-06-15 04:45:03,15.62 G,219.60 G,58.48 K,1.24 M
2019-06-15 04:45:05,15.62 G,219.60 G,60.21 K,1.25 M
2019-06-15 04:45:07,15.62 G,219.60 G,56.72 K,1.20 M
2019-06-15 04:45:09,15.62 G,219.60 G,59.47 K,1.27 M
2019-06-15 04:45:11,15.62 G,219.60 G,59.43 K,1.25 M
2019-06-15 04:45:14,15.62 G,219.61 G,61.91 K,1.29 M
2019-06-15 04:45:16,15.62 G,219.61 G,63.09 K,1.31 M
2019-06-15 04:45:18,15.62 G,219.61 G,60.75 K,1.27 M
2019-06-15 04:45:20,15.62 G,219.62 G,63.91 K,1.32 M
2019-06-15 04:45:22,15.62 G,219.62 G,60.96 K,1.27 M
2019-06-15 04:45:24,15.62 G,219.62 G,59.58 K,1.23 M
2019-06-15 04:45:26,15.62 G,219.62 G,57.33 K,1.20 M
2019-06-15 04:45:28,15.62 G,219.63 G,63.85 K,1.34 M
2019-06-15 04:45:30,15.62 G,219.63 G,65.79 K,1.36 M
2019-06-15 04:45:32,15.62 G,219.63 G,67.53 K,1.38 M
2019-06-15 04:45:34,15.62 G,219.63 G,63.18 K,1.29 M
2019-06-15 04:45:36,15.62 G,219.64 G,65.21 K,1.37 M
2019-06-15 04:45:38,15.62 G,219.64 G,58.54 K,1.22 M
2019-06-15 04:45:40,15.62 G,219.64 G,66.47 K,1.36 M
2019-06-15 04:45:42,15.62 G,219.64 G,61.60 K,1.27 M
2019-06-15 04:45:44,15.62 G,219.65 G,61.06 K,1.25 M
2019-06-15 04:45:46,15.62 G,219.65 G,62.43 K,1.29 M
2019-06-15 04:45:48,15.62 G,219.65 G,63.40 K,1.33 M
2019-06-15 04:45:50,15.62 G,219.65 G,58.87 K,1.25 M
2019-06-15 04:45:52,15.62 G,219.66 G,60.68 K,1.25 M
2019-06-15 04:45:54,15.62 G,219.66 G,61.80 K,1.29 M
2019-06-15 04:45:56,15.62 G,219.66 G,64.15 K,1.34 M
2019-06-15 04:45:58,15.62 G,219.66 G,63.74 K,1.33 M
2019-06-15 04:46:00,15.62 G,219.67 G,57.12 K,1.16 M
2019-06-15 04:46:02,15.62 G,219.67 G,60.87 K,1.25 M
2019-06-15 04:46:04,15.62 G,219.67 G,63.07 K,1.33 M
2019-06-15 04:46:06,15.62 G,219.67 G,60.92 K,1.27 M
2019-06-15 04:46:08,15.62 G,219.68 G,65.14 K,1.36 M
2019-06-15 04:46:10,15.62 G,219.68 G,61.64 K,1.27 M
2019-06-15 04:46:12,15.62 G,219.68 G,62.90 K,1.33 M
2019-06-15 04:46:14,15.62 G,219.68 G,62.93 K,1.32 M
2019-06-15 04:46:16,15.62 G,219.69 G,59.20 K,1.23 M
2019-06-15 04:46:18,15.62 G,219.69 G,58.42 K,1.22 M
2019-06-15 04:46:20,15.62 G,219.69 G,62.89 K,1.31 M
2019-06-15 04:46:22,15.62 G,219.69 G,61.71 K,1.28 M
2019-06-15 04:46:24,15.62 G,219.70 G,60.24 K,1.23 M
2019-06-15 04:46:26,15.62 G,219.70 G,65.21 K,1.35 M
2019-06-15 04:46:28,15.62 G,219.70 G,63.27 K,1.31 M
2019-06-15 04:46:30,15.62 G,219.70 G,60.77 K,1.26 M
2019-06-15 04:46:32,15.62 G,219.71 G,55.29 K,1.18 M
2019-06-15 04:46:34,15.62 G,219.71 G,0.00 B,1.37 K
2019-06-15 04:46:36,15.62 G,219.71 G,0.00 B,660.00 B
2019-06-15 04:46:38,15.62 G,219.71 G,204.00 B,738.00 B
2019-06-15 04:46:40,15.62 G,219.71 G,0.00 B,972.00 B
2019-06-15 04:46:42,15.62 G,219.71 G,25.72 K,2.41 M
2019-06-15 04:46:44,15.62 G,219.71 G,25.59 K,2.41 M
2019-06-15 04:46:46,15.62 G,219.72 G,25.85 K,2.40 M
2019-06-15 04:46:48,15.62 G,219.72 G,16.18 K,1.44 M
2019-06-15 04:46:50,15.62 G,219.72 G,0.00 B,972.00 B
2019-06-15 04:46:52,15.62 G,219.72 G,0.00 B,816.00 B
2019-06-15 04:46:54,15.62 G,219.72 G,26.79 K,2.24 M
2019-06-15 04:46:56,15.62 G,219.73 G,25.46 K,2.42 M
2019-06-15 04:46:58,15.62 G,219.73 G,24.62 K,2.42 M
2019-06-15 04:47:00,15.62 G,219.74 G,28.10 K,2.42 M
2019-06-15 04:47:02,15.62 G,219.74 G,25.59 K,2.43 M
2019-06-15 04:47:04,15.62 G,219.75 G,25.97 K,2.42 M
2019-06-15 04:47:06,15.62 G,219.75 G,25.65 K,2.43 M
2019-06-15 04:47:08,15.62 G,219.76 G,24.94 K,2.43 M
2019-06-15 04:47:10,15.62 G,219.76 G,23.27 K,2.41 M
2019-06-15 04:47:12,15.62 G,219.77 G,23.98 K,2.41 M
2019-06-15 04:47:14,15.62 G,219.77 G,22.82 K,2.40 M
2019-06-15 04:47:16,15.62 G,219.78 G,22.04 K,2.41 M
2019-06-15 04:47:18,15.62 G,219.78 G,21.98 K,2.41 M
2019-06-15 04:47:20,15.62 G,219.78 G,0.00 B,492.00 B
2019-06-15 04:47:22,15.62 G,219.78 G,0.00 B,1.38 K
2019-06-15 04:47:24,15.62 G,219.78 G,15.08 K,897.60 K
2019-06-15 04:47:26,15.62 G,219.79 G,29.69 K,2.43 M
2019-06-15 04:47:28,15.62 G,219.79 G,24.30 K,2.42 M
2019-06-15 04:47:30,15.62 G,219.80 G,25.72 K,2.41 M
2019-06-15 04:47:32,15.62 G,219.80 G,26.62 K,2.43 M
2019-06-15 04:47:34,15.62 G,219.81 G,30.23 K,2.43 M
2019-06-15 04:47:36,15.62 G,219.81 G,24.04 K,2.43 M
2019-06-15 04:47:38,15.62 G,219.82 G,23.78 K,2.41 M
2019-06-15 04:47:40,15.62 G,219.82 G,24.07 K,2.41 M
2019-06-15 04:47:42,15.63 G,219.83 G,23.95 K,2.42 M
2019-06-15 04:47:44,15.63 G,219.83 G,24.06 K,2.42 M
2019-06-15 04:47:46,15.63 G,219.83 G,23.85 K,2.43 M
2019-06-15 04:47:48,15.63 G,219.84 G,25.52 K,2.42 M
2019-06-15 04:47:50,15.63 G,219.84 G,28.69 K,616.75 K
2019-06-15 04:47:52,15.63 G,219.84 G,0.00 B,540.00 B
2019-06-15 04:47:54,15.63 G,219.84 G,0.00 B,768.00 B
2019-06-15 04:47:56,15.63 G,219.85 G,27.65 K,2.43 M
2019-06-15 04:47:58,15.63 G,219.85 G,26.88 K,2.42 M
2019-06-15 04:48:00,15.63 G,219.86 G,26.10 K,2.42 M
2019-06-15 04:48:02,15.63 G,219.86 G,25.07 K,2.43 M
2019-06-15 04:48:04,15.63 G,219.86 G,24.17 K,2.43 M
2019-06-15 04:48:06,15.63 G,219.87 G,27.13 K,2.43 M
2019-06-15 04:48:08,15.63 G,219.87 G,27.52 K,2.43 M
2019-06-15 04:48:10,15.63 G,219.88 G,27.29 K,2.43 M
2019-06-15 04:48:12,15.63 G,219.88 G,28.55 K,2.42 M
2019-06-15 04:48:14,15.63 G,219.89 G,27.37 K,2.43 M
2019-06-15 04:48:16,15.63 G,219.89 G,26.30 K,2.42 M
2019-06-15 04:48:18,15.63 G,219.90 G,27.78 K,2.43 M
2019-06-15 04:48:20,15.63 G,219.90 G,23.85 K,1.99 M
2019-06-15 04:48:23,15.63 G,219.90 G,0.00 B,924.00 B
2019-06-15 04:48:25,15.63 G,219.90 G,0.00 B,456.00 B
2019-06-15 04:48:27,15.63 G,219.90 G,66.00 B,678.00 B
