2019-06-14 01:19:39,7.80 G,160.59 G,42.00 B,60.00 B
2019-06-14 02:22:52,7.90 G,167.84 G,25.97 K,2.41 M
2019-06-14 02:22:54,7.90 G,167.84 G,25.39 K,2.42 M
2019-06-14 02:22:56,7.90 G,167.85 G,25.07 K,2.42 M
2019-06-14 02:22:58,7.90 G,167.85 G,25.27 K,2.40 M
2019-06-14 02:23:00,7.90 G,167.86 G,25.97 K,2.42 M
2019-06-14 02:23:02,7.90 G,167.86 G,25.85 K,2.42 M
2019-06-14 02:23:04,7.90 G,167.87 G,24.49 K,2.42 M
2019-06-14 02:23:06,7.90 G,167.87 G,24.36 K,2.42 M
2019-06-14 02:23:08,7.90 G,167.88 G,25.82 K,2.42 M
2019-06-14 02:23:10,7.90 G,167.88 G,25.07 K,2.41 M
2019-06-14 02:23:12,7.90 G,167.88 G,24.62 K,2.41 M
2019-06-14 02:23:14,7.90 G,167.89 G,0.00 B,0.00 B
2019-06-14 02:23:16,7.90 G,167.89 G,0.00 B,0.00 B
2019-06-14 02:23:18,7.90 G,167.89 G,0.00 B,0.00 B
2019-06-14 02:23:20,7.90 G,167.89 G,2.70 K,5.24 K
2019-06-14 02:23:22,7.90 G,167.89 G,0.00 B,0.00 B
2019-06-14 02:23:24,7.90 G,167.89 G,27.57 K,2.05 M
2019-06-14 02:23:26,7.90 G,167.89 G,24.30 K,2.42 M
2019-06-14 02:23:29,7.90 G,167.90 G,26.68 K,2.41 M
2019-06-14 02:23:31,7.90 G,167.90 G,26.17 K,2.41 M
2019-06-14 02:23:33,7.90 G,167.91 G,26.81 K,2.42 M
2019-06-14 02:23:35,7.90 G,167.91 G,28.90 K,2.41 M
2019-06-14 02:23:37,7.90 G,167.92 G,28.55 K,2.42 M
2019-06-14 02:23:39,7.90 G,167.92 G,26.88 K,2.40 M
2019-06-14 02:23:41,7.90 G,167.92 G,17.36 K,1.65 M
2019-06-14 02:23:43,7.90 G,167.92 G,0.00 B,0.00 B
2019-06-14 02:23:45,7.90 G,167.92 G,0.00 B,0.00 B
2019-06-14 02:23:47,7.90 G,167.93 G,25.45 K,1.47 M
2019-06-14 02:23:49,7.90 G,167.93 G,22.11 K,2.42 M
2019-06-14 02:23:51,7.90 G,167.94 G,26.23 K,2.43 M
2019-06-14 02:23:53,7.90 G,167.94 G,25.33 K,2.43 M
2019-06-14 02:23:55,7.90 G,167.94 G,25.39 K,2.43 M
2019-06-14 02:23:57,7.90 G,167.95 G,25.27 K,2.42 M
2019-06-14 02:23:59,7.90 G,167.95 G,27.39 K,2.42 M
2019-06-14 02:24:01,7.90 G,167.96 G,26.81 K,2.42 M
2019-06-14 02:24:03,7.90 G,167.96 G,25.07 K,2.41 M
2019-06-14 02:24:05,7.90 G,167.97 G,26.04 K,2.41 M
2019-06-14 02:24:07,7.90 G,167.97 G,28.36 K,2.42 M
2019-06-14 02:24:09,7.90 G,167.98 G,27.13 K,2.42 M
2019-06-14 02:24:11,7.90 G,167.98 G,24.73 K,2.42 M
2019-06-14 02:24:13,7.90 G,167.99 G,27.84 K,2.41 M
2019-06-14 02:24:15,7.90 G,167.99 G,27.59 K,2.41 M
2019-06-14 02:24:17,7.90 G,168.00 G,28.17 K,2.42 M
2019-06-14 02:24:19,7.90 G,168.00 G,26.55 K,2.42 M
2019-06-14 02:24:21,7.90 G,168.01 G,41.74 K,1.90 M
2019-06-14 02:24:23,7.90 G,168.01 G,59.67 K,1.24 M
2019-06-14 02:24:25,7.90 G,168.01 G,59.83 K,1.25 M
2019-06-14 02:24:27,7.90 G,168.01 G,59.97 K,1.25 M
2019-06-14 02:24:29,7.90 G,168.02 G,76.65 K,1.62 M
2019-06-14 02:24:31,7.90 G,168.02 G,84.31 K,1.80 M
2019-06-14 02:24:33,7.90 G,168.02 G,89.93 K,1.89 M
2019-06-14 02:24:35,7.90 G,168.03 G,80.10 K,1.70 M
2019-06-14 02:24:37,7.90 G,168.03 G,204.00 B,138.00 B
2019-06-14 02:24:39,7.90 G,168.03 G,42.00 B,60.00 B
2019-06-14 02:24:41,7.90 G,168.03 G,0.00 B,0.00 B
2019-06-14 02:24:43,7.90 G,168.03 G,0.00 B,0.00 B
2019-06-14 02:24:45,7.90 G,168.03 G,0.00 B,0.00 B
2019-06-14 02:24:47,7.90 G,168.03 G,28.04 K,2.33 M
2019-06-14 02:24:49,7.90 G,168.03 G,25.27 K,2.42 M
2019-06-14 02:24:51,7.90 G,168.04 G,22.56 K,2.41 M
2019-06-14 02:24:53,7.90 G,168.04 G,23.91 K,2.41 M
2019-06-14 02:24:55,7.91 G,168.05 G,23.59 K,2.40 M
2019-06-14 02:24:57,7.91 G,168.05 G,22.82 K,2.41 M
2019-06-14 02:24:59,7.91 G,168.06 G,22.82 K,2.40 M
2019-06-14 02:25:01,7.91 G,168.06 G,25.52 K,2.42 M
2019-06-14 02:25:03,7.91 G,168.07 G,24.62 K,2.40 M
2019-06-14 02:25:05,7.91 G,168.07 G,24.43 K,2.40 M
2019-06-14 02:25:07,7.91 G,168.08 G,64.57 K,1.64 M
2019-06-14 02:25:09,7.91 G,168.08 G,69.20 K,1.46 M
2019-06-14 02:25:11,7.91 G,168.08 G,67.62 K,1.38 M
2019-06-14 02:25:13,7.91 G,168.08 G,64.91 K,1.38 M
2019-06-14 02:25:15,7.91 G,168.09 G,67.09 K,1.42 M
2019-06-14 02:25:17,7.91 G,168.09 G,61.87 K,1.29 M
2019-06-14 02:25:19,7.91 G,168.09 G,63.72 K,1.33 M
2019-06-14 02:25:21,7.91 G,168.09 G,65.86 K,1.36 M
2019-06-14 02:25:23,7.91 G,168.10 G,65.95 K,1.39 M
2019-06-14 02:25:25,7.91 G,168.10 G,68.38 K,1.42 M
2019-06-14 02:25:27,7.91 G,168.10 G,62.24 K,1.29 M
2019-06-14 02:25:29,7.91 G,168.11 G,60.36 K,1.25 M
2019-06-14 02:25:31,7.91 G,168.11 G,71.29 K,1.48 M
2019-06-14 02:25:33,7.91 G,168.11 G,64.87 K,1.36 M
2019-06-14 02:25:35,7.91 G,168.11 G,64.75 K,1.33 M
2019-06-14 02:25:37,7.91 G,168.12 G,61.58 K,1.29 M
2019-06-14 02:25:39,7.91 G,168.12 G,60.61 K,1.29 M
2019-06-14 02:25:41,7.91 G,168.12 G,67.34 K,1.42 M
2019-06-14 02:25:43,7.91 G,168.12 G,63.23 K,1.35 M
2019-06-14 02:25:45,7.91 G,168.13 G,69.22 K,1.44 M
2019-06-14 02:25:47,7.91 G,168.13 G,64.83 K,1.37 M
2019-06-14 02:25:49,7.91 G,168.13 G,64.82 K,1.35 M
2019-06-14 02:25:51,7.91 G,168.13 G,64.56 K,1.39 M
2019-06-14 02:25:53,7.91 G,168.14 G,66.64 K,1.42 M
2019-06-14 02:25:55,7.91 G,168.14 G,66.61 K,1.40 M
2019-06-14 02:25:57,7.91 G,168.14 G,63.93 K,1.35 M
2019-06-14 02:25:59,7.91 G,168.15 G,67.67 K,1.37 M
2019-06-14 02:26:01,7.91 G,168.15 G,65.54 K,1.38 M
2019-06-14 02:26:03,7.91 G,168.15 G,58.03 K,1.20 M
2019-06-14 02:26:05,7.91 G,168.15 G,55.36 K,1.14 M
2019-06-14 02:26:07,7.91 G,168.16 G,63.18 K,1.31 M
2019-06-14 02:26:09,7.91 G,168.16 G,68.38 K,1.44 M
2019-06-14 02:26:11,7.91 G,168.16 G,59.30 K,1.23 M
2019-06-14 02:26:13,7.91 G,168.16 G,54.91 K,1.12 M
2019-06-14 02:26:16,7.91 G,168.17 G,65.66 K,1.33 M
2019-06-14 02:26:18,7.91 G,168.17 G,54.80 K,1.16 M
2019-06-14 02:26:20,7.91 G,168.17 G,65.00 K,1.33 M
2019-06-14 02:26:22,7.91 G,168.17 G,61.76 K,1.31 M
2019-06-14 02:26:24,7.91 G,168.18 G,63.53 K,1.34 M
2019-06-14 02:26:26,7.91 G,168.18 G,63.09 K,1.29 M
2019-06-14 02:26:28,7.91 G,168.18 G,65.34 K,1.35 M
2019-06-14 02:26:30,7.91 G,168.18 G,59.05 K,1.25 M
2019-06-14 02:26:32,7.91 G,168.19 G,57.32 K,1.21 M
2019-06-14 02:26:34,7.91 G,168.19 G,66.20 K,1.40 M
2019-06-14 02:26:36,7.91 G,168.19 G,61.78 K,1.33 M
2019-06-14 02:26:38,7.91 G,168.19 G,62.29 K,1.33 M
2019-06-14 02:26:40,7.91 G,168.20 G,63.23 K,1.31 M
2019-06-14 02:26:42,7.91 G,168.20 G,63.18 K,1.33 M
2019-06-14 02:26:44,7.91 G,168.20 G,61.11 K,1.27 M
2019-06-14 02:26:46,7.91 G,168.20 G,62.58 K,1.31 M
2019-06-14 02:26:48,7.91 G,168.21 G,59.95 K,1.27 M
2019-06-14 02:26:50,7.91 G,168.21 G,59.19 K,1.25 M
2019-06-14 02:26:52,7.91 G,168.21 G,60.64 K,1.29 M
2019-06-14 02:26:54,7.91 G,168.21 G,57.88 K,1.22 M
2019-06-14 02:26:56,7.91 G,168.22 G,62.53 K,1.31 M
2019-06-14 02:26:58,7.91 G,168.22 G,59.37 K,1.25 M
2019-06-14 02:27:00,7.91 G,168.22 G,58.36 K,1.26 M
2019-06-14 02:27:02,7.91 G,168.22 G,59.86 K,1.25 M
2019-06-14 02:27:04,7.91 G,168.23 G,64.37 K,1.35 M
2019-06-14 02:27:06,7.91 G,168.23 G,65.91 K,1.40 M
2019-06-14 02:27:08,7.91 G,168.23 G,62.24 K,1.31 M
2019-06-14 02:27:10,7.91 G,168.23 G,56.80 K,1.22 M
2019-06-14 02:27:12,7.91 G,168.24 G,66.77 K,1.43 M
2019-06-14 02:27:14,7.91 G,168.24 G,60.85 K,1.31 M
2019-06-14 02:27:16,7.91 G,168.24 G,61.18 K,1.29 M
2019-06-14 02:27:18,7.91 G,168.24 G,61.01 K,1.29 M
2019-06-14 02:27:20,7.91 G,168.25 G,62.17 K,1.31 M
2019-06-14 02:27:22,7.91 G,168.25 G,58.77 K,1.25 M
2019-06-14 02:27:24,7.91 G,168.25 G,64.25 K,1.34 M
2019-06-14 02:27:26,7.91 G,168.25 G,62.23 K,1.33 M
2019-06-14 02:27:28,7.91 G,168.26 G,58.05 K,1.23 M
2019-06-14 02:27:30,7.91 G,168.26 G,49.76 K,1.03 M
2019-06-14 02:27:32,7.91 G,168.26 G,61.59 K,1.27 M
2019-06-14 02:27:34,7.91 G,168.26 G,62.76 K,1.33 M
2019-06-14 02:27:36,7.91 G,168.27 G,65.08 K,1.37 M
2019-06-14 02:27:38,7.91 G,168.27 G,57.07 K,1.17 M
2019-06-14 02:27:40,7.91 G,168.27 G,61.84 K,1.29 M
2019-06-14 02:27:42,7.91 G,168.27 G,67.91 K,1.42 M
2019-06-14 02:27:44,7.91 G,168.28 G,62.22 K,1.31 M
2019-06-14 02:27:46,7.91 G,168.28 G,54.03 K,1.10 M
2019-06-14 02:27:48,7.91 G,168.28 G,55.16 K,1.16 M
2019-06-14 02:27:50,7.92 G,168.28 G,61.65 K,1.31 M
2019-06-14 02:27:52,7.92 G,168.29 G,64.51 K,1.33 M
2019-06-14 02:27:54,7.92 G,168.29 G,66.59 K,1.40 M
2019-06-14 02:27:56,7.92 G,168.29 G,65.99 K,1.40 M
2019-06-14 02:27:58,7.92 G,168.29 G,65.72 K,1.35 M
2019-06-14 02:28:00,7.92 G,168.30 G,66.95 K,1.38 M
2019-06-14 02:28:02,7.92 G,168.30 G,57.06 K,1.20 M
2019-06-14 02:28:04,7.92 G,168.30 G,59.71 K,1.27 M
2019-06-14 02:28:06,7.92 G,168.30 G,62.66 K,1.29 M
2019-06-14 02:28:08,7.92 G,168.31 G,63.13 K,1.31 M
2019-06-14 02:28:10,7.92 G,168.31 G,61.85 K,1.30 M
2019-06-14 02:28:12,7.92 G,168.31 G,59.06 K,1.25 M
2019-06-14 02:28:14,7.92 G,168.31 G,62.82 K,1.31 M
2019-06-14 02:28:16,7.92 G,168.32 G,69.71 K,1.44 M
2019-06-14 02:28:18,7.92 G,168.32 G,52.69 K,1.10 M
2019-06-14 02:28:20,7.92 G,168.32 G,61.40 K,1.30 M
2019-06-14 02:28:22,7.92 G,168.32 G,59.00 K,1.23 M
2019-06-14 02:28:24,7.92 G,168.33 G,67.53 K,1.40 M
2019-06-14 02:28:26,7.92 G,168.33 G,58.10 K,1.24 M
2019-06-14 02:28:28,7.92 G,168.33 G,64.09 K,1.35 M
2019-06-14 02:28:30,7.92 G,168.34 G,65.62 K,1.38 M
2019-06-14 02:28:32,7.92 G,168.34 G,65.04 K,1.35 M
2019-06-14 02:28:34,7.92 G,168.34 G,60.28 K,1.25 M
2019-06-14 02:28:36,7.92 G,168.34 G,61.91 K,1.31 M
2019-06-14 02:28:38,7.92 G,168.35 G,58.67 K,1.23 M
2019-06-14 02:28:40,7.92 G,168.35 G,63.27 K,1.33 M
2019-06-14 02:28:42,7.92 G,168.35 G,59.20 K,1.26 M
2019-06-14 02:28:44,7.92 G,168.35 G,62.99 K,1.33 M
2019-06-14 02:28:46,7.92 G,168.36 G,68.42 K,1.44 M
2019-06-14 02:28:48,7.92 G,168.36 G,69.76 K,1.48 M
2019-06-14 02:28:50,7.92 G,168.36 G,64.18 K,1.35 M
2019-06-14 02:28:52,7.92 G,168.36 G,68.72 K,1.44 M
2019-06-14 02:28:54,7.92 G,168.37 G,66.76 K,1.40 M
2019-06-14 02:28:56,7.92 G,168.37 G,65.21 K,1.39 M
2019-06-14 02:28:58,7.92 G,168.37 G,66.59 K,1.40 M
2019-06-14 02:29:00,7.92 G,168.38 G,59.59 K,1.25 M
2019-06-14 02:29:02,7.92 G,168.38 G,55.77 K,1.20 M
2019-06-14 02:29:04,7.92 G,168.38 G,55.38 K,1.17 M
2019-06-14 02:29:06,7.92 G,168.38 G,54.67 K,1.16 M
2019-06-14 02:29:08,7.92 G,168.38 G,61.64 K,1.31 M
2019-06-14 02:29:10,7.92 G,168.39 G,58.54 K,1.25 M
2019-06-14 02:29:13,7.92 G,168.39 G,61.61 K,1.29 M
2019-06-14 02:29:15,7.92 G,168.39 G,58.74 K,1.23 M
2019-06-14 02:29:17,7.92 G,168.39 G,63.55 K,1.35 M
2019-06-14 02:29:19,7.92 G,168.40 G,64.26 K,1.36 M
2019-06-14 02:29:21,7.92 G,168.40 G,66.46 K,1.40 M
2019-06-14 02:29:23,7.92 G,168.40 G,68.83 K,1.44 M
2019-06-14 02:29:25,7.92 G,168.41 G,60.30 K,1.28 M
2019-06-14 02:29:27,7.92 G,168.41 G,62.47 K,1.31 M
2019-06-14 02:29:29,7.92 G,168.41 G,66.63 K,1.41 M
2019-06-14 02:29:31,7.92 G,168.41 G,64.76 K,1.36 M
2019-06-14 02:29:33,7.92 G,168.42 G,66.03 K,1.40 M
2019-06-14 02:29:35,7.92 G,168.42 G,65.81 K,1.36 M
2019-06-14 02:29:37,7.92 G,168.42 G,73.30 K,1.53 M
2019-06-14 02:29:39,7.92 G,168.42 G,60.72 K,1.26 M
2019-06-14 02:29:41,7.92 G,168.43 G,59.26 K,1.21 M
2019-06-14 02:29:43,7.92 G,168.43 G,54.89 K,1.12 M
2019-06-14 02:29:45,7.92 G,168.43 G,17.30 K,349.34 K
2019-06-14 02:29:47,7.92 G,168.43 G,58.34 K,1.25 M
2019-06-14 02:29:49,7.92 G,168.43 G,84.00 B,120.00 B
2019-06-14 02:29:51,7.92 G,168.43 G,0.00 B,0.00 B
2019-06-14 02:29:53,7.92 G,168.43 G,0.00 B,0.00 B
2019-06-14 02:29:55,7.92 G,168.43 G,7.90 K,277.21 K
2019-06-14 02:29:57,7.92 G,168.44 G,26.49 K,2.41 M
2019-06-14 02:29:59,7.92 G,168.44 G,26.68 K,2.41 M
2019-06-14 02:30:01,7.92 G,168.45 G,25.03 K,2.41 M
2019-06-14 02:30:03,7.92 G,168.45 G,0.00 B,720.00 B
2019-06-14 02:30:05,7.92 G,168.45 G,0.00 B,0.00 B
2019-06-14 02:30:07,7.92 G,168.45 G,0.00 B,0.00 B
2019-06-14 02:30:09,7.92 G,168.45 G,26.81 K,2.40 M
2019-06-14 02:30:11,7.92 G,168.46 G,27.97 K,2.42 M
2019-06-14 02:30:13,7.92 G,168.46 G,26.88 K,2.41 M
2019-06-14 02:30:15,7.92 G,168.47 G,25.52 K,2.42 M
2019-06-14 02:30:17,7.92 G,168.47 G,26.10 K,2.41 M
2019-06-14 02:30:19,7.92 G,168.48 G,25.82 K,2.41 M
2019-06-14 02:30:21,7.92 G,168.48 G,25.65 K,2.41 M
2019-06-14 02:30:23,7.92 G,168.49 G,25.42 K,2.40 M
2019-06-14 02:30:25,7.92 G,168.49 G,24.88 K,2.41 M
2019-06-14 02:30:27,7.92 G,168.50 G,22.82 K,2.41 M
2019-06-14 02:30:29,7.92 G,168.50 G,24.23 K,2.41 M
2019-06-14 02:30:31,7.92 G,168.50 G,25.07 K,2.41 M
2019-06-14 02:30:33,7.92 G,168.51 G,12.05 K,1.26 M
2019-06-14 02:30:35,7.92 G,168.51 G,0.00 B,0.00 B
2019-06-14 02:30:37,7.92 G,168.51 G,0.00 B,0.00 B
2019-06-14 02:30:39,7.92 G,168.51 G,27.70 K,2.40 M
2019-06-14 02:30:41,7.92 G,168.52 G,23.85 K,2.42 M
2019-06-14 02:30:43,7.92 G,168.52 G,26.49 K,2.43 M
2019-06-14 02:30:45,7.92 G,168.53 G,26.56 K,2.42 M
2019-06-14 02:30:47,7.92 G,168.53 G,26.55 K,2.42 M
2019-06-14 02:30:49,7.92 G,168.53 G,25.65 K,2.42 M
2019-06-14 02:30:51,7.92 G,168.54 G,25.69 K,2.42 M
2019-06-14 02:30:53,7.92 G,168.54 G,25.91 K,2.42 M
2019-06-14 02:30:55,7.92 G,168.55 G,25.46 K,2.42 M
2019-06-14 02:30:57,7.92 G,168.55 G,28.62 K,2.41 M
2019-06-14 02:30:59,7.92 G,168.56 G,24.17 K,2.41 M
2019-06-14 02:31:01,7.92 G,168.56 G,24.49 K,2.42 M
2019-06-14 02:31:03,7.92 G,168.57 G,23.85 K,2.41 M
2019-06-14 02:31:05,7.92 G,168.57 G,0.00 B,0.00 B
2019-06-14 02:31:07,7.92 G,168.57 G,0.00 B,0.00 B
2019-06-14 02:31:09,7.92 G,168.57 G,4.53 K,122.62 K
2019-06-14 02:31:11,7.92 G,168.57 G,23.20 K,2.42 M
2019-06-14 02:31:13,7.92 G,168.58 G,24.43 K,2.41 M
2019-06-14 02:31:15,7.92 G,168.58 G,24.43 K,2.42 M
2019-06-14 02:31:17,7.92 G,168.59 G,24.11 K,2.43 M
2019-06-14 02:31:19,7.92 G,168.59 G,24.04 K,2.42 M
2019-06-14 02:31:21,7.92 G,168.60 G,30.16 K,2.42 M
2019-06-14 02:31:23,7.92 G,168.60 G,30.49 K,2.42 M
2019-06-14 02:31:25,7.92 G,168.61 G,23.81 K,2.42 M
2019-06-14 02:31:27,7.92 G,168.61 G,22.95 K,2.42 M
2019-06-14 02:31:29,7.92 G,168.62 G,22.62 K,2.42 M
2019-06-14 02:31:31,7.92 G,168.62 G,25.33 K,2.35 M
2019-06-14 02:31:33,7.92 G,168.63 G,21.33 K,2.41 M
2019-06-14 02:31:35,7.92 G,168.63 G,6.38 K,750.39 K
2019-06-14 02:31:37,7.92 G,168.63 G,0.00 B,0.00 B
2019-06-14 02:31:39,7.92 G,168.63 G,132.00 B,192.00 B
