2019-06-15 04:43:40,17.01 G,245.71 G,84.00 B,963.00 B
2019-06-15 05:39:30,17.16 G,251.95 G,80.65 K,1.70 M
2019-06-15 05:39:32,17.16 G,251.96 G,80.63 K,1.69 M
2019-06-15 05:39:34,17.16 G,251.96 G,80.52 K,1.70 M
2019-06-15 05:39:36,17.16 G,251.96 G,79.85 K,1.67 M
2019-06-15 05:39:38,17.16 G,251.97 G,81.12 K,1.71 M
2019-06-15 05:39:40,17.16 G,251.97 G,82.81 K,1.75 M
2019-06-15 05:39:42,17.16 G,251.97 G,78.59 K,1.67 M
2019-06-15 05:39:44,17.16 G,251.98 G,81.23 K,1.68 M
2019-06-15 05:39:46,17.16 G,251.98 G,82.30 K,1.72 M
2019-06-15 05:39:48,17.16 G,251.98 G,79.82 K,1.67 M
2019-06-15 05:39:50,17.16 G,251.99 G,81.58 K,1.73 M
2019-06-15 05:39:52,17.16 G,251.99 G,80.57 K,1.69 M
2019-06-15 05:39:54,17.16 G,251.99 G,82.59 K,1.74 M
2019-06-15 05:39:56,17.16 G,252.00 G,79.42 K,1.66 M
2019-06-15 05:39:58,17.16 G,252.00 G,78.98 K,1.66 M
2019-06-15 05:40:00,17.16 G,252.00 G,78.05 K,1.66 M
2019-06-15 05:40:02,17.16 G,252.01 G,80.64 K,1.69 M
2019-06-15 05:40:04,17.16 G,252.01 G,80.82 K,1.69 M
2019-06-15 05:40:06,17.16 G,252.01 G,81.51 K,1.70 M
2019-06-15 05:40:08,17.16 G,252.02 G,80.32 K,1.70 M
2019-06-15 05:40:10,17.16 G,252.02 G,77.87 K,1.65 M
2019-06-15 05:40:12,17.16 G,252.02 G,81.73 K,1.70 M
2019-06-15 05:40:14,17.16 G,252.03 G,80.39 K,1.69 M
2019-06-15 05:40:16,17.16 G,252.03 G,79.41 K,1.66 M
2019-06-15 05:40:18,17.16 G,252.03 G,81.85 K,1.70 M
2019-06-15 05:40:20,17.16 G,252.04 G,58.44 K,1.21 M
2019-06-15 05:40:22,17.16 G,252.04 G,0.00 B,492.00 B
2019-06-15 05:40:24,17.16 G,252.04 G,0.00 B,816.00 B
2019-06-15 05:40:26,17.16 G,252.04 G,10.88 K,359.88 K
2019-06-15 05:40:28,17.16 G,252.04 G,27.78 K,2.41 M
2019-06-15 05:40:30,17.16 G,252.05 G,26.68 K,2.41 M
2019-06-15 05:40:32,17.16 G,252.05 G,27.39 K,2.41 M
2019-06-15 05:40:34,17.16 G,252.06 G,24.17 K,2.41 M
2019-06-15 05:40:36,17.16 G,252.06 G,23.46 K,2.42 M
2019-06-15 05:40:38,17.16 G,252.07 G,24.64 K,2.41 M
2019-06-15 05:40:40,17.16 G,252.07 G,28.23 K,2.42 M
2019-06-15 05:40:42,17.16 G,252.07 G,27.65 K,2.40 M
2019-06-15 05:40:44,17.16 G,252.08 G,27.84 K,2.41 M
2019-06-15 05:40:46,17.16 G,252.08 G,25.27 K,2.41 M
2019-06-15 05:40:48,17.16 G,252.09 G,25.59 K,2.40 M
2019-06-15 05:40:50,17.16 G,252.09 G,0.00 B,984.00 B
2019-06-15 05:40:52,17.16 G,252.09 G,0.00 B,864.00 B
2019-06-15 05:40:54,17.16 G,252.09 G,5.35 K,151.57 K
2019-06-15 05:40:56,17.16 G,252.10 G,25.07 K,2.40 M
2019-06-15 05:40:58,17.16 G,252.10 G,25.20 K,2.41 M
2019-06-15 05:41:00,17.16 G,252.10 G,26.19 K,2.41 M
2019-06-15 05:41:02,17.16 G,252.11 G,24.94 K,2.41 M
2019-06-15 05:41:04,17.16 G,252.11 G,24.56 K,2.41 M
2019-06-15 05:41:06,17.16 G,252.12 G,25.01 K,2.40 M
2019-06-15 05:41:08,17.16 G,252.12 G,24.75 K,2.41 M
2019-06-15 05:41:10,17.16 G,252.13 G,23.46 K,2.40 M
2019-06-15 05:41:12,17.16 G,252.13 G,25.33 K,2.41 M
2019-06-15 05:41:15,17.16 G,252.14 G,25.85 K,2.42 M
2019-06-15 05:41:17,17.16 G,252.14 G,22.19 K,2.35 M
2019-06-15 05:41:19,17.16 G,252.15 G,24.43 K,2.40 M
2019-06-15 05:41:21,17.16 G,252.15 G,24.62 K,2.41 M
2019-06-15 05:41:23,17.16 G,252.16 G,24.75 K,2.41 M
2019-06-15 05:41:25,17.16 G,252.16 G,25.07 K,2.42 M
2019-06-15 05:41:27,17.16 G,252.17 G,24.69 K,2.41 M
2019-06-15 05:41:29,17.16 G,252.17 G,24.88 K,2.40 M
2019-06-15 05:41:31,17.16 G,252.18 G,23.89 K,2.42 M
2019-06-15 05:41:33,17.16 G,252.18 G,26.23 K,2.41 M
2019-06-15 05:41:35,17.16 G,252.18 G,23.59 K,2.41 M
2019-06-15 05:41:37,17.16 G,252.19 G,0.00 B,168.00 B
2019-06-15 05:41:39,17.16 G,252.19 G,0.00 B,324.00 B
2019-06-15 05:41:41,17.16 G,252.19 G,0.00 B,336.00 B
2019-06-15 05:41:43,17.16 G,252.19 G,0.00 B,984.00 B
2019-06-15 05:41:45,17.16 G,252.19 G,0.00 B,540.00 B
2019-06-15 05:41:47,17.16 G,252.19 G,0.00 B,216.00 B
2019-06-15 05:41:49,17.16 G,252.19 G,21.62 K,1.39 M
2019-06-15 05:41:51,17.16 G,252.19 G,26.49 K,2.42 M
2019-06-15 05:41:53,17.16 G,252.20 G,25.72 K,2.41 M
2019-06-15 05:41:55,17.16 G,252.20 G,25.97 K,2.41 M
2019-06-15 05:41:57,17.16 G,252.21 G,26.82 K,2.42 M
2019-06-15 05:41:59,17.16 G,252.21 G,24.62 K,2.40 M
2019-06-15 05:42:01,17.16 G,252.22 G,26.10 K,2.42 M
2019-06-15 05:42:03,17.16 G,252.22 G,25.91 K,2.41 M
2019-06-15 05:42:05,17.16 G,252.23 G,25.01 K,2.40 M
2019-06-15 05:42:07,17.16 G,252.23 G,24.30 K,2.41 M
2019-06-15 05:42:09,17.16 G,252.23 G,25.46 K,2.40 M
2019-06-15 05:42:11,17.16 G,252.24 G,24.88 K,2.41 M
2019-06-15 05:42:13,17.16 G,252.24 G,23.85 K,2.41 M
2019-06-15 05:42:15,17.16 G,252.25 G,23.14 K,2.40 M
2019-06-15 05:42:17,17.16 G,252.25 G,24.04 K,2.41 M
2019-06-15 05:42:19,17.16 G,252.26 G,25.72 K,2.40 M
2019-06-15 05:42:21,17.16 G,252.26 G,24.69 K,2.41 M
2019-06-15 05:42:23,17.16 G,252.27 G,24.43 K,2.41 M
2019-06-15 05:42:25,17.16 G,252.27 G,26.88 K,2.41 M
2019-06-15 05:42:27,17.16 G,252.28 G,26.47 K,2.40 M
2019-06-15 05:42:29,17.16 G,252.28 G,25.78 K,2.41 M
2019-06-15 05:42:31,17.16 G,252.29 G,24.81 K,2.40 M
2019-06-15 05:42:33,17.16 G,252.29 G,25.01 K,2.40 M
2019-06-15 05:42:35,17.16 G,252.30 G,22.56 K,2.40 M
2019-06-15 05:42:37,17.16 G,252.30 G,23.65 K,2.40 M
2019-06-15 05:42:39,17.16 G,252.31 G,27.26 K,2.37 M
2019-06-15 05:42:41,17.16 G,252.31 G,25.39 K,2.41 M
2019-06-15 05:42:43,17.16 G,252.32 G,27.26 K,2.41 M
2019-06-15 05:42:45,17.16 G,252.32 G,26.30 K,2.41 M
2019-06-15 05:42:47,17.16 G,252.32 G,28.04 K,2.42 M
2019-06-15 05:42:49,17.16 G,252.33 G,28.75 K,2.42 M
2019-06-15 05:42:51,17.16 G,252.33 G,28.75 K,2.40 M
2019-06-15 05:42:53,17.16 G,252.34 G,29.39 K,2.42 M
2019-06-15 05:42:55,17.16 G,252.34 G,28.10 K,2.41 M
2019-06-15 05:42:57,17.16 G,252.35 G,27.01 K,2.41 M
2019-06-15 05:42:59,17.16 G,252.35 G,25.33 K,2.42 M
2019-06-15 05:43:01,17.16 G,252.36 G,26.49 K,2.41 M
2019-06-15 05:43:03,17.16 G,252.36 G,26.19 K,2.41 M
2019-06-15 05:43:05,17.16 G,252.37 G,25.85 K,2.42 M
2019-06-15 05:43:07,17.16 G,252.37 G,25.63 K,2.41 M
2019-06-15 05:43:09,17.16 G,252.38 G,24.94 K,2.40 M
2019-06-15 05:43:11,17.16 G,252.38 G,24.69 K,2.41 M
2019-06-15 05:43:13,17.16 G,252.39 G,25.91 K,2.41 M
2019-06-15 05:43:15,17.16 G,252.39 G,26.88 K,2.41 M
2019-06-15 05:43:17,17.16 G,252.40 G,26.17 K,2.42 M
2019-06-15 05:43:19,17.16 G,252.40 G,26.55 K,2.41 M
2019-06-15 05:43:21,17.16 G,252.40 G,25.91 K,2.42 M
2019-06-15 05:43:23,17.16 G,252.41 G,26.75 K,2.41 M
2019-06-15 05:43:25,17.16 G,252.41 G,26.62 K,2.42 M
2019-06-15 05:43:27,17.16 G,252.42 G,28.42 K,2.41 M
2019-06-15 05:43:29,17.16 G,252.42 G,27.91 K,2.40 M
2019-06-15 05:43:31,17.16 G,252.43 G,26.04 K,2.42 M
2019-06-15 05:43:33,17.16 G,252.43 G,26.43 K,2.42 M
2019-06-15 05:43:35,17.16 G,252.44 G,28.36 K,2.43 M
2019-06-15 05:43:37,17.16 G,252.44 G,26.36 K,2.41 M
2019-06-15 05:43:39,17.16 G,252.45 G,26.87 K,2.41 M
2019-06-15 05:43:41,17.16 G,252.45 G,26.17 K,2.41 M
2019-06-15 05:43:43,17.16 G,252.46 G,27.46 K,2.41 M
2019-06-15 05:43:45,17.16 G,252.46 G,26.75 K,2.40 M
2019-06-15 05:43:47,17.16 G,252.47 G,28.10 K,2.41 M
2019-06-15 05:43:49,17.16 G,252.47 G,26.68 K,2.41 M
2019-06-15 05:43:51,17.16 G,252.48 G,25.78 K,2.40 M
2019-06-15 05:43:53,17.16 G,252.48 G,25.97 K,2.42 M
2019-06-15 05:43:55,17.16 G,252.49 G,26.43 K,2.42 M
2019-06-15 05:43:57,17.16 G,252.49 G,25.07 K,2.42 M
2019-06-15 05:43:59,17.16 G,252.49 G,24.11 K,2.41 M
2019-06-15 05:44:01,17.16 G,252.50 G,26.04 K,2.42 M
2019-06-15 05:44:03,17.16 G,252.50 G,27.65 K,2.41 M
2019-06-15 05:44:05,17.16 G,252.51 G,28.62 K,2.43 M
2019-06-15 05:44:08,17.16 G,252.51 G,28.94 K,2.42 M
2019-06-15 05:44:10,17.16 G,252.52 G,93.13 K,1.85 M
2019-06-15 05:44:12,17.17 G,252.52 G,93.47 K,1.84 M
2019-06-15 05:44:14,17.17 G,252.52 G,83.73 K,1.74 M
2019-06-15 05:44:16,17.17 G,252.53 G,83.37 K,1.76 M
2019-06-15 05:44:18,17.17 G,252.53 G,82.07 K,1.76 M
2019-06-15 05:44:20,17.17 G,252.53 G,82.36 K,1.75 M
2019-06-15 05:44:22,17.17 G,252.54 G,84.19 K,1.75 M
2019-06-15 05:44:24,17.17 G,252.54 G,78.35 K,1.66 M
2019-06-15 05:44:26,17.17 G,252.55 G,81.55 K,1.72 M
2019-06-15 05:44:28,17.17 G,252.55 G,81.23 K,1.76 M
2019-06-15 05:44:30,17.17 G,252.55 G,83.49 K,1.76 M
2019-06-15 05:44:32,17.17 G,252.56 G,84.89 K,1.74 M
2019-06-15 05:44:34,17.17 G,252.56 G,84.25 K,1.75 M
2019-06-15 05:44:36,17.17 G,252.56 G,88.21 K,1.78 M
2019-06-15 05:44:38,17.17 G,252.57 G,83.18 K,1.76 M
2019-06-15 05:44:40,17.17 G,252.57 G,81.01 K,1.69 M
2019-06-15 05:44:42,17.17 G,252.57 G,82.06 K,1.75 M
2019-06-15 05:44:44,17.17 G,252.58 G,82.20 K,1.74 M
2019-06-15 05:44:46,17.17 G,252.58 G,82.77 K,1.74 M
2019-06-15 05:44:48,17.17 G,252.58 G,84.61 K,1.78 M
2019-06-15 05:44:50,17.17 G,252.59 G,83.47 K,1.75 M
2019-06-15 05:44:52,17.17 G,252.59 G,83.21 K,1.74 M
2019-06-15 05:44:54,17.17 G,252.59 G,82.57 K,1.71 M
2019-06-15 05:44:56,17.17 G,252.60 G,76.96 K,1.62 M
2019-06-15 05:44:58,17.17 G,252.60 G,83.29 K,1.75 M
2019-06-15 05:45:00,17.17 G,252.60 G,84.47 K,1.76 M
2019-06-15 05:45:02,17.17 G,252.61 G,85.20 K,1.81 M
2019-06-15 05:45:04,17.17 G,252.61 G,82.41 K,1.72 M
2019-06-15 05:45:06,17.17 G,252.61 G,82.80 K,1.77 M
2019-06-15 05:45:08,17.17 G,252.62 G,82.52 K,1.73 M
2019-06-15 05:45:10,17.17 G,252.62 G,82.31 K,1.71 M
2019-06-15 05:45:12,17.17 G,252.62 G,75.88 K,1.60 M
2019-06-15 05:45:14,17.17 G,252.63 G,81.49 K,1.73 M
2019-06-15 05:45:16,17.17 G,252.63 G,82.06 K,1.75 M
2019-06-15 05:45:18,17.17 G,252.63 G,82.19 K,1.74 M
2019-06-15 05:45:20,17.17 G,252.64 G,82.65 K,1.74 M
2019-06-15 05:45:22,17.17 G,252.64 G,82.14 K,1.75 M
2019-06-15 05:45:24,17.17 G,252.64 G,82.71 K,1.75 M
2019-06-15 05:45:26,17.17 G,252.65 G,82.77 K,1.75 M
2019-06-15 05:45:28,17.17 G,252.65 G,78.23 K,1.72 M
2019-06-15 05:45:30,17.17 G,252.65 G,81.60 K,1.73 M
2019-06-15 05:45:32,17.17 G,252.66 G,82.84 K,1.76 M
2019-06-15 05:45:34,17.17 G,252.66 G,83.29 K,1.74 M
2019-06-15 05:45:36,17.17 G,252.66 G,81.22 K,1.71 M
2019-06-15 05:45:38,17.17 G,252.67 G,81.79 K,1.73 M
2019-06-15 05:45:40,17.17 G,252.67 G,82.04 K,1.73 M
2019-06-15 05:45:42,17.17 G,252.67 G,83.73 K,1.76 M
2019-06-15 05:45:44,17.17 G,252.68 G,81.86 K,1.72 M
2019-06-15 05:45:46,17.17 G,252.68 G,84.86 K,1.78 M
2019-06-15 05:45:48,17.17 G,252.68 G,81.47 K,1.73 M
2019-06-15 05:45:50,17.17 G,252.69 G,81.52 K,1.75 M
2019-06-15 05:45:52,17.17 G,252.69 G,81.93 K,1.73 M
2019-06-15 05:45:54,17.17 G,252.69 G,83.16 K,1.74 M
2019-06-15 05:45:56,17.17 G,252.70 G,83.08 K,1.74 M
2019-06-15 05:45:58,17.17 G,252.70 G,83.82 K,1.78 M
2019-06-15 05:46:00,17.17 G,252.71 G,84.00 K,1.72 M
2019-06-15 05:46:02,17.17 G,252.71 G,84.65 K,1.75 M
2019-06-15 05:46:04,17.17 G,252.71 G,81.95 K,1.71 M
2019-06-15 05:46:06,17.17 G,252.72 G,82.97 K,1.75 M
2019-06-15 05:46:08,17.17 G,252.72 G,82.55 K,1.72 M
2019-06-15 05:46:10,17.17 G,252.72 G,82.26 K,1.72 M
2019-06-15 05:46:12,17.17 G,252.73 G,74.20 K,1.57 M
2019-06-15 05:46:14,17.17 G,252.73 G,81.10 K,1.75 M
2019-06-15 05:46:16,17.17 G,252.73 G,82.45 K,1.73 M
2019-06-15 05:46:18,17.18 G,252.74 G,80.15 K,1.70 M
2019-06-15 05:46:20,17.18 G,252.74 G,80.65 K,1.75 M
2019-06-15 05:46:22,17.18 G,252.74 G,83.69 K,1.74 M
2019-06-15 05:46:24,17.18 G,252.75 G,84.05 K,1.73 M
2019-06-15 05:46:26,17.18 G,252.75 G,72.88 K,1.56 M
2019-06-15 05:46:28,17.18 G,252.75 G,80.95 K,1.73 M
2019-06-15 05:46:30,17.18 G,252.76 G,84.85 K,1.75 M
2019-06-15 05:46:32,17.18 G,252.76 G,81.44 K,1.77 M
2019-06-15 05:46:34,17.18 G,252.76 G,80.93 K,1.71 M
2019-06-15 05:46:36,17.18 G,252.77 G,83.23 K,1.76 M
2019-06-15 05:46:38,17.18 G,252.77 G,82.64 K,1.75 M
2019-06-15 05:46:40,17.18 G,252.77 G,77.69 K,1.64 M
2019-06-15 05:46:42,17.18 G,252.78 G,81.10 K,1.73 M
2019-06-15 05:46:44,17.18 G,252.78 G,81.92 K,1.74 M
2019-06-15 05:46:46,17.18 G,252.78 G,83.13 K,1.75 M
2019-06-15 05:46:48,17.18 G,252.79 G,74.57 K,1.59 M
2019-06-15 05:46:50,17.18 G,252.79 G,0.00 B,672.00 B
2019-06-15 05:46:52,17.18 G,252.79 G,0.00 B,276.00 B
2019-06-15 05:46:54,17.18 G,252.79 G,0.00 B,648.00 B
2019-06-15 05:46:56,17.18 G,252.79 G,0.00 B,828.00 B
2019-06-15 05:46:58,17.18 G,252.79 G,22.96 K,1.75 M
2019-06-15 05:47:00,17.18 G,252.79 G,26.94 K,2.42 M
2019-06-15 05:47:02,17.18 G,252.80 G,27.13 K,2.42 M
2019-06-15 05:47:04,17.18 G,252.80 G,23.72 K,2.41 M
2019-06-15 05:47:06,17.18 G,252.81 G,23.57 K,2.42 M
2019-06-15 05:47:08,17.18 G,252.81 G,26.53 K,2.41 M
2019-06-15 05:47:10,17.18 G,252.82 G,27.01 K,2.42 M
2019-06-15 05:47:12,17.18 G,252.82 G,26.10 K,2.42 M
2019-06-15 05:47:14,17.18 G,252.83 G,24.36 K,2.42 M
2019-06-15 05:47:16,17.18 G,252.83 G,26.23 K,2.42 M
2019-06-15 05:47:18,17.18 G,252.84 G,24.81 K,2.42 M
2019-06-15 05:47:20,17.18 G,252.84 G,24.43 K,2.41 M
2019-06-15 05:47:22,17.18 G,252.84 G,24.04 K,2.40 M
2019-06-15 05:47:24,17.18 G,252.85 G,24.30 K,2.41 M
2019-06-15 05:47:26,17.18 G,252.85 G,24.98 K,2.41 M
2019-06-15 05:47:29,17.18 G,252.86 G,27.46 K,2.42 M
2019-06-15 05:47:31,17.18 G,252.86 G,27.97 K,2.42 M
2019-06-15 05:47:33,17.18 G,252.87 G,26.36 K,2.42 M
2019-06-15 05:47:35,17.18 G,252.87 G,25.85 K,2.42 M
2019-06-15 05:47:37,17.18 G,252.88 G,26.36 K,2.41 M
2019-06-15 05:47:39,17.18 G,252.88 G,24.81 K,2.42 M
2019-06-15 05:47:41,17.18 G,252.89 G,26.75 K,2.41 M
2019-06-15 05:47:43,17.18 G,252.89 G,28.10 K,2.41 M
2019-06-15 05:47:45,17.18 G,252.90 G,27.13 K,2.42 M
2019-06-15 05:47:47,17.18 G,252.90 G,28.04 K,2.42 M
2019-06-15 05:47:49,17.18 G,252.91 G,26.17 K,2.42 M
2019-06-15 05:47:51,17.18 G,252.91 G,26.81 K,2.42 M
2019-06-15 05:47:53,17.18 G,252.92 G,29.58 K,2.42 M
2019-06-15 05:47:55,17.18 G,252.92 G,30.59 K,2.41 M
2019-06-15 05:47:57,17.18 G,252.93 G,27.97 K,2.42 M
2019-06-15 05:47:59,17.18 G,252.93 G,28.55 K,2.41 M
2019-06-15 05:48:01,17.18 G,252.93 G,26.88 K,2.43 M
2019-06-15 05:48:03,17.18 G,252.94 G,27.91 K,2.41 M
2019-06-15 05:48:05,17.18 G,252.94 G,26.17 K,2.41 M
2019-06-15 05:48:07,17.18 G,252.95 G,26.62 K,2.42 M
2019-06-15 05:48:09,17.18 G,252.95 G,26.30 K,2.42 M
2019-06-15 05:48:11,17.18 G,252.96 G,27.09 K,2.42 M
2019-06-15 05:48:13,17.18 G,252.96 G,26.81 K,2.41 M
2019-06-15 05:48:15,17.18 G,252.97 G,26.68 K,2.41 M
2019-06-15 05:48:17,17.18 G,252.97 G,27.59 K,2.41 M
2019-06-15 05:48:19,17.18 G,252.98 G,25.39 K,2.41 M
2019-06-15 05:48:21,17.18 G,252.98 G,24.69 K,2.42 M
2019-06-15 05:48:23,17.18 G,252.99 G,25.39 K,2.42 M
2019-06-15 05:48:25,17.18 G,252.99 G,24.88 K,2.41 M
2019-06-15 05:48:27,17.18 G,253.00 G,24.02 K,2.42 M
2019-06-15 05:48:29,17.18 G,253.00 G,28.10 K,2.40 M
2019-06-15 05:48:31,17.18 G,253.01 G,27.71 K,2.41 M
2019-06-15 05:48:33,17.18 G,253.01 G,26.94 K,2.41 M
2019-06-15 05:48:35,17.18 G,253.02 G,27.07 K,2.40 M
2019-06-15 05:48:37,17.18 G,253.02 G,26.49 K,2.41 M
2019-06-15 05:48:39,17.18 G,253.02 G,29.70 K,2.40 M
2019-06-15 05:48:41,17.18 G,253.03 G,23.91 K,2.42 M
2019-06-15 05:48:43,17.18 G,253.03 G,25.14 K,2.42 M
2019-06-15 05:48:45,17.18 G,253.04 G,24.43 K,2.40 M
2019-06-15 05:48:47,17.18 G,253.04 G,25.27 K,2.41 M
2019-06-15 05:48:49,17.18 G,253.05 G,25.59 K,2.41 M
2019-06-15 05:48:51,17.18 G,253.05 G,26.30 K,2.42 M
2019-06-15 05:48:53,17.18 G,253.06 G,26.04 K,2.40 M
2019-06-15 05:48:55,17.18 G,253.06 G,24.62 K,2.41 M
2019-06-15 05:48:57,17.18 G,253.07 G,27.63 K,2.42 M
2019-06-15 05:48:59,17.18 G,253.07 G,27.78 K,2.42 M
2019-06-15 05:49:01,17.18 G,253.08 G,28.36 K,2.41 M
2019-06-15 05:49:03,17.18 G,253.08 G,26.94 K,2.40 M
2019-06-15 05:49:05,17.18 G,253.09 G,25.14 K,2.41 M
2019-06-15 05:49:07,17.18 G,253.09 G,24.30 K,2.41 M
2019-06-15 05:49:09,17.18 G,253.10 G,24.69 K,2.42 M
2019-06-15 05:49:11,17.18 G,253.10 G,25.59 K,2.41 M
2019-06-15 05:49:13,17.18 G,253.11 G,26.30 K,2.39 M
2019-06-15 05:49:15,17.18 G,253.11 G,24.43 K,2.41 M
2019-06-15 05:49:17,17.18 G,253.11 G,23.89 K,2.41 M
2019-06-15 05:49:19,17.18 G,253.12 G,81.15 K,1.72 M
2019-06-15 05:49:21,17.18 G,253.12 G,82.27 K,1.75 M
2019-06-15 05:49:23,17.18 G,253.12 G,78.75 K,1.71 M
2019-06-15 05:49:25,17.18 G,253.13 G,80.99 K,1.75 M
2019-06-15 05:49:27,17.18 G,253.13 G,63.84 K,1.66 M
2019-06-15 05:49:29,17.18 G,253.14 G,99.07 K,2.08 M
2019-06-15 05:49:31,17.18 G,253.14 G,96.31 K,2.05 M
2019-06-15 05:49:33,17.18 G,253.14 G,99.12 K,2.06 M
2019-06-15 05:49:35,17.18 G,253.15 G,98.87 K,2.07 M
2019-06-15 05:49:37,17.18 G,253.15 G,99.07 K,2.11 M
2019-06-15 05:49:39,17.18 G,253.16 G,97.56 K,2.07 M
2019-06-15 05:49:41,17.18 G,253.16 G,98.16 K,2.06 M
2019-06-15 05:49:43,17.18 G,253.16 G,97.24 K,2.04 M
2019-06-15 05:49:45,17.18 G,253.17 G,93.04 K,1.99 M
2019-06-15 05:49:47,17.18 G,253.17 G,94.49 K,2.02 M
2019-06-15 05:49:49,17.18 G,253.18 G,98.15 K,2.05 M
2019-06-15 05:49:51,17.18 G,253.18 G,98.86 K,2.08 M
2019-06-15 05:49:53,17.18 G,253.18 G,98.08 K,2.10 M
2019-06-15 05:49:55,17.18 G,253.19 G,96.92 K,2.06 M
2019-06-15 05:49:57,17.18 G,253.19 G,101.65 K,2.10 M
2019-06-15 05:49:59,17.18 G,253.20 G,98.39 K,2.07 M
2019-06-15 05:50:01,17.18 G,253.20 G,96.39 K,2.04 M
2019-06-15 05:50:03,17.18 G,253.20 G,101.14 K,2.08 M
2019-06-15 05:50:05,17.19 G,253.21 G,99.47 K,2.09 M
2019-06-15 05:50:07,17.19 G,253.21 G,101.32 K,2.09 M
2019-06-15 05:50:09,17.19 G,253.22 G,96.75 K,2.01 M
2019-06-15 05:50:11,17.19 G,253.22 G,99.06 K,2.06 M
2019-06-15 05:50:13,17.19 G,253.22 G,96.27 K,2.03 M
2019-06-15 05:50:15,17.19 G,253.23 G,99.32 K,2.08 M
2019-06-15 05:50:17,17.19 G,253.23 G,99.84 K,2.12 M
2019-06-15 05:50:19,17.19 G,253.24 G,99.77 K,2.09 M
2019-06-15 05:50:21,17.19 G,253.24 G,99.39 K,2.06 M
2019-06-15 05:50:23,17.19 G,253.24 G,95.61 K,2.01 M
2019-06-15 05:50:25,17.19 G,253.25 G,99.60 K,2.10 M
2019-06-15 05:50:27,17.19 G,253.25 G,101.34 K,2.11 M
2019-06-15 05:50:29,17.19 G,253.26 G,99.05 K,2.07 M
2019-06-15 05:50:31,17.19 G,253.26 G,94.12 K,1.97 M
2019-06-15 05:50:33,17.19 G,253.26 G,98.54 K,2.08 M
2019-06-15 05:50:35,17.19 G,253.27 G,95.29 K,2.06 M
2019-06-15 05:50:38,17.19 G,253.27 G,98.71 K,2.08 M
2019-06-15 05:50:40,17.19 G,253.28 G,99.06 K,2.08 M
2019-06-15 05:50:42,17.19 G,253.28 G,98.14 K,2.05 M
2019-06-15 05:50:44,17.19 G,253.28 G,98.13 K,2.05 M
2019-06-15 05:50:46,17.19 G,253.29 G,99.64 K,2.08 M
2019-06-15 05:50:48,17.19 G,253.29 G,96.45 K,2.03 M
2019-06-15 05:50:50,17.19 G,253.30 G,98.61 K,2.06 M
2019-06-15 05:50:52,17.19 G,253.30 G,100.23 K,2.10 M
2019-06-15 05:50:54,17.19 G,253.30 G,99.66 K,2.10 M
2019-06-15 05:50:56,17.19 G,253.31 G,101.32 K,2.10 M
2019-06-15 05:50:58,17.19 G,253.31 G,98.75 K,2.10 M
2019-06-15 05:51:00,17.19 G,253.32 G,101.92 K,2.11 M
2019-06-15 05:51:02,17.19 G,253.32 G,94.99 K,2.05 M
2019-06-15 05:51:04,17.19 G,253.33 G,92.94 K,2.01 M
2019-06-15 05:51:06,17.19 G,253.33 G,101.23 K,2.12 M
2019-06-15 05:51:08,17.19 G,253.33 G,98.87 K,2.06 M
2019-06-15 05:51:10,17.19 G,253.34 G,100.76 K,2.08 M
2019-06-15 05:51:12,17.19 G,253.34 G,99.96 K,2.08 M
2019-06-15 05:51:14,17.19 G,253.35 G,99.00 K,2.08 M
2019-06-15 05:51:16,17.19 G,253.35 G,99.70 K,2.10 M
2019-06-15 05:51:18,17.19 G,253.35 G,93.30 K,2.00 M
2019-06-15 05:51:20,17.19 G,253.36 G,101.79 K,2.12 M
2019-06-15 05:51:22,17.19 G,253.36 G,100.74 K,2.09 M
2019-06-15 05:51:24,17.19 G,253.37 G,101.41 K,2.11 M
2019-06-15 05:51:26,17.19 G,253.37 G,102.55 K,2.07 M
2019-06-15 05:51:28,17.19 G,253.37 G,103.03 K,2.11 M
2019-06-15 05:51:30,17.19 G,253.38 G,98.90 K,2.12 M
2019-06-15 05:51:32,17.19 G,253.38 G,99.32 K,2.07 M
2019-06-15 05:51:34,17.19 G,253.39 G,96.68 K,2.07 M
2019-06-15 05:51:36,17.19 G,253.39 G,98.61 K,2.09 M
2019-06-15 05:51:38,17.19 G,253.39 G,97.88 K,2.05 M
2019-06-15 05:51:40,17.19 G,253.40 G,99.06 K,2.03 M
2019-06-15 05:51:42,17.19 G,253.40 G,98.66 K,2.07 M
2019-06-15 05:51:44,17.19 G,253.41 G,97.34 K,2.03 M
2019-06-15 05:51:46,17.19 G,253.41 G,99.92 K,2.07 M
2019-06-15 05:51:48,17.19 G,253.41 G,96.00 K,2.01 M
2019-06-15 05:51:50,17.19 G,253.42 G,100.21 K,2.07 M
2019-06-15 05:51:52,17.20 G,253.42 G,101.99 K,2.11 M
2019-06-15 05:51:54,17.20 G,253.43 G,100.83 K,2.09 M
2019-06-15 05:51:56,17.20 G,253.43 G,88.09 K,1.82 M
2019-06-15 05:51:58,17.20 G,253.43 G,75.48 K,1.58 M
2019-06-15 05:52:00,17.20 G,253.43 G,0.00 B,1.82 K
2019-06-15 05:52:02,17.20 G,253.43 G,0.00 B,600.00 B
2019-06-15 05:52:04,17.20 G,253.43 G,11.84 K,349.57 K
2019-06-15 05:52:06,17.20 G,253.44 G,28.81 K,2.42 M
