2019-06-25 16:05:11,24.36 M,1.46 G,3.03 K,3.34 K
2019-06-25 16:53:40,28.44 M,1.62 G,0.00 B,988.00 B
2019-06-25 16:53:42,28.44 M,1.62 G,0.00 B,1.14 K
2019-06-25 16:53:44,28.45 M,1.62 G,11.62 K,529.71 K
2019-06-25 16:53:46,28.45 M,1.62 G,0.00 B,816.00 B
2019-06-25 16:53:48,28.45 M,1.62 G,0.00 B,456.00 B
2019-06-25 16:53:50,28.46 M,1.62 G,9.88 K,530.55 K
2019-06-25 16:53:52,28.46 M,1.62 G,0.00 B,768.00 B
2019-06-25 16:53:54,28.46 M,1.62 G,0.00 B,828.00 B
2019-06-25 16:53:56,28.47 M,1.63 G,9.78 K,526.24 K
2019-06-25 16:53:58,28.47 M,1.63 G,0.00 B,876.00 B
2019-06-25 16:54:00,28.47 M,1.63 G,0.00 B,13.55 K
2019-06-25 16:54:02,28.48 M,1.63 G,9.33 K,521.00 K
2019-06-25 16:54:04,28.48 M,1.63 G,204.00 B,678.00 B
2019-06-25 16:54:06,28.48 M,1.63 G,0.00 B,1.32 K
2019-06-25 16:54:08,28.49 M,1.63 G,9.65 K,531.28 K
2019-06-25 16:54:10,28.49 M,1.63 G,690.00 B,1.66 K
2019-06-25 16:54:12,28.49 M,1.63 G,46.00 B,660.00 B
2019-06-25 16:54:14,28.50 M,1.63 G,5.67 K,302.08 K
2019-06-25 16:54:16,28.50 M,1.63 G,0.00 B,648.00 B
2019-06-25 16:54:18,28.50 M,1.63 G,0.00 B,324.00 B
2019-06-25 16:54:20,28.51 M,1.63 G,0.00 B,540.00 B
2019-06-25 16:54:22,28.51 M,1.63 G,756.00 B,1.17 K
2019-06-25 16:54:24,28.51 M,1.63 G,193.00 B,541.00 B
2019-06-25 16:54:26,28.52 M,1.63 G,0.00 B,972.00 B
2019-06-25 16:54:28,28.52 M,1.63 G,0.00 B,864.00 B
2019-06-25 16:54:30,28.52 M,1.63 G,0.00 B,492.00 B
2019-06-25 16:54:32,28.53 M,1.63 G,0.00 B,1.32 K
2019-06-25 16:54:34,28.53 M,1.63 G,504.00 B,1.26 K
2019-06-25 16:54:36,28.53 M,1.63 G,0.00 B,1.09 K
2019-06-25 16:54:38,28.54 M,1.63 G,504.00 B,1.38 K
2019-06-25 16:54:40,28.54 M,1.63 G,0.00 B,708.00 B
2019-06-25 16:54:42,28.54 M,1.63 G,0.00 B,492.00 B
2019-06-25 16:54:44,28.55 M,1.63 G,42.00 B,384.00 B
2019-06-25 16:54:46,28.55 M,1.63 G,0.00 B,768.00 B
2019-06-25 16:54:48,28.55 M,1.63 G,0.00 B,504.00 B
2019-06-25 16:54:50,28.56 M,1.63 G,0.00 B,660.00 B
2019-06-25 16:54:52,28.56 M,1.63 G,0.00 B,996.00 B
2019-06-25 16:54:54,28.56 M,1.63 G,0.00 B,552.00 B
2019-06-25 16:54:56,28.57 M,1.63 G,0.00 B,1.08 K
2019-06-25 16:54:58,28.57 M,1.63 G,0.00 B,708.00 B
2019-06-25 16:55:00,28.57 M,1.63 G,3.54 K,200.54 K
2019-06-25 16:55:02,28.58 M,1.63 G,0.00 B,1.05 K
2019-06-25 16:55:04,28.58 M,1.63 G,0.00 B,1.18 K
2019-06-25 16:55:06,28.58 M,1.63 G,0.00 B,1.15 K
2019-06-25 16:55:08,28.59 M,1.63 G,0.00 B,999.00 B
2019-06-25 16:55:10,28.59 M,1.63 G,774.00 B,1.29 K
2019-06-25 16:55:13,28.60 M,1.63 G,5.87 K,356.00 K
2019-06-25 16:55:15,28.60 M,1.63 G,0.00 B,648.00 B
2019-06-25 16:55:17,28.60 M,1.63 G,0.00 B,108.00 B
2019-06-25 16:55:19,28.61 M,1.63 G,7.93 K,527.25 K
2019-06-25 16:55:21,28.61 M,1.63 G,0.00 B,324.00 B
2019-06-25 16:55:23,28.61 M,1.63 G,558.00 B,1.24 K
2019-06-25 16:55:25,28.62 M,1.63 G,4.12 K,216.78 K
2019-06-25 16:55:27,28.62 M,1.63 G,0.00 B,1.12 K
2019-06-25 16:55:29,28.62 M,1.63 G,0.00 B,768.00 B
2019-06-25 16:55:31,28.63 M,1.63 G,5.80 K,392.71 K
2019-06-25 16:55:33,28.63 M,1.63 G,0.00 B,984.00 B
2019-06-25 16:55:35,28.63 M,1.63 G,504.00 B,1.71 K
2019-06-25 16:55:37,28.64 M,1.63 G,4.90 K,312.72 K
2019-06-25 16:55:39,28.64 M,1.63 G,504.00 B,1.12 K
2019-06-25 16:55:41,28.64 M,1.63 G,0.00 B,504.00 B
2019-06-25 16:55:43,28.65 M,1.63 G,5.09 K,292.51 K
2019-06-25 16:55:45,28.65 M,1.63 G,0.00 B,1011.00 B
2019-06-25 16:55:47,28.65 M,1.63 G,0.00 B,600.00 B
2019-06-25 16:55:49,28.66 M,1.63 G,3.42 K,189.29 K
2019-06-25 16:55:51,28.66 M,1.63 G,0.00 B,492.00 B
2019-06-25 16:55:53,28.67 M,1.63 G,2.17 K,9.17 K
2019-06-25 16:55:55,28.68 M,1.64 G,10.07 K,526.00 K
2019-06-25 16:55:57,28.68 M,1.64 G,0.00 B,660.00 B
2019-06-25 16:55:59,28.68 M,1.64 G,0.00 B,1.22 K
2019-06-25 16:56:01,28.69 M,1.64 G,10.32 K,545.27 K
2019-06-25 16:56:03,28.69 M,1.64 G,55.00 B,876.00 B
2019-06-25 16:56:05,28.69 M,1.64 G,0.00 B,924.00 B
2019-06-25 16:56:07,28.69 M,1.64 G,10.00 K,523.49 K
2019-06-25 16:56:09,28.69 M,1.64 G,42.00 B,1.17 K
2019-06-25 16:56:11,28.70 M,1.64 G,690.00 B,1.01 K
2019-06-25 16:56:13,28.71 M,1.64 G,10.44 K,520.69 K
2019-06-25 16:56:15,28.71 M,1.64 G,0.00 B,336.00 B
2019-06-25 16:56:17,28.71 M,1.64 G,0.00 B,888.00 B
2019-06-25 16:56:19,28.72 M,1.64 G,9.48 K,526.31 K
2019-06-25 16:56:21,28.72 M,1.64 G,0.00 B,672.00 B
2019-06-25 16:56:23,28.72 M,1.64 G,690.00 B,1.72 K
2019-06-25 16:56:25,28.73 M,1.64 G,6.57 K,364.73 K
2019-06-25 16:56:27,28.73 M,1.64 G,0.00 B,720.00 B
2019-06-25 16:56:29,28.73 M,1.64 G,0.00 B,828.00 B
2019-06-25 16:56:31,28.73 M,1.64 G,4.79 K,229.95 K
2019-06-25 16:56:33,28.73 M,1.64 G,0.00 B,1.30 K
2019-06-25 16:56:35,28.74 M,1.64 G,504.00 B,1.18 K
2019-06-25 16:56:37,28.74 M,1.64 G,2.12 K,668.00 B
2019-06-25 16:56:39,28.75 M,1.64 G,504.00 B,1.05 K
2019-06-25 16:56:41,28.75 M,1.64 G,0.00 B,504.00 B
2019-06-25 16:56:43,28.76 M,1.64 G,0.00 B,492.00 B
2019-06-25 16:56:45,28.76 M,1.64 G,0.00 B,540.00 B
2019-06-25 16:56:47,28.76 M,1.64 G,0.00 B,180.00 B
2019-06-25 16:56:49,28.76 M,1.64 G,0.00 B,828.00 B
2019-06-25 16:56:51,28.76 M,1.64 G,0.00 B,816.00 B
2019-06-25 16:56:53,28.77 M,1.64 G,7.03 K,497.17 K
2019-06-25 16:56:55,28.77 M,1.64 G,0.00 B,888.00 B
2019-06-25 16:56:57,28.77 M,1.64 G,0.00 B,972.00 B
2019-06-25 16:56:59,28.78 M,1.64 G,0.00 B,1.05 K
2019-06-25 16:57:01,28.79 M,1.64 G,3.83 K,4.43 K
2019-06-25 16:57:03,28.80 M,1.64 G,2.20 K,872.00 B
2019-06-25 16:57:05,28.80 M,1.64 G,0.00 B,936.00 B
2019-06-25 16:57:07,28.81 M,1.64 G,9.69 K,527.40 K
2019-06-25 16:57:09,28.81 M,1.64 G,0.00 B,492.00 B
2019-06-25 16:57:11,28.82 M,1.64 G,9.28 K,522.86 K
2019-06-25 16:57:13,28.82 M,1.64 G,84.00 B,396.00 B
2019-06-25 16:57:15,28.82 M,1.64 G,0.00 B,432.00 B
2019-06-25 16:57:17,28.83 M,1.64 G,0.00 B,648.00 B
2019-06-25 16:57:19,28.83 M,1.64 G,0.00 B,660.00 B
2019-06-25 16:57:21,28.84 M,1.64 G,0.00 B,600.00 B
2019-06-25 16:57:24,28.84 M,1.64 G,432.00 B,4.59 K
2019-06-25 16:57:26,28.84 M,1.64 G,0.00 B,972.00 B
2019-06-25 16:57:28,28.85 M,1.64 G,0.00 B,1.22 K
2019-06-25 16:57:30,28.85 M,1.64 G,0.00 B,1.12 K
2019-06-25 16:57:32,28.85 M,1.64 G,0.00 B,660.00 B
2019-06-25 16:57:34,28.85 M,1.64 G,504.00 B,1.42 K
2019-06-25 16:57:36,28.86 M,1.64 G,0.00 B,432.00 B
2019-06-25 16:57:38,28.86 M,1.64 G,504.00 B,916.00 B
2019-06-25 16:57:40,28.87 M,1.64 G,0.00 B,720.00 B
2019-06-25 16:57:42,28.87 M,1.64 G,42.00 B,336.00 B
2019-06-25 16:57:44,28.88 M,1.64 G,0.00 B,492.00 B
2019-06-25 16:57:46,28.88 M,1.64 G,0.00 B,708.00 B
2019-06-25 16:57:48,28.88 M,1.65 G,0.00 B,648.00 B
2019-06-25 16:57:50,28.88 M,1.65 G,147.00 B,633.00 B
2019-06-25 16:57:52,28.89 M,1.65 G,0.00 B,1.07 K
2019-06-25 16:57:54,28.89 M,1.65 G,0.00 B,864.00 B
2019-06-25 16:57:56,28.90 M,1.65 G,0.00 B,1.11 K
2019-06-25 16:57:58,28.90 M,1.65 G,3.48 K,156.95 K
2019-06-25 16:58:00,28.90 M,1.65 G,0.00 B,13.38 K
2019-06-25 16:58:02,28.91 M,1.65 G,6.68 K,289.23 K
2019-06-25 16:58:04,28.91 M,1.65 G,0.00 B,536.00 B
2019-06-25 16:58:06,28.92 M,1.65 G,7.00 K,289.15 K
2019-06-25 16:58:08,28.92 M,1.65 G,0.00 B,276.00 B
2019-06-25 16:58:11,28.92 M,1.65 G,7.46 K,290.60 K
2019-06-25 16:58:13,28.92 M,1.65 G,0.00 B,612.00 B
2019-06-25 16:58:15,28.93 M,1.65 G,7.21 K,289.03 K
2019-06-25 16:58:17,28.93 M,1.65 G,0.00 B,432.00 B
2019-06-25 16:58:19,28.94 M,1.65 G,7.19 K,289.69 K
2019-06-25 16:58:21,28.94 M,1.65 G,0.00 B,492.00 B
2019-06-25 16:58:23,28.95 M,1.65 G,7.87 K,290.36 K
2019-06-25 16:58:25,28.95 M,1.65 G,0.00 B,864.00 B
2019-06-25 16:58:27,28.95 M,1.65 G,6.89 K,289.67 K
2019-06-25 16:58:29,28.95 M,1.65 G,0.00 B,1.11 K
2019-06-25 16:58:31,28.96 M,1.65 G,6.94 K,289.51 K
2019-06-25 16:58:33,28.96 M,1.65 G,0.00 B,708.00 B
2019-06-25 16:58:35,28.97 M,1.65 G,6.85 K,288.78 K
2019-06-25 16:58:37,28.97 M,1.65 G,0.00 B,816.00 B
2019-06-25 16:58:39,28.98 M,1.65 G,8.46 K,290.17 K
2019-06-25 16:58:41,28.98 M,1.65 G,0.00 B,504.00 B
2019-06-25 16:58:43,28.98 M,1.65 G,7.52 K,289.78 K
2019-06-25 16:58:45,28.98 M,1.65 G,42.00 B,612.00 B
2019-06-25 16:58:47,28.99 M,1.65 G,7.06 K,290.24 K
2019-06-25 16:58:49,28.99 M,1.65 G,0.00 B,816.00 B
2019-06-25 16:58:51,29.00 M,1.65 G,6.87 K,290.04 K
2019-06-25 16:58:53,29.00 M,1.65 G,0.00 B,756.00 B
2019-06-25 16:58:55,29.00 M,1.65 G,4.94 K,264.47 K
2019-06-25 16:58:57,29.00 M,1.65 G,0.00 B,1.05 K
2019-06-25 16:58:59,29.01 M,1.65 G,4.25 K,186.15 K
2019-06-25 16:59:01,29.01 M,1.65 G,0.00 B,13.11 K
2019-06-25 16:59:03,29.02 M,1.65 G,1.71 K,17.13 K
2019-06-25 16:59:05,29.02 M,1.65 G,0.00 B,828.00 B
2019-06-25 16:59:07,29.03 M,1.65 G,0.00 B,384.00 B
2019-06-25 16:59:09,29.03 M,1.65 G,0.00 B,384.00 B
2019-06-25 16:59:11,29.03 M,1.65 G,894.00 B,792.00 B
2019-06-25 16:59:13,29.03 M,1.65 G,42.00 B,444.00 B
2019-06-25 16:59:15,29.05 M,1.65 G,0.00 B,1.07 K
2019-06-25 16:59:17,29.05 M,1.65 G,0.00 B,720.00 B
2019-06-25 16:59:19,29.06 M,1.65 G,0.00 B,552.00 B
2019-06-25 16:59:21,29.06 M,1.65 G,0.00 B,1.68 K
2019-06-25 16:59:23,29.06 M,1.65 G,690.00 B,1.54 K
2019-06-25 16:59:25,29.06 M,1.65 G,193.00 B,1.16 K
2019-06-25 16:59:27,29.07 M,1.65 G,0.00 B,972.00 B
2019-06-25 16:59:29,29.07 M,1.65 G,0.00 B,600.00 B
2019-06-25 16:59:31,29.08 M,1.65 G,0.00 B,756.00 B
2019-06-25 16:59:33,29.08 M,1.65 G,0.00 B,384.00 B
2019-06-25 16:59:35,29.09 M,1.65 G,504.00 B,1.05 K
2019-06-25 16:59:37,29.09 M,1.65 G,0.00 B,552.00 B
2019-06-25 16:59:39,29.09 M,1.65 G,504.00 B,640.00 B
2019-06-25 16:59:41,29.09 M,1.65 G,0.00 B,444.00 B
2019-06-25 16:59:43,29.10 M,1.65 G,0.00 B,708.00 B
2019-06-25 16:59:45,29.10 M,1.65 G,42.00 B,768.00 B
2019-06-25 16:59:47,29.11 M,1.65 G,0.00 B,384.00 B
2019-06-25 16:59:49,29.11 M,1.65 G,0.00 B,1.01 K
2019-06-25 16:59:51,29.11 M,1.65 G,0.00 B,864.00 B
2019-06-25 16:59:53,29.11 M,1.65 G,0.00 B,768.00 B
2019-06-25 16:59:55,29.12 M,1.65 G,0.00 B,1.01 K
2019-06-25 16:59:57,29.12 M,1.65 G,0.00 B,216.00 B
2019-06-25 16:59:59,29.13 M,1.65 G,0.00 B,540.00 B
2019-06-25 17:00:01,29.13 M,1.65 G,54.00 B,768.00 B
2019-06-25 17:00:03,29.15 M,1.66 G,11.93 K,385.69 K
2019-06-25 17:00:05,29.15 M,1.66 G,54.00 B,384.00 B
2019-06-25 17:00:07,29.16 M,1.66 G,10.11 K,289.96 K
2019-06-25 17:00:09,29.16 M,1.66 G,54.00 B,552.00 B
2019-06-25 17:00:11,29.16 M,1.66 G,5.22 K,288.87 K
2019-06-25 17:00:13,29.16 M,1.66 G,0.00 B,660.00 B
2019-06-25 17:00:15,29.16 M,1.66 G,0.00 B,708.00 B
2019-06-25 17:00:17,29.17 M,1.66 G,84.00 B,1.09 K
2019-06-25 17:00:19,29.17 M,1.66 G,54.00 B,1.12 K
2019-06-25 17:00:21,29.18 M,1.66 G,0.00 B,1.14 K
2019-06-25 17:00:23,29.18 M,1.66 G,0.00 B,864.00 B
2019-06-25 17:00:25,29.19 M,1.66 G,4.23 K,212.63 K
2019-06-25 17:00:27,29.19 M,1.66 G,0.00 B,936.00 B
2019-06-25 17:00:29,29.20 M,1.66 G,7.13 K,289.99 K
2019-06-25 17:00:31,29.20 M,1.66 G,0.00 B,276.00 B
2019-06-25 17:00:33,29.20 M,1.66 G,7.15 K,289.47 K
2019-06-25 17:00:35,29.20 M,1.66 G,0.00 B,552.00 B
2019-06-25 17:00:37,29.21 M,1.66 G,7.13 K,288.66 K
2019-06-25 17:00:39,29.21 M,1.66 G,0.00 B,432.00 B
2019-06-25 17:00:41,29.22 M,1.66 G,7.19 K,290.17 K
2019-06-25 17:00:43,29.22 M,1.66 G,0.00 B,432.00 B
2019-06-25 17:00:45,29.22 M,1.66 G,7.45 K,289.42 K
2019-06-25 17:00:47,29.22 M,1.66 G,0.00 B,648.00 B
2019-06-25 17:00:49,29.23 M,1.66 G,6.55 K,289.28 K
2019-06-25 17:00:51,29.23 M,1.66 G,42.00 B,1.34 K
2019-06-25 17:00:53,29.24 M,1.66 G,7.77 K,290.46 K
2019-06-25 17:00:55,29.24 M,1.66 G,0.00 B,708.00 B
2019-06-25 17:00:57,29.25 M,1.66 G,7.45 K,290.47 K
2019-06-25 17:00:59,29.25 M,1.66 G,0.00 B,600.00 B
2019-06-25 17:01:01,29.25 M,1.66 G,6.68 K,289.46 K
2019-06-25 17:01:03,29.25 M,1.66 G,0.00 B,336.00 B
2019-06-25 17:01:05,29.26 M,1.66 G,2.44 K,73.70 K
2019-06-25 17:01:07,29.26 M,1.66 G,0.00 B,984.00 B
2019-06-25 17:01:09,29.27 M,1.66 G,3.39 K,143.78 K
2019-06-25 17:01:11,29.27 M,1.66 G,0.00 B,384.00 B
2019-06-25 17:01:13,29.27 M,1.66 G,3.07 K,114.18 K
2019-06-25 17:01:15,29.27 M,1.66 G,84.00 B,1.03 K
2019-06-25 17:01:17,29.28 M,1.66 G,3.84 K,188.62 K
2019-06-25 17:01:20,29.28 M,1.66 G,0.00 B,1.32 K
2019-06-25 17:01:22,29.29 M,1.66 G,6.81 K,289.46 K
2019-06-25 17:01:24,29.29 M,1.66 G,0.00 B,1.45 K
2019-06-25 17:01:26,29.30 M,1.66 G,6.61 K,289.42 K
2019-06-25 17:01:28,29.30 M,1.66 G,0.00 B,1.46 K
2019-06-25 17:01:30,29.30 M,1.66 G,0.00 B,564.00 B
2019-06-25 17:01:32,29.30 M,1.66 G,0.00 B,876.00 B
2019-06-25 17:01:34,29.31 M,1.66 G,0.00 B,612.00 B
2019-06-25 17:01:36,29.31 M,1.66 G,0.00 B,504.00 B
2019-06-25 17:01:38,29.32 M,1.66 G,0.00 B,444.00 B
2019-06-25 17:01:40,29.32 M,1.66 G,0.00 B,600.00 B
2019-06-25 17:01:42,29.32 M,1.66 G,6.68 K,289.22 K
2019-06-25 17:01:44,29.32 M,1.66 G,0.00 B,324.00 B
2019-06-25 17:01:46,29.32 M,1.66 G,0.00 B,1.29 K
2019-06-25 17:01:48,29.33 M,1.66 G,0.00 B,552.00 B
2019-06-25 17:01:50,29.33 M,1.66 G,0.00 B,1.17 K
2019-06-25 17:01:52,29.38 M,1.66 G,54.18 K,333.16 K
2019-06-25 17:01:54,29.38 M,1.66 G,0.00 B,1.28 K
2019-06-25 17:01:56,29.38 M,1.66 G,0.00 B,7.77 K
2019-06-25 17:01:58,29.39 M,1.66 G,0.00 B,984.00 B
2019-06-25 17:02:00,29.39 M,1.66 G,0.00 B,216.00 B
2019-06-25 17:02:02,29.39 M,1.66 G,0.00 B,336.00 B
2019-06-25 17:02:04,29.40 M,1.66 G,0.00 B,876.00 B
2019-06-25 17:02:06,29.40 M,1.66 G,1.96 K,5.07 K
2019-06-25 17:02:08,29.41 M,1.66 G,7.21 K,289.74 K
2019-06-25 17:02:10,29.41 M,1.66 G,0.00 B,1.08 K
2019-06-25 17:02:12,29.41 M,1.66 G,0.00 B,504.00 B
2019-06-25 17:02:15,29.41 M,1.66 G,204.00 B,1.08 K
2019-06-25 17:02:17,29.41 M,1.66 G,0.00 B,1.28 K
2019-06-25 17:02:19,29.42 M,1.66 G,7.99 K,475.02 K
2019-06-25 17:02:21,29.42 M,1.66 G,0.00 B,456.00 B
2019-06-25 17:02:23,29.42 M,1.66 G,690.00 B,1.45 K
2019-06-25 17:02:25,29.43 M,1.66 G,10.37 K,526.57 K
2019-06-25 17:02:27,29.43 M,1.66 G,0.00 B,756.00 B
2019-06-25 17:02:29,29.43 M,1.66 G,0.00 B,504.00 B
2019-06-25 17:02:31,29.44 M,1.67 G,1.91 K,542.00 B
2019-06-25 17:02:33,29.44 M,1.67 G,0.00 B,768.00 B
2019-06-25 17:02:35,29.44 M,1.67 G,66.00 B,492.00 B
2019-06-25 17:02:37,29.45 M,1.67 G,0.00 B,216.00 B
2019-06-25 17:02:39,29.45 M,1.67 G,0.00 B,552.00 B
2019-06-25 17:02:41,29.46 M,1.67 G,10.49 K,525.03 K
2019-06-25 17:02:43,29.47 M,1.67 G,0.00 B,660.00 B
2019-06-25 17:02:45,29.47 M,1.67 G,0.00 B,1.01 K
2019-06-25 17:02:47,29.47 M,1.67 G,9.65 K,533.13 K
2019-06-25 17:02:49,29.47 M,1.67 G,0.00 B,972.00 B
2019-06-25 17:02:51,29.47 M,1.67 G,0.00 B,540.00 B
2019-06-25 17:02:53,29.48 M,1.67 G,2.07 K,1.38 K
2019-06-25 17:02:55,29.48 M,1.67 G,0.00 B,1.05 K
2019-06-25 17:02:57,29.48 M,1.67 G,0.00 B,168.00 B
2019-06-25 17:02:59,29.49 M,1.67 G,0.00 B,924.00 B
2019-06-25 17:03:01,29.49 M,1.67 G,0.00 B,13.02 K
2019-06-25 17:03:03,29.49 M,1.67 G,0.00 B,108.00 B
2019-06-25 17:03:05,29.50 M,1.67 G,0.00 B,828.00 B
2019-06-25 17:03:07,29.50 M,1.67 G,0.00 B,1.34 K
2019-06-25 17:03:09,29.50 M,1.67 G,0.00 B,336.00 B
2019-06-25 17:03:11,29.51 M,1.67 G,0.00 B,864.00 B
2019-06-25 17:03:13,29.51 M,1.67 G,0.00 B,876.00 B
2019-06-25 17:03:15,29.51 M,1.67 G,84.00 B,828.00 B
2019-06-25 17:03:17,29.52 M,1.67 G,0.00 B,828.00 B
2019-06-25 17:03:19,29.52 M,1.67 G,0.00 B,1.17 K
2019-06-25 17:03:21,29.53 M,1.67 G,84.00 B,1.12 K
2019-06-25 17:03:23,29.54 M,1.67 G,0.00 B,324.00 B
2019-06-25 17:03:25,29.54 M,1.67 G,0.00 B,540.00 B
2019-06-25 17:03:27,29.54 M,1.67 G,0.00 B,552.00 B
2019-06-25 17:03:29,29.55 M,1.67 G,0.00 B,444.00 B
2019-06-25 17:03:31,29.55 M,1.67 G,0.00 B,712.00 B
2019-06-25 17:03:33,29.55 M,1.67 G,0.00 B,504.00 B
2019-06-25 17:03:35,29.56 M,1.67 G,0.00 B,384.00 B
2019-06-25 17:03:37,29.56 M,1.67 G,0.00 B,768.00 B
2019-06-25 17:03:39,29.56 M,1.67 G,0.00 B,1011.00 B
2019-06-25 17:03:41,29.57 M,1.67 G,0.00 B,1.09 K
2019-06-25 17:03:43,29.57 M,1.67 G,0.00 B,1.41 K
2019-06-25 17:03:45,29.57 M,1.67 G,0.00 B,492.00 B
2019-06-25 17:03:47,29.58 M,1.67 G,0.00 B,1.05 K
2019-06-25 17:03:49,29.58 M,1.67 G,0.00 B,876.00 B
2019-06-25 17:03:51,29.58 M,1.67 G,115.00 B,841.00 B
2019-06-25 17:03:53,29.59 M,1.67 G,0.00 B,996.00 B
2019-06-25 17:03:55,29.59 M,1.67 G,0.00 B,492.00 B
2019-06-25 17:03:57,29.59 M,1.67 G,0.00 B,864.00 B
2019-06-25 17:03:59,29.60 M,1.67 G,0.00 B,504.00 B
2019-06-25 17:04:01,29.60 M,1.67 G,0.00 B,336.00 B
2019-06-25 17:04:03,29.60 M,1.67 G,0.00 B,552.00 B
2019-06-25 17:04:05,29.61 M,1.67 G,0.00 B,540.00 B
2019-06-25 17:04:07,29.61 M,1.67 G,0.00 B,864.00 B
2019-06-25 17:04:10,29.61 M,1.67 G,0.00 B,816.00 B
2019-06-25 17:04:12,29.62 M,1.67 G,0.00 B,708.00 B
2019-06-25 17:04:14,29.62 M,1.67 G,0.00 B,816.00 B
2019-06-25 17:04:16,29.62 M,1.67 G,42.00 B,816.00 B
2019-06-25 17:04:18,29.63 M,1.67 G,204.00 B,954.00 B
2019-06-25 17:04:20,29.63 M,1.67 G,0.00 B,1.32 K
2019-06-25 17:04:22,29.63 M,1.67 G,0.00 B,768.00 B
2019-06-25 17:04:24,29.64 M,1.67 G,42.00 B,660.00 B
2019-06-25 17:04:26,29.64 M,1.67 G,193.00 B,769.00 B
2019-06-25 17:04:28,29.64 M,1.67 G,0.00 B,432.00 B
2019-06-25 17:04:30,29.65 M,1.68 G,0.00 B,612.00 B
2019-06-25 17:04:32,29.65 M,1.68 G,0.00 B,108.00 B
2019-06-25 17:04:34,29.65 M,1.68 G,0.00 B,816.00 B
2019-06-25 17:04:36,29.66 M,1.68 G,0.00 B,924.00 B
2019-06-25 17:04:38,29.66 M,1.68 G,0.00 B,552.00 B
2019-06-25 17:04:40,29.66 M,1.68 G,0.00 B,1.07 K
2019-06-25 17:04:42,29.67 M,1.68 G,0.00 B,1.11 K
2019-06-25 17:04:44,29.67 M,1.68 G,0.00 B,783.00 B
2019-06-25 17:04:46,29.67 M,1.68 G,0.00 B,1.34 K
2019-06-25 17:04:48,29.68 M,1.68 G,0.00 B,540.00 B
2019-06-25 17:04:50,29.68 M,1.68 G,0.00 B,600.00 B
2019-06-25 17:04:52,29.68 M,1.68 G,42.00 B,936.00 B
2019-06-25 17:04:54,29.69 M,1.68 G,0.00 B,432.00 B
2019-06-25 17:04:56,29.69 M,1.68 G,0.00 B,768.00 B
2019-06-25 17:04:58,29.69 M,1.68 G,0.00 B,60.00 B
2019-06-25 17:05:00,29.70 M,1.68 G,0.00 B,3.79 K
2019-06-25 17:05:02,29.70 M,1.68 G,1.07 K,1.18 K
2019-06-25 17:05:04,29.70 M,1.68 G,0.00 B,336.00 B
2019-06-25 17:05:06,29.71 M,1.68 G,0.00 B,1.01 K
2019-06-25 17:05:08,29.71 M,1.68 G,0.00 B,1.01 K
2019-06-25 17:05:10,29.71 M,1.68 G,1.55 K,13.05 K
2019-06-25 17:05:12,29.72 M,1.68 G,0.00 B,1.01 K
2019-06-25 17:05:14,29.72 M,1.68 G,0.00 B,924.00 B
2019-06-25 17:05:16,29.72 M,1.68 G,4.25 K,241.29 K
2019-06-25 17:05:18,29.73 M,1.68 G,0.00 B,1.32 K
2019-06-25 17:05:20,29.73 M,1.68 G,204.00 B,738.00 B
2019-06-25 17:05:22,29.74 M,1.68 G,7.28 K,520.98 K
2019-06-25 17:05:24,29.74 M,1.68 G,2.88 K,6.08 K
2019-06-25 17:05:26,29.74 M,1.68 G,0.00 B,612.00 B
2019-06-25 17:05:28,29.75 M,1.68 G,8.06 K,533.10 K
2019-06-25 17:05:30,29.75 M,1.68 G,0.00 B,228.00 B
2019-06-25 17:05:32,29.75 M,1.68 G,0.00 B,864.00 B
2019-06-25 17:05:34,29.76 M,1.68 G,10.14 K,534.30 K
2019-06-25 17:05:36,29.76 M,1.68 G,0.00 B,336.00 B
2019-06-25 17:05:38,29.76 M,1.68 G,0.00 B,1.30 K
2019-06-25 17:05:40,29.77 M,1.68 G,10.57 K,535.20 K
2019-06-25 17:05:42,29.77 M,1.68 G,252.00 B,890.00 B
2019-06-25 17:05:44,29.77 M,1.68 G,0.00 B,1.32 K
2019-06-25 17:05:46,29.77 M,1.68 G,0.00 B,948.00 B
2019-06-25 17:05:48,29.78 M,1.68 G,10.52 K,526.73 K
2019-06-25 17:05:50,29.78 M,1.68 G,0.00 B,288.00 B
2019-06-25 17:05:52,29.78 M,1.68 G,0.00 B,720.00 B
2019-06-25 17:05:54,29.78 M,1.68 G,42.00 B,780.00 B
2019-06-25 17:05:56,29.79 M,1.68 G,6.00 K,345.21 K
2019-06-25 17:05:58,29.79 M,1.68 G,0.00 B,600.00 B
2019-06-25 17:06:00,29.79 M,1.68 G,0.00 B,9.45 K
2019-06-25 17:06:02,29.79 M,1.68 G,0.00 B,552.00 B
2019-06-25 17:06:04,29.80 M,1.68 G,0.00 B,1.48 K
2019-06-25 17:06:06,29.80 M,1.68 G,0.00 B,1.11 K
2019-06-25 17:06:08,29.80 M,1.68 G,0.00 B,876.00 B
2019-06-25 17:06:10,29.80 M,1.68 G,690.00 B,1.97 K
2019-06-25 17:06:12,29.81 M,1.68 G,0.00 B,1.07 K
2019-06-25 17:06:14,29.81 M,1.68 G,0.00 B,660.00 B
2019-06-25 17:06:16,29.82 M,1.68 G,4.90 K,319.22 K
2019-06-25 17:06:18,29.82 M,1.68 G,0.00 B,780.00 B
